idx	word	count	avg_attr	std_attr	avg_pred
3193	she'll	2	-0.33335	0.33335	1.0
3194	shark	2	-0.33335	0.33335	1.0
3195	pass	2	-0.33335	0.33335	1.0
3196	ma	2	-0.33335	0.33335	1.0
3197	holy	2	-0.33335	0.33335	1.0
3198	hit	2	-0.33335	0.33335	1.0
3199	farce	2	-0.33335	0.33335	1.0
3200	failing	2	-0.33335	0.33335	1.0
3201	exist	2	-0.33335	0.33335	1.0
3202	exam	2	-0.33335	0.33335	1.0
3203	egregious	2	-0.33335	0.33335	1.0
3204	disappointed	2	-0.33335	0.33335	1.0
3205	despair	2	-0.33335	0.33335	1.0
3206	decline	2	-0.33335	0.33335	1.0
3207	cold	2	-0.33335	0.33335	1.0
3208	bust	2	-0.33335	0.33335	1.0
3209	broke	2	-0.33335	0.33335	1.0
3210	bro	2	-0.33335	0.33335	1.0
3211	#dreadful	2	-0.33335	0.33335	1.0
3212	#disappointment	2	-0.33335	0.33335	1.0
3213	#hatred	3	-0.33336666666666664	0.4714045207910317	1.0
3214	worst	4	-0.416675	0.43301751335829364	1.0
3215	son	4	-0.416675	0.2764029881803017	1.0
3216	nightmare	4	-0.416675	0.2764029881803017	1.0
3217	kill	4	-0.416675	0.2764029881803017	1.0
3218	#porn#android#iphone#ipad#sex#xxx	4	-0.416675	0.2764029881803017	1.0
3219	horrible	3	-0.4444333333333333	0.15716626723172994	1.0
3220	damn	3	-0.4444333333333333	0.41574267949725296	1.0
3221	bitter	3	-0.4444333333333333	0.41574267949725296	1.0
3222	sucks	2	-0.5	0.5	1.0
3223	nudes	2	-0.5	0.1667	1.0
3224	naked	2	-0.5	0.1667	1.0
3225	mad	2	-0.5	0.5	1.0
3226	ignore	2	-0.5	0.1667	1.0
3227	horrific	2	-0.5	0.1667	1.0
3228	hairy	2	-0.5	0.1667	1.0
3229	dreadful	2	-0.5	0.5	1.0
3230	doesn't	2	-0.5	0.5	1.0
3231	childish	2	-0.5	0.1667	1.0
3232	awful	2	-0.5	0.5	1.0
3233	#terrifying	2	-0.5	0.5	1.0
3234	hate	3	-0.5555333333333333	0.31428539401138084	1.0
3235	fat	3	-0.5555666666666667	0.4157426794972529	1.0
3236	shit	9	-0.6296444444444445	0.18886855576835623	1.0
3237	tf	2	-0.66665	0.33335000000000004	1.0
3238	bare	2	-0.66665	0.33335000000000004	1.0
3239	ugly	3	-0.6666666666666666	0.27217913627282714	1.0
3240	yourselves	1	-0.6667	0.0	1.0
3241	wretched	1	-0.6667	0.0	1.0
3242	whine	1	-0.6667	0.0	1.0
3243	unemotional	1	-0.6667	0.0	1.0
3244	undermine	1	-0.6667	0.0	1.0
3245	twisted	1	-0.6667	0.0	1.0
3246	trumps	1	-0.6667	0.0	1.0
3247	toe	1	-0.6667	0.0	1.0
3248	ting	1	-0.6667	0.0	1.0
3249	timer	1	-0.6667	0.0	1.0
3250	thang	1	-0.6667	0.0	1.0
3251	tedious	1	-0.6667	0.0	1.0
3252	steal	1	-0.6667	0.0	1.0
3253	standards	1	-0.6667	0.0	1.0
3254	skank	1	-0.6667	0.0	1.0
3255	sideline	1	-0.6667	0.0	1.0
3256	shoot	1	-0.6667	0.0	1.0
3257	shitted	1	-0.6667	0.0	1.0
3258	shaming	1	-0.6667	0.0	1.0
3259	shameless	1	-0.6667	0.0	1.0
3260	sham	1	-0.6667	0.0	1.0
3261	saccharine	1	-0.6667	0.0	1.0
3262	ruin	1	-0.6667	0.0	1.0
3263	redundant	1	-0.6667	0.0	1.0
3264	redeem	1	-0.6667	0.0	1.0
3265	ratchet	1	-0.6667	0.0	1.0
3266	punctuation	1	-0.6667	0.0	1.0
3267	pounding	1	-0.6667	0.0	1.0
3268	pimps	1	-0.6667	0.0	1.0
3269	pig	1	-0.6667	0.0	1.0
3270	pearls	1	-0.6667	0.0	1.0
3271	paybacks	1	-0.6667	0.0	1.0
3272	party	1	-0.6667	0.0	1.0
3273	parent	1	-0.6667	0.0	1.0
3274	omfg	1	-0.6667	0.0	1.0
3275	noi	1	-0.6667	0.0	1.0
3276	niggas	1	-0.6667	0.0	1.0
3277	nicca	2	-0.6667	0.0	1.0
3278	needy	1	-0.6667	0.0	1.0
3279	nail	1	-0.6667	0.0	1.0
3280	nahhell	1	-0.6667	0.0	1.0
3281	monotonous	1	-0.6667	0.0	1.0
3282	mistrust	1	-0.6667	0.0	1.0
3283	misogynistic	1	-0.6667	0.0	1.0
3284	mediocre	1	-0.6667	0.0	1.0
3285	mean&#8221	1	-0.6667	0.0	1.0
3286	lie	1	-0.6667	0.0	1.0
3287	lick	2	-0.6667	0.0	1.0
3288	league	1	-0.6667	0.0	1.0
3289	lackluster	1	-0.6667	0.0	1.0
3290	kidding	1	-0.6667	0.0	1.0
3291	jewis	1	-0.6667	0.0	1.0
3292	influence	1	-0.6667	0.0	1.0
3293	hurl	1	-0.6667	0.0	1.0
3294	hostility	1	-0.6667	0.0	1.0
3295	hopeless	1	-0.6667	0.0	1.0
3296	hogging	1	-0.6667	0.0	1.0
3297	hoe:	1	-0.6667	0.0	1.0
3298	hell-	1	-0.6667	0.0	1.0
3299	heinous	1	-0.6667	0.0	1.0
3300	headsmack	1	-0.6667	0.0	1.0
3301	haunt	1	-0.6667	0.0	1.0
3302	hardcore	1	-0.6667	0.0	1.0
3303	hands	1	-0.6667	0.0	1.0
3304	gross	1	-0.6667	0.0	1.0
3305	groans	1	-0.6667	0.0	1.0
3306	giant	1	-0.6667	0.0	1.0
3307	gazing	1	-0.6667	0.0	1.0
3308	gasbag	1	-0.6667	0.0	1.0
3309	furious	1	-0.6667	0.0	1.0
3310	fucking	2	-0.6667	0.0	1.0
3311	fuckin'	1	-0.6667	0.0	1.0
3312	fuckin	1	-0.6667	0.0	1.0
3313	fizzogg	1	-0.6667	0.0	1.0
3314	feckin'	1	-0.6667	0.0	1.0
3315	faker	1	-0.6667	0.0	1.0
3316	fake	1	-0.6667	0.0	1.0
3317	facts	1	-0.6667	0.0	1.0
3318	f**king	1	-0.6667	0.0	1.0
3319	exploit	1	-0.6667	0.0	1.0
3320	exemplify	1	-0.6667	0.0	1.0
3321	excitement	1	-0.6667	0.0	1.0
3322	entrance	1	-0.6667	0.0	1.0
3323	endurance	1	-0.6667	0.0	1.0
3324	elitist	1	-0.6667	0.0	1.0
3325	egg	1	-0.6667	0.0	1.0
3326	disingenuous	1	-0.6667	0.0	1.0
3327	dishonesty	1	-0.6667	0.0	1.0
3328	deaf	1	-0.6667	0.0	1.0
3329	cunts	1	-0.6667	0.0	1.0
3330	cunt	4	-0.6667	0.0	1.0
3331	cracker	1	-0.6667	0.0	1.0
3332	cowardly	1	-0.6667	0.0	1.0
3333	considered	1	-0.6667	0.0	1.0
3334	concoction	1	-0.6667	0.0	1.0
3335	clutch	1	-0.6667	0.0	1.0
3336	club	1	-0.6667	0.0	1.0
3337	challenge	1	-0.6667	0.0	1.0
3338	breath	1	-0.6667	0.0	1.0
3339	bliss-less	1	-0.6667	0.0	1.0
3340	beggin'	1	-0.6667	0.0	1.0
3341	arrogant	1	-0.6667	0.0	1.0
3342	arrogance	1	-0.6667	0.0	1.0
3343	anal	1	-0.6667	0.0	1.0
3344	2faces	1	-0.6667	0.0	1.0
3345	'scary	1	-0.6667	0.0	1.0
3346	'friends'	1	-0.6667	0.0	1.0
3347	#victimhood	1	-0.6667	0.0	1.0
3348	#troublemaker	1	-0.6667	0.0	1.0
3349	#terrorism	1	-0.6667	0.0	1.0
3350	#tantrums	1	-0.6667	0.0	1.0
3351	#shush	1	-0.6667	0.0	1.0
3352	#service	1	-0.6667	0.0	1.0
3353	#racism	1	-0.6667	0.0	1.0
3354	#ifonlypeoplewould	1	-0.6667	0.0	1.0
3355	#godhelpus	1	-0.6667	0.0	1.0
3356	#giggles	1	-0.6667	0.0	1.0
3357	#fakefan	1	-0.6667	0.0	1.0
3358	#dissapointed	1	-0.6667	0.0	1.0
3359	#creampie	1	-0.6667	0.0	1.0
3360	#bully	1	-0.6667	0.0	1.0
3361	#bitter	1	-0.6667	0.0	1.0
3362	#bad	1	-0.6667	0.0	1.0
3363	#awful	1	-0.6667	0.0	1.0
3364	#arsehole	1	-0.6667	0.0	1.0
3365	#antifasupporter	1	-0.6667	0.0	1.0
3366	ass	11	-0.6969727272727273	0.26418681782167674	1.0
3367	hoes	20	-0.76668	0.2134364345654228	1.0
3368	bitch	36	-0.7963083333333334	0.2393080596857439	1.0
3369	hoe	12	-0.8055583333333334	0.253073393367528	1.0
3370	pussy	13	-0.8205153846153846	0.2486042571767236	1.0
3371	nigga	6	-0.8333333333333335	0.2545948131617942	1.0
3372	negro	2	-0.83335	0.16665000000000002	1.0
3373	nasty	2	-0.83335	0.16665000000000002	1.0
3374	insult	2	-0.83335	0.16665000000000002	1.0
3375	fucked	2	-0.83335	0.16665000000000002	1.0
3376	filth	2	-0.83335	0.16665000000000002	1.0
3377	fuck	6	-0.8889	0.15711912677965087	1.0
3378	dumb	3	-0.8889	0.15711912677965087	1.0
3379	bitches	11	-0.9091000000000001	0.1484390784126606	1.0
3380	yer	1	-1.0	0.0	1.0
3381	weirdly	1	-1.0	0.0	1.0
3382	unhinged	1	-1.0	0.0	1.0
3383	unessential	1	-1.0	0.0	1.0
3384	unattractive	1	-1.0	0.0	1.0
3385	trash	1	-1.0	0.0	1.0
3386	thot	1	-1.0	0.0	1.0
3387	stupid	1	-1.0	0.0	1.0
3388	sting	1	-1.0	0.0	1.0
3389	stank	1	-1.0	0.0	1.0
3390	slimebag	1	-1.0	0.0	1.0
3391	slapping	1	-1.0	0.0	1.0
3392	sheep	1	-1.0	0.0	1.0
3393	screwed	1	-1.0	0.0	1.0
3394	robbery	1	-1.0	0.0	1.0
3395	pussies	1	-1.0	0.0	1.0
3396	police	1	-1.0	0.0	1.0
3397	pc	1	-1.0	0.0	1.0
3398	pathetic	1	-1.0	0.0	1.0
3399	milf	1	-1.0	0.0	1.0
3400	lifeless	1	-1.0	0.0	1.0
3401	knees	1	-1.0	0.0	1.0
3402	idiot	1	-1.0	0.0	1.0
3403	hoes&#8221&#128514&#128514&#128514&#128514	1	-1.0	0.0	1.0
3404	hidden	1	-1.0	0.0	1.0
3405	hells	1	-1.0	0.0	1.0
3406	half-formed	1	-1.0	0.0	1.0
3407	goddamn	1	-1.0	0.0	1.0
3408	fuckedthis	1	-1.0	0.0	1.0
3409	frigging	1	-1.0	0.0	1.0
3410	fckn	1	-1.0	0.0	1.0
3411	fags	1	-1.0	0.0	1.0
3412	faggot	1	-1.0	0.0	1.0
3413	disturbing'	1	-1.0	0.0	1.0
3414	dike-	1	-1.0	0.0	1.0
3415	dicks	1	-1.0	0.0	1.0
3416	deranged	1	-1.0	0.0	1.0
3417	crap	1	-1.0	0.0	1.0
3418	coward	1	-1.0	0.0	1.0
3419	common	1	-1.0	0.0	1.0
3420	bully	1	-1.0	0.0	1.0
3421	bozo	1	-1.0	0.0	1.0
3422	a~hole	1	-1.0	0.0	1.0
3423	asshole	1	-1.0	0.0	1.0
3424	ashamed	2	-1.0	0.0	1.0
3425	''please''	1	-1.0	0.0	1.0
3426	#shocking	1	-1.0	0.0	1.0
3427	#liar	1	-1.0	0.0	1.0
3428	#leftwingnutjob	1	-1.0	0.0	1.0
3429	#horrible	1	-1.0	0.0	1.0
3430	#hipocrite	1	-1.0	0.0	1.0
3431	#bigots	1	-1.0	0.0	1.0
