idx	word	count	avg_attr	std_attr	avg_pred
3292	#mybad	1	0.0	0.0	1.0
3293	#muhammadali	1	0.0	0.0	1.0
3294	#msnbc	1	0.0	0.0	1.0
3295	#mouth	1	0.0	0.0	1.0
3296	#mourn	4	0.0	0.0	1.0
3297	#mothernature	1	0.0	0.0	1.0
3298	#moms	1	0.0	0.0	1.0
3299	#mlballstargame	1	0.0	0.0	1.0
3300	#mlb	1	0.0	0.0	1.0
3301	#missyoumommybear	1	0.0	0.0	1.0
3302	#misonorotta	1	0.0	0.0	1.0
3303	#mentalhealth	2	0.0	0.0	1.0
3304	#meeting	1	0.0	0.0	1.0
3305	#mean	1	0.0	0.0	1.0
3306	#me	1	0.0	0.0	1.0
3307	#madeforlove	1	0.0	0.0	1.0
3308	#loveisland	1	0.0	0.0	1.0
3309	#loveisand	1	0.0	0.0	1.0
3310	#lost	1	0.0	0.0	1.0
3311	#lord	1	0.0	0.0	1.0
3312	#lol	1	0.0	0.0	1.0
3313	#lifeofkylie	1	0.0	0.0	1.0
3314	#life	1	0.0	0.0	1.0
3315	#liar	1	0.0	0.0	1.0
3316	#leftwingnutjob	1	0.0	0.0	1.0
3317	#least	1	0.0	0.0	1.0
3318	#koolqueeftribute&#160	1	0.0	0.0	1.0
3319	#jitters	1	0.0	0.0	1.0
3320	#jesus	1	0.0	0.0	1.0
3321	#interviewwithavampire	1	0.0	0.0	1.0
3322	#insecure	1	0.0	0.0	1.0
3323	#innacurate	1	0.0	0.0	1.0
3324	#indiaagainstislamists	1	0.0	0.0	1.0
3325	#india	1	0.0	0.0	1.0
3326	#impeachtrump	1	0.0	0.0	1.0
3327	#ilovevamps	1	0.0	0.0	1.0
3328	#ikitsweird	1	0.0	0.0	1.0
3329	#ignorance	1	0.0	0.0	1.0
3330	#ifonlypeoplewould	1	0.0	0.0	1.0
3331	#idaho	1	0.0	0.0	1.0
3332	#i	1	0.0	0.0	1.0
3333	#hurting	1	0.0	0.0	1.0
3334	#humanity	1	0.0	0.0	1.0
3335	#hot	1	0.0	0.0	1.0
3336	#horror	2	0.0	0.0	1.0
3337	#horrifying	1	0.0	0.0	1.0
3338	#horrific	2	0.0	0.0	1.0
3339	#horrible	1	0.0	0.0	1.0
3340	#hipocrite	1	0.0	0.0	1.0
3341	#help	1	0.0	0.0	1.0
3342	#heartbreaking	2	0.0	0.0	1.0
3343	#heartbeat1000	1	0.0	0.0	1.0
3344	#hatred	3	0.0	0.0	1.0
3345	#hashtag10	1	0.0	0.0	1.0
3346	#hairy	1	0.0	0.0	1.0
3347	#godhelpus	1	0.0	0.0	1.0
3348	#god:	1	0.0	0.0	1.0
3349	#god	1	0.0	0.0	1.0
3350	#giggles	1	0.0	0.0	1.0
3351	#funny	1	0.0	0.0	1.0
3352	#fuming	1	0.0	0.0	1.0
3353	#fringe	1	0.0	0.0	1.0
3354	#forgiveness	1	0.0	0.0	1.0
3355	#for	1	0.0	0.0	1.0
3356	#firstworldproblems	1	0.0	0.0	1.0
3357	#fields	1	0.0	0.0	1.0
3358	#fears	1	0.0	0.0	1.0
3359	#fear	4	0.0	0.0	1.0
3360	#fave	1	0.0	0.0	1.0
3361	#fakenews	1	0.0	0.0	1.0
3362	#fakefan	1	0.0	0.0	1.0
3363	#faith	1	0.0	0.0	1.0
3364	#exist	1	0.0	0.0	1.0
3365	#evil	2	0.0	0.0	1.0
3366	#epicfail	1	0.0	0.0	1.0
3367	#endangered	1	0.0	0.0	1.0
3368	#emailmarketing	1	0.0	0.0	1.0
3369	#eleesha	1	0.0	0.0	1.0
3370	#dwp	1	0.0	0.0	1.0
3371	#dreary	1	0.0	0.0	1.0
3372	#dreadful	2	0.0	0.0	1.0
3373	#doubt	1	0.0	0.0	1.0
3374	#dissapointed	1	0.0	0.0	1.0
3375	#disheartening	1	0.0	0.0	1.0
3376	#discouraged	1	0.0	0.0	1.0
3377	#disappointment	2	0.0	0.0	1.0
3378	#devastated	2	0.0	0.0	1.0
3379	#despair	1	0.0	0.0	1.0
3380	#depressing	2	0.0	0.0	1.0
3381	#degenerateartist	1	0.0	0.0	1.0
3382	#deceit	1	0.0	0.0	1.0
3383	#deaf	1	0.0	0.0	1.0
3384	#day	1	0.0	0.0	1.0
3385	#datelinesbs	1	0.0	0.0	1.0
3386	#creampie	1	0.0	0.0	1.0
3387	#concert	1	0.0	0.0	1.0
3388	#comfort	2	0.0	0.0	1.0
3389	#comedy	1	0.0	0.0	1.0
3390	#cnn	1	0.0	0.0	1.0
3391	#clouds	1	0.0	0.0	1.0
3392	#closeup	1	0.0	0.0	1.0
3393	#challenges	1	0.0	0.0	1.0
3394	#celtics	1	0.0	0.0	1.0
3395	#cashback	1	0.0	0.0	1.0
3396	#campaignmasterclass	1	0.0	0.0	1.0
3397	#bullying	1	0.0	0.0	1.0
3398	#bully	1	0.0	0.0	1.0
3399	#brunei	1	0.0	0.0	1.0
3400	#books	1	0.0	0.0	1.0
3401	#blues	2	0.0	0.0	1.0
3402	#blue	1	0.0	0.0	1.0
3403	#block	1	0.0	0.0	1.0
3404	#blind	1	0.0	0.0	1.0
3405	#blessed	1	0.0	0.0	1.0
3406	#bitter	1	0.0	0.0	1.0
3407	#bigots	1	0.0	0.0	1.0
3408	#beauty	1	0.0	0.0	1.0
3409	#be	1	0.0	0.0	1.0
3410	#bathroom	1	0.0	0.0	1.0
3411	#bad	1	0.0	0.0	1.0
3412	#bachelorinparadise	1	0.0	0.0	1.0
3413	#awful	1	0.0	0.0	1.0
3414	#auckland	1	0.0	0.0	1.0
3415	#at	1	0.0	0.0	1.0
3416	#ashes	1	0.0	0.0	1.0
3417	#asg2017	1	0.0	0.0	1.0
3418	#arsehole	1	0.0	0.0	1.0
3419	#arrogance	1	0.0	0.0	1.0
3420	#arabnationalism	1	0.0	0.0	1.0
3421	#anxiety	2	0.0	0.0	1.0
3422	#antifasupporter	1	0.0	0.0	1.0
3423	#annoyed	1	0.0	0.0	1.0
3424	#annerice	1	0.0	0.0	1.0
3425	#animals	1	0.0	0.0	1.0
3426	#anandobrahma	1	0.0	0.0	1.0
3427	#amarnathterrorattack	1	0.0	0.0	1.0
3428	#afraid	1	0.0	0.0	1.0
3429	#25thamendmentnow	1	0.0	0.0	1.0
3430	#10thingsthatgetsonmynerves	1	0.0	0.0	1.0
3431	#100daysofcode	1	0.0	0.0	1.0
