idx	word	count	avg_attr	std_attr	avg_pred
3250	#wisdom	1	0.0	0.0	1.0
3251	#wimbledon	2	0.0	0.0	1.0
3252	#will	1	0.0	0.0	1.0
3253	#whohurtyou	1	0.0	0.0	1.0
3254	#whitehouse	1	0.0	0.0	1.0
3255	#wheresthesun	1	0.0	0.0	1.0
3256	#whaddup&gt	1	0.0	0.0	1.0
3257	#weekoff	1	0.0	0.0	1.0
3258	#weekend	1	0.0	0.0	1.0
3259	#way	1	0.0	0.0	1.0
3260	#warrior	1	0.0	0.0	1.0
3261	#walkingsidebyside:	1	0.0	0.0	1.0
3262	#vote5sos	1	0.0	0.0	1.0
3263	#views	1	0.0	0.0	1.0
3264	#victimhood	1	0.0	0.0	1.0
3265	#truth	1	0.0	0.0	1.0
3266	#trump	1	0.0	0.0	1.0
3267	#troublemaker	1	0.0	0.0	1.0
3268	#treason	1	0.0	0.0	1.0
3269	#trayvon	1	0.0	0.0	1.0
3270	#toomuch	1	0.0	0.0	1.0
3271	#terrific	1	0.0	0.0	1.0
3272	#teampet	1	0.0	0.0	1.0
3273	#taylorrayholbrook	1	0.0	0.0	1.0
3274	#tariqnasheed	1	0.0	0.0	1.0
3275	#tariqlive	1	0.0	0.0	1.0
3276	#tariq's	1	0.0	0.0	1.0
3277	#tantrums	1	0.0	0.0	1.0
3278	#summerthunder	1	0.0	0.0	1.0
3279	#summercamp	1	0.0	0.0	1.0
3280	#successtrain	1	0.0	0.0	1.0
3281	#successs	1	0.0	0.0	1.0
3282	#strategy	1	0.0	0.0	1.0
3283	#start	1	0.0	0.0	1.0
3284	#srinivasreddy	1	0.0	0.0	1.0
3285	#someonegetmeajerseyteeasap	1	0.0	0.0	1.0
3286	#sober	1	0.0	0.0	1.0
3287	#skinny	1	0.0	0.0	1.0
3288	#skibbereen	1	0.0	0.0	1.0
3289	#shocking	1	0.0	0.0	1.0
3290	#shakespeare	1	0.0	0.0	1.0
3291	#sarcasm	1	0.0	0.0	1.0
3292	#russianhacking	1	0.0	0.0	1.0
3293	#revenge	1	0.0	0.0	1.0
3294	#returnofthemike	1	0.0	0.0	1.0
3295	#resentment	1	0.0	0.0	1.0
3296	#relieved	1	0.0	0.0	1.0
3297	#rebelscience	1	0.0	0.0	1.0
3298	#reading	1	0.0	0.0	1.0
3299	#rainbowsixsiege	1	0.0	0.0	1.0
3300	#radicalislam	1	0.0	0.0	1.0
3301	#racism	1	0.0	0.0	1.0
3302	#quote	2	0.0	0.0	1.0
3303	#questioniaskmyself	1	0.0	0.0	1.0
3304	#puppy	1	0.0	0.0	1.0
3305	#psychology	1	0.0	0.0	1.0
3306	#professorblacktruth	1	0.0	0.0	1.0
3307	#pride	1	0.0	0.0	1.0
3308	#posttruth	1	0.0	0.0	1.0
3309	#points	1	0.0	0.0	1.0
3310	#phoenix	1	0.0	0.0	1.0
3311	#phobia	1	0.0	0.0	1.0
3312	#philosophy	1	0.0	0.0	1.0
3313	#personal	1	0.0	0.0	1.0
3314	#people	2	0.0	0.0	1.0
3315	#outrage	1	0.0	0.0	1.0
3316	#origin	1	0.0	0.0	1.0
3317	#opinion	1	0.0	0.0	1.0
3318	#olivia	1	0.0	0.0	1.0
3319	#oil	1	0.0	0.0	1.0
3320	#nuclearcodes	1	0.0	0.0	1.0
3321	#notyet	1	0.0	0.0	1.0
3322	#navy	1	0.0	0.0	1.0
3323	#nature	1	0.0	0.0	1.0
3324	#mylife	1	0.0	0.0	1.0
3325	#mybad	1	0.0	0.0	1.0
3326	#muhammadali	1	0.0	0.0	1.0
3327	#msnbc	1	0.0	0.0	1.0
3328	#mouth	1	0.0	0.0	1.0
3329	#mothernature	1	0.0	0.0	1.0
3330	#moms	1	0.0	0.0	1.0
3331	#mlballstargame	1	0.0	0.0	1.0
3332	#mlb	1	0.0	0.0	1.0
3333	#missyoumommybear	1	0.0	0.0	1.0
3334	#misonorotta	1	0.0	0.0	1.0
3335	#mentalhealth	2	0.0	0.0	1.0
3336	#meeting	1	0.0	0.0	1.0
3337	#me	1	0.0	0.0	1.0
3338	#madeforlove	1	0.0	0.0	1.0
3339	#loveisland	1	0.0	0.0	1.0
3340	#loveisand	1	0.0	0.0	1.0
3341	#lost	1	0.0	0.0	1.0
3342	#lord	1	0.0	0.0	1.0
3343	#lol	1	0.0	0.0	1.0
3344	#lifeofkylie	1	0.0	0.0	1.0
3345	#life	1	0.0	0.0	1.0
3346	#liar	1	0.0	0.0	1.0
3347	#least	1	0.0	0.0	1.0
3348	#laughs	1	0.0	0.0	1.0
3349	#koolqueeftribute&#160	1	0.0	0.0	1.0
3350	#kindness	1	0.0	0.0	1.0
3351	#jesus	1	0.0	0.0	1.0
3352	#interviewwithavampire	1	0.0	0.0	1.0
3353	#inspiring	1	0.0	0.0	1.0
3354	#indiaagainstislamists	1	0.0	0.0	1.0
3355	#india	1	0.0	0.0	1.0
3356	#impeachtrump	1	0.0	0.0	1.0
3357	#ilovevamps	1	0.0	0.0	1.0
3358	#ikitsweird	1	0.0	0.0	1.0
3359	#ifonlypeoplewould	1	0.0	0.0	1.0
3360	#idaho	1	0.0	0.0	1.0
3361	#i	1	0.0	0.0	1.0
3362	#humanity	1	0.0	0.0	1.0
3363	#hot	1	0.0	0.0	1.0
3364	#hipocrite	1	0.0	0.0	1.0
3365	#help	1	0.0	0.0	1.0
3366	#hashtag10	1	0.0	0.0	1.0
3367	#hairy	1	0.0	0.0	1.0
3368	#god:	1	0.0	0.0	1.0
3369	#giggles	1	0.0	0.0	1.0
3370	#funny	1	0.0	0.0	1.0
3371	#fringe	1	0.0	0.0	1.0
3372	#forgiveness	1	0.0	0.0	1.0
3373	#for	1	0.0	0.0	1.0
3374	#fields	1	0.0	0.0	1.0
3375	#femaleleaders	1	0.0	0.0	1.0
3376	#femaleentrepeneurs	1	0.0	0.0	1.0
3377	#fears	1	0.0	0.0	1.0
3378	#fave	1	0.0	0.0	1.0
3379	#fakenews	1	0.0	0.0	1.0
3380	#fakefan	1	0.0	0.0	1.0
3381	#exist	1	0.0	0.0	1.0
3382	#excitement	1	0.0	0.0	1.0
3383	#emailmarketing	1	0.0	0.0	1.0
3384	#emabiggestfans1d	1	0.0	0.0	1.0
3385	#eleesha	1	0.0	0.0	1.0
3386	#dwp	1	0.0	0.0	1.0
3387	#degenerateartist	1	0.0	0.0	1.0
3388	#deceit	1	0.0	0.0	1.0
3389	#deaf	1	0.0	0.0	1.0
3390	#day	1	0.0	0.0	1.0
3391	#datelinesbs	1	0.0	0.0	1.0
3392	#creampie	1	0.0	0.0	1.0
3393	#concert	1	0.0	0.0	1.0
3394	#comedy	1	0.0	0.0	1.0
3395	#cnn	1	0.0	0.0	1.0
3396	#clouds	1	0.0	0.0	1.0
3397	#closeup	1	0.0	0.0	1.0
3398	#challenges	1	0.0	0.0	1.0
3399	#celtics	1	0.0	0.0	1.0
3400	#cashback	1	0.0	0.0	1.0
3401	#campaignmasterclass	1	0.0	0.0	1.0
3402	#brunei	1	0.0	0.0	1.0
3403	#brilliant	1	0.0	0.0	1.0
3404	#brilliance	1	0.0	0.0	1.0
3405	#bright	1	0.0	0.0	1.0
3406	#books	1	0.0	0.0	1.0
3407	#blue	1	0.0	0.0	1.0
3408	#block	1	0.0	0.0	1.0
3409	#blind	1	0.0	0.0	1.0
3410	#blessed	1	0.0	0.0	1.0
3411	#beauty	1	0.0	0.0	1.0
3412	#be	1	0.0	0.0	1.0
3413	#bathroom	1	0.0	0.0	1.0
3414	#bachelorinparadise	1	0.0	0.0	1.0
3415	#awesome	1	0.0	0.0	1.0
3416	#auckland	1	0.0	0.0	1.0
3417	#at	1	0.0	0.0	1.0
3418	#ashes	1	0.0	0.0	1.0
3419	#asg2017	1	0.0	0.0	1.0
3420	#arsehole	1	0.0	0.0	1.0
3421	#arabnationalism	1	0.0	0.0	1.0
3422	#anxiety	2	0.0	0.0	1.0
3423	#antifasupporter	1	0.0	0.0	1.0
3424	#annoyed	1	0.0	0.0	1.0
3425	#annerice	1	0.0	0.0	1.0
3426	#animals	1	0.0	0.0	1.0
3427	#anandobrahma	1	0.0	0.0	1.0
3428	#anal	1	0.0	0.0	1.0
3429	#afraid	1	0.0	0.0	1.0
3430	#25thamendmentnow	1	0.0	0.0	1.0
3431	#100daysofcode	1	0.0	0.0	1.0
