idx	word	count	avg_attr	std_attr	avg_pred
3168	pussies	1	-0.6667	0.0	1.0
3169	problems	1	-0.6667	0.0	1.0
3170	police	1	-0.6667	0.0	1.0
3171	pickin	1	-0.6667	0.0	1.0
3172	perverse	1	-0.6667	0.0	1.0
3173	percolates	1	-0.6667	0.0	1.0
3174	pearls	1	-0.6667	0.0	1.0
3175	peace	1	-0.6667	0.0	1.0
3176	pc	1	-0.6667	0.0	1.0
3177	panic	1	-0.6667	0.0	1.0
3178	overdoses	1	-0.6667	0.0	1.0
3179	offspring	1	-0.6667	0.0	1.0
3180	needy	1	-0.6667	0.0	1.0
3181	needles	1	-0.6667	0.0	1.0
3182	nail	1	-0.6667	0.0	1.0
3183	myopic	1	-0.6667	0.0	1.0
3184	monotonous	1	-0.6667	0.0	1.0
3185	mistrust	1	-0.6667	0.0	1.0
3186	misleading	1	-0.6667	0.0	1.0
3187	mediocre	1	-0.6667	0.0	1.0
3188	malicous	1	-0.6667	0.0	1.0
3189	malicious	1	-0.6667	0.0	1.0
3190	league	1	-0.6667	0.0	1.0
3191	laptop	1	-0.6667	0.0	1.0
3192	lady&#8221	1	-0.6667	0.0	1.0
3193	knees	1	-0.6667	0.0	1.0
3194	infuriate	1	-0.6667	0.0	1.0
3195	implodes	1	-0.6667	0.0	1.0
3196	hurt	1	-0.6667	0.0	1.0
3197	hurl	1	-0.6667	0.0	1.0
3198	hook	1	-0.6667	0.0	1.0
3199	hokum	1	-0.6667	0.0	1.0
3200	hoes&#8221&#128514&#128514&#128514&#128514	1	-0.6667	0.0	1.0
3201	hoe:	1	-0.6667	0.0	1.0
3202	hidden	1	-0.6667	0.0	1.0
3203	heinous	1	-0.6667	0.0	1.0
3204	hardcore	1	-0.6667	0.0	1.0
3205	half-formed	1	-0.6667	0.0	1.0
3206	gross	1	-0.6667	0.0	1.0
3207	gone	1	-0.6667	0.0	1.0
3208	goddamn	1	-0.6667	0.0	1.0
3209	goal	1	-0.6667	0.0	1.0
3210	glitches	1	-0.6667	0.0	1.0
3211	gf	1	-0.6667	0.0	1.0
3212	gazing	1	-0.6667	0.0	1.0
3213	gasbag	1	-0.6667	0.0	1.0
3214	fuckin'	1	-0.6667	0.0	1.0
3215	fucked	2	-0.6667	0.0	1.0
3216	frighten	1	-0.6667	0.0	1.0
3217	frigging	1	-0.6667	0.0	1.0
3218	flinch	1	-0.6667	0.0	1.0
3219	fire	1	-0.6667	0.0	1.0
3220	faggot	1	-0.6667	0.0	1.0
3221	f**king	1	-0.6667	0.0	1.0
3222	exciting	1	-0.6667	0.0	1.0
3223	evaporation	1	-0.6667	0.0	1.0
3224	elitist	1	-0.6667	0.0	1.0
3225	egg	1	-0.6667	0.0	1.0
3226	dyyyying	1	-0.6667	0.0	1.0
3227	drugs	1	-0.6667	0.0	1.0
3228	dreadful	2	-0.6667	0.0	1.0
3229	dolls	1	-0.6667	0.0	1.0
3230	discourage	1	-0.6667	0.0	1.0
3231	disappointing	1	-0.6667	0.0	1.0
3232	dike-	1	-0.6667	0.0	1.0
3233	dicks	1	-0.6667	0.0	1.0
3234	detriment	1	-0.6667	0.0	1.0
3235	definitely	1	-0.6667	0.0	1.0
3236	dangerous	1	-0.6667	0.0	1.0
3237	crying*	1	-0.6667	0.0	1.0
3238	cover	1	-0.6667	0.0	1.0
3239	common	1	-0.6667	0.0	1.0
3240	clutch	1	-0.6667	0.0	1.0
3241	chips	1	-0.6667	0.0	1.0
3242	chip	1	-0.6667	0.0	1.0
3243	cheating	2	-0.6667	0.0	1.0
3244	challenge	1	-0.6667	0.0	1.0
3245	cartoonish	1	-0.6667	0.0	1.0
3246	campaign	1	-0.6667	0.0	1.0
3247	bushno	1	-0.6667	0.0	1.0
3248	brutally	1	-0.6667	0.0	1.0
3249	breath	1	-0.6667	0.0	1.0
3250	bozo	1	-0.6667	0.0	1.0
3251	bemoaning	1	-0.6667	0.0	1.0
3252	behavour	1	-0.6667	0.0	1.0
3253	bags	1	-0.6667	0.0	1.0
3254	audience-abuse	1	-0.6667	0.0	1.0
3255	asshole	1	-0.6667	0.0	1.0
3256	arrogance	1	-0.6667	0.0	1.0
3257	angry	1	-0.6667	0.0	1.0
3258	anal	1	-0.6667	0.0	1.0
3259	almost	1	-0.6667	0.0	1.0
3260	ain't	4	-0.6667	0.0	1.0
3261	:(	1	-0.6667	0.0	1.0
3262	*shrugs*	1	-0.6667	0.0	1.0
3263	*actual*	1	-0.6667	0.0	1.0
3264	'meancare'	1	-0.6667	0.0	1.0
3265	'friends'	1	-0.6667	0.0	1.0
3266	#worry	1	-0.6667	0.0	1.0
3267	#weary	1	-0.6667	0.0	1.0
3268	#upset	1	-0.6667	0.0	1.0
3269	#unwell	1	-0.6667	0.0	1.0
3270	#unhappy	1	-0.6667	0.0	1.0
3271	#treason	1	-0.6667	0.0	1.0
3272	#shudder	1	-0.6667	0.0	1.0
3273	#shakes	1	-0.6667	0.0	1.0
3274	#sadness	1	-0.6667	0.0	1.0
3275	#russianhacking	1	-0.6667	0.0	1.0
3276	#returnthefavor	1	-0.6667	0.0	1.0
3277	#paranoia	1	-0.6667	0.0	1.0
3278	#nightmare	1	-0.6667	0.0	1.0
3279	#leftwingnutjob	1	-0.6667	0.0	1.0
3280	#jitters	1	-0.6667	0.0	1.0
3281	#innacurate	1	-0.6667	0.0	1.0
3282	#ignorance	1	-0.6667	0.0	1.0
3283	#ifonlypeoplewould	1	-0.6667	0.0	1.0
3284	#horrific	2	-0.6667	0.0	1.0
3285	#godhelpus	1	-0.6667	0.0	1.0
3286	#fears	1	-0.6667	0.0	1.0
3287	#dreary	1	-0.6667	0.0	1.0
3288	#doubt	1	-0.6667	0.0	1.0
3289	#despair	1	-0.6667	0.0	1.0
3290	#bad	1	-0.6667	0.0	1.0
3291	#awful	1	-0.6667	0.0	1.0
3292	#arsehole	1	-0.6667	0.0	1.0
3293	#arrogance	1	-0.6667	0.0	1.0
3294	#anal	1	-0.6667	0.0	1.0
3295	fuck	6	-0.7222333333333334	0.22906681460996386	1.0
3296	ass	11	-0.7272818181818181	0.37113332526730464	1.0
3297	worst	4	-0.75	0.2763954503967097	1.0
3298	#sad	4	-0.75	0.2763954503967097	1.0
3299	#hatred	3	-0.7777666666666666	0.31428539401138084	1.0
3300	dumb	3	-0.7778	0.15711912677965087	1.0
3301	bitches	11	-0.7878818181818182	0.2571361677406167	1.0
3302	shocking	2	-0.83335	0.16665000000000002	1.0
3303	ruins	2	-0.83335	0.16665000000000002	1.0
3304	failing	2	-0.83335	0.16665000000000002	1.0
3305	dark	2	-0.83335	0.16665000000000002	1.0
3306	ashamed	2	-0.83335	0.16665000000000002	1.0
3307	#terrified	2	-0.83335	0.16665000000000002	1.0
3308	#dreadful	2	-0.83335	0.16665000000000002	1.0
3309	#disappointment	2	-0.83335	0.16665000000000002	1.0
3310	#devastated	2	-0.83335	0.16665000000000002	1.0
3311	smashed	3	-0.8889	0.15711912677965087	1.0
3312	wheezing	1	-1.0	0.0	1.0
3313	weary	1	-1.0	0.0	1.0
3314	violence	1	-1.0	0.0	1.0
3315	unhinged	1	-1.0	0.0	1.0
3316	unessential	1	-1.0	0.0	1.0
3317	unclassifiably	1	-1.0	0.0	1.0
3318	unattractive	1	-1.0	0.0	1.0
3319	twisted	1	-1.0	0.0	1.0
3320	tribalism	1	-1.0	0.0	1.0
3321	trash	1	-1.0	0.0	1.0
3322	tired	2	-1.0	0.0	1.0
3323	terrifying	1	-1.0	0.0	1.0
3324	terrible	2	-1.0	0.0	1.0
3325	tedious	1	-1.0	0.0	1.0
3326	suicide	1	-1.0	0.0	1.0
3327	stolen	1	-1.0	0.0	1.0
3328	sting	1	-1.0	0.0	1.0
3329	starvation	1	-1.0	0.0	1.0
3330	stank	1	-1.0	0.0	1.0
3331	soooo	1	-1.0	0.0	1.0
3332	somber	1	-1.0	0.0	1.0
3333	slimebag	1	-1.0	0.0	1.0
3334	skip	1	-1.0	0.0	1.0
3335	skank	1	-1.0	0.0	1.0
3336	sick	1	-1.0	0.0	1.0
3337	shameless	1	-1.0	0.0	1.0
3338	shame	1	-1.0	0.0	1.0
3339	sham	1	-1.0	0.0	1.0
3340	screwed	1	-1.0	0.0	1.0
3341	screaming	1	-1.0	0.0	1.0
3342	satisfaction	1	-1.0	0.0	1.0
3343	ruining	1	-1.0	0.0	1.0
3344	ruin	1	-1.0	0.0	1.0
3345	robbery	1	-1.0	0.0	1.0
3346	rejected	1	-1.0	0.0	1.0
3347	punishes	1	-1.0	0.0	1.0
3348	profane	1	-1.0	0.0	1.0
3349	predictable	1	-1.0	0.0	1.0
3350	pounding	1	-1.0	0.0	1.0
3351	paybacks	1	-1.0	0.0	1.0
3352	paranoiac	1	-1.0	0.0	1.0
3353	overpopulation	1	-1.0	0.0	1.0
3354	niggas	1	-1.0	0.0	1.0
3355	nasty	2	-1.0	0.0	1.0
3356	mucking	1	-1.0	0.0	1.0
3357	mosquito	1	-1.0	0.0	1.0
3358	misogynistic	1	-1.0	0.0	1.0
3359	miserable	1	-1.0	0.0	1.0
3360	lifeless	1	-1.0	0.0	1.0
3361	lacks	1	-1.0	0.0	1.0
3362	lackluster	1	-1.0	0.0	1.0
3363	lacking	1	-1.0	0.0	1.0
3364	intimidated	1	-1.0	0.0	1.0
3365	insult	2	-1.0	0.0	1.0
3366	insanity	1	-1.0	0.0	1.0
3367	influence	1	-1.0	0.0	1.0
3368	idiot	1	-1.0	0.0	1.0
3369	hostility	1	-1.0	0.0	1.0
3370	horrors	1	-1.0	0.0	1.0
3371	horrific	2	-1.0	0.0	1.0
3372	hopeless	1	-1.0	0.0	1.0
3373	hells	1	-1.0	0.0	1.0
3374	half-hearted	1	-1.0	0.0	1.0
3375	guilt	1	-1.0	0.0	1.0
3376	groans	1	-1.0	0.0	1.0
3377	furious	1	-1.0	0.0	1.0
3378	fuckedthis	1	-1.0	0.0	1.0
3379	fckn	1	-1.0	0.0	1.0
3380	faker	1	-1.0	0.0	1.0
3381	exhausted	1	-1.0	0.0	1.0
3382	excessive	1	-1.0	0.0	1.0
3383	ethicalmoral	1	-1.0	0.0	1.0
3384	estranged	1	-1.0	0.0	1.0
3385	dying	1	-1.0	0.0	1.0
3386	disturbing'	1	-1.0	0.0	1.0
3387	displeasure	1	-1.0	0.0	1.0
3388	dishonesty	1	-1.0	0.0	1.0
3389	dishonest	1	-1.0	0.0	1.0
3390	destroy	1	-1.0	0.0	1.0
3391	deranged	1	-1.0	0.0	1.0
3392	depressing	1	-1.0	0.0	1.0
3393	deaf	1	-1.0	0.0	1.0
3394	dashed	1	-1.0	0.0	1.0
3395	cracker	1	-1.0	0.0	1.0
3396	coward	1	-1.0	0.0	1.0
3397	courseness	1	-1.0	0.0	1.0
3398	cold	2	-1.0	0.0	1.0
3399	cliche	1	-1.0	0.0	1.0
3400	chronic	1	-1.0	0.0	1.0
3401	casting	1	-1.0	0.0	1.0
3402	bully	1	-1.0	0.0	1.0
3403	bullied	1	-1.0	0.0	1.0
3404	bliss-less	1	-1.0	0.0	1.0
3405	bites	1	-1.0	0.0	1.0
3406	beat	1	-1.0	0.0	1.0
3407	awful	2	-1.0	0.0	1.0
3408	arrogant	1	-1.0	0.0	1.0
3409	annoyed	1	-1.0	0.0	1.0
3410	'scary	1	-1.0	0.0	1.0
3411	#victimhood	1	-1.0	0.0	1.0
3412	#troublemaker	1	-1.0	0.0	1.0
3413	#tantrums	1	-1.0	0.0	1.0
3414	#smh	1	-1.0	0.0	1.0
3415	#racism	1	-1.0	0.0	1.0
3416	#outrage	1	-1.0	0.0	1.0
3417	#offended	1	-1.0	0.0	1.0
3418	#liar	1	-1.0	0.0	1.0
3419	#horrible	1	-1.0	0.0	1.0
3420	#hipocrite	1	-1.0	0.0	1.0
3421	#fuming	1	-1.0	0.0	1.0
3422	#fakefan	1	-1.0	0.0	1.0
3423	#dissapointed	1	-1.0	0.0	1.0
3424	#disheartening	1	-1.0	0.0	1.0
3425	#discouraged	1	-1.0	0.0	1.0
3426	#depressing	2	-1.0	0.0	1.0
3427	#bullying	1	-1.0	0.0	1.0
3428	#bitter	1	-1.0	0.0	1.0
3429	#bigots	1	-1.0	0.0	1.0
3430	#antifasupporter	1	-1.0	0.0	1.0
3431	#10thingsthatgetsonmynerves	1	-1.0	0.0	1.0
