idx	word	count	avg_attr	std_attr	avg_pred
2847	gripping	1	-0.09	0.0	0.0
2848	grateful	1	-0.09	0.0	0.0
2849	goes	1	-0.09	0.0	0.0
2850	gifted	1	-0.09	0.0	0.0
2851	five	1	-0.09	0.0	0.0
2852	exhausted	1	-0.09	0.0	0.0
2853	especially	1	-0.09	0.0	0.0
2854	dropping	1	-0.09	0.0	0.02
2855	delicious	1	-0.09	0.0	0.0
2856	decade	1	-0.09	0.0	0.0
2857	dead	1	-0.09	0.0	0.0
2858	crouch	1	-0.09	0.0	0.0
2859	clock	1	-0.09	0.0	1.0
2860	chip	1	-0.09	0.0	0.0
2861	chicago	1	-0.09	0.0	1.0
2862	building	1	-0.09	0.0	1.0
2863	brightest	1	-0.09	0.0	1.0
2864	beneath	1	-0.09	0.0	0.0
2865	anniversary	1	-0.09	0.0	0.0
2866	actually	2	-0.09	0.04	0.505
2867	@cjsw	1	-0.09	0.0	0.0
2868	7:30pm	1	-0.09	0.0	0.0
2869	#vote5sos	1	-0.09	0.0	1.0
2870	#truth	1	-0.09	0.0	0.0
2871	#india	1	-0.09	0.0	0.0
2872	#day	1	-0.09	0.0	0.0
2873	women's	1	-0.09000000000000001	0.0	0.97
2874	tuesday	2	-0.09000000000000001	0.16999999999999998	0.0
2875	simplistic	1	-0.09000000000000001	0.0	0.0
2876	plus	3	-0.09000000000000001	0.1283225103661344	0.22666666666666668
2877	listen	3	-0.09000000000000001	0.032659863237109045	0.3333333333333333
2878	birds	2	-0.09000000000000001	0.05	1.0
2879	@mbna	1	-0.09000000000000001	0.0	0.0
2880	#idaho	1	-0.09000000000000001	0.0	0.0
2881	#porn#android#iphone#ipad#sex#xxx	4	-0.09026315789473685	0.008425163470306385	1.0
2882	kind	5	-0.092	0.0661513416341649	0.40199999999999997
2883	if/elif	1	-0.092	0.0	0.0
2884	@mikethalassitis	1	-0.092	0.0	0.0
2885	@187xo_	1	-0.092	0.0	1.0
2886	year	5	-0.09200000000000001	0.052687759489277966	0.4
2887	special	4	-0.0925	0.2521284394906691	0.0025
2888	simply	4	-0.09250000000000001	0.08073877630977572	0.0
2889	#tantrums	1	-0.09250000000000003	0.0	0.42
2890	love	15	-0.09266666666666667	0.2008719879812901	0.4686666666666666
2891	myopic	1	-0.09333333333333334	0.0	0.0
2892	gz	1	-0.09333333333333334	0.0	1.0
2893	@newday	1	-0.09333333333333334	0.0	0.0
2894	gloomy	2	-0.09416666666666668	0.02083333333333333	0.5
2895	tempora	1	-0.095	0.0	0.0
2896	smart	2	-0.095	0.015	0.5
2897	holy	2	-0.095	0.024999999999999994	0.5
2898	grand	2	-0.095	0.175	0.0
2899	followers	1	-0.095	0.0	0.0
2900	finally	2	-0.095	0.024999999999999994	0.0
2901	anymore	1	-0.095	0.0	0.01
2902	/	2	-0.095	0.024999999999999994	0.0
2903	#unhappy	1	-0.095	0.0	0.0
2904	#strategy	1	-0.095	0.0	0.0
2905	@	3	-0.09666666666666666	0.04027681991198191	0.6666666666666666
2906	lil	3	-0.09666666666666668	0.04189935029992179	1.0
2907	buy	3	-0.09666666666666668	0.049216076867444676	0.0
2908	11:00	1	-0.09666666666666668	0.0	0.0
2909	caffeine	1	-0.09749999999999999	0.0	0.0
2910	@joysparklebs	1	-0.09999999999999998	0.0	0.01
2911	naa	1	-0.09999999999999999	0.0	0.0
2912	--	6	-0.09999999999999999	0.037969285832981724	0.0
2913	&#128514rt	1	-0.09999999999999999	0.0	1.0
2914	#mean	1	-0.09999999999999999	0.0	0.0
2915	#life	1	-0.09999999999999999	0.0	0.0
2916	#fringe	1	-0.09999999999999999	0.0	0.0
2917	within	1	-0.1	0.0	0.0
2918	wins	1	-0.1	0.0	0.0
2919	suspiciously	1	-0.1	0.0	0.0
2920	subtly	2	-0.1	0.010000000000000002	0.0
2921	study	1	-0.1	0.0	0.0
2922	skip	1	-0.1	0.0	0.0
2923	six	1	-0.1	0.0	0.0
2924	sitting	1	-0.1	0.0	0.0
2925	simple	1	-0.1	0.0	0.0
2926	short	1	-0.1	0.0	0.0
2927	sentence	2	-0.1	0.09	0.5
2928	regular	1	-0.1	0.0	0.0
2929	q	1	-0.1	0.0	0.0
2930	plot	2	-0.1	0.019999999999999997	0.005
2931	path	2	-0.1	0.049999999999999996	0.0
2932	league	1	-0.1	0.0	0.0
2933	june	1	-0.1	0.0	0.0
2934	invention	1	-0.1	0.0	0.0
2935	illuminating	1	-0.1	0.0	0.0
2936	humans	1	-0.1	0.0	0.07
2937	gibson	1	-0.1	0.0	0.0
2938	free	1	-0.1	0.0	0.07
2939	floating	1	-0.1	0.0	0.0
2940	excessive	1	-0.1	0.0	0.01
2941	exception	1	-0.1	0.0	0.01
2942	densely	1	-0.1	0.0	0.0
2943	character	1	-0.1	0.0	0.0
2944	card	2	-0.1	0.010000000000000002	0.5
2945	brown	1	-0.1	0.0	0.0
2946	=	1	-0.1	0.0	0.0
2947	2017	1	-0.1	0.0	0.0
2948	2004	1	-0.1	0.0	0.0
2949	#weary	1	-0.1	0.0	0.0
2950	#bright	1	-0.1	0.0	0.0
2951	shyamalan	1	-0.10000000000000002	0.0	0.0
2952	weather	3	-0.10166666666666667	0.09058452161134128	0.6666666666666666
2953	unsentimental	1	-0.1025	0.0	0.0
2954	#posttruth	1	-0.10250000000000001	0.0	0.0
2955	@yes_yes117:	1	-0.10285714285714287	0.0	1.0
2956	@thealexpeace	1	-0.10333333333333335	0.0	0.05
2957	#wisewords	1	-0.10333333333333335	0.0	0.0
2958	@shanafin34	1	-0.10400000000000001	0.0	1.0
2959	knw	1	-0.105	0.0	1.0
2960	&#128539	1	-0.105	0.0	1.0
2961	shark	2	-0.10500000000000001	0.0049999999999999975	0.0
2962	clear	2	-0.10500000000000001	0.17500000000000002	0.0
2963	bby	1	-0.10500000000000001	0.0	0.0
2964	2`	1	-0.10500000000000001	0.0	0.0
2965	#reading	1	-0.10500000000000001	0.0	0.0
2966	#blues	2	-0.10500000000000001	0.17500000000000002	0.0
2967	nelson's	1	-0.10666666666666667	0.0	0.0
2968	@svante	1	-0.10666666666666667	0.0	0.0
2969	3	3	-0.10666666666666667	0.0679869268479038	0.3333333333333333
2970	api	2	-0.1075	0.052500000000000005	0.0
2971	@ginoceno	1	-0.1075	0.0	0.0
2972	#questioniaskmyself	1	-0.10833333333333334	0.0	1.0
2973	#bigots	1	-0.10999999999999999	0.0	0.01
2974	yet	3	-0.11	0.024494897427831785	0.0
2975	years	2	-0.11	0.009999999999999995	0.0
2976	woman	1	-0.11	0.0	1.0
2977	theoretical	1	-0.11	0.0	0.0
2978	tea	1	-0.11	0.0	0.0
2979	tantalizes	1	-0.11	0.0	0.01
2980	stories	1	-0.11	0.0	0.97
2981	sooooo	1	-0.11	0.0	0.0
2982	segment	1	-0.11	0.0	0.0
2983	seeking	1	-0.11	0.0	0.0
2984	rumor	1	-0.11	0.0	0.0
2985	pleasant	1	-0.11	0.0	0.0
2986	perhaps	1	-0.11	0.0	0.0
2987	museum	1	-0.11	0.0	0.0
2988	message)	1	-0.11	0.0	0.0
2989	inside	1	-0.11	0.0	0.0
2990	influence	1	-0.11	0.0	0.99
2991	hidden	1	-0.11	0.0	0.0
2992	heaven's	1	-0.11	0.0	0.0
2993	green	1	-0.11	0.0	0.0
2994	faintly	1	-0.11	0.0	0.0
2995	emma	1	-0.11	0.0	1.0
2996	crossroads	1	-0.11	0.0	0.0
2997	corrections	1	-0.11	0.0	0.0
2998	calling	1	-0.11	0.0	0.0
2999	brutally	1	-0.11	0.0	0.0
3000	bobby	1	-0.11	0.0	0.0
3001	avengers	1	-0.11	0.0	1.0
3002	acceptable	1	-0.11	0.0	0.0
3003	#concert	1	-0.11	0.0	0.0
3004	igloo	2	-0.11000000000000001	0.003333333333333334	0.0
3005	horrific	2	-0.11000000000000001	0.030000000000000006	0.0
3006	absurdist	1	-0.11000000000000001	0.0	0.0
3007	@vonshayeb	1	-0.11000000000000001	0.0	1.0
3008	salebut	1	-0.11166666666666669	0.0	0.0
3009	#wutkinda	1	-0.11200000000000002	0.0	1.0
3010	ways	2	-0.11249999999999999	0.1275	1.0
3011	#horrific	2	-0.11249999999999999	0.06749999999999999	0.005
3012	#comfort	2	-0.11249999999999999	0.032499999999999994	0.0
3013	hope	7	-0.11285714285714285	0.06318098396427423	0.1442857142857143
3014	page	9	-0.11388888888888887	0.08225224677031888	0.007777777777777778
3015	deep	2	-0.11499999999999999	0.12499999999999999	0.0
3016	#funny	1	-0.11499999999999999	0.0	0.02
3017	msn	1	-0.115	0.0	0.0
3018	encyclopedia	1	-0.115	0.0	0.0
3019	ehrlich	1	-0.11666666666666665	0.0	0.0
3020	#whitehouse	1	-0.11666666666666665	0.0	0.0
3021	full	4	-0.1175	0.0746240577829965	0.0175
3022	@cnn	2	-0.1175	0.0925	0.0
3023	unclassifiably	1	-0.11800000000000002	0.0	0.0
3024	y	1	-0.12	0.0	1.0
3025	writhing	1	-0.12	0.0	0.0
3026	undertaking	1	-0.12	0.0	0.01
3027	text	5	-0.12	0.032863353450309975	0.8
3028	rue	1	-0.12	0.0	0.01
3029	roger	1	-0.12	0.0	0.0
3030	hat	1	-0.12	0.0	0.0
3031	fresh	1	-0.12	0.0	0.0
3032	firms	1	-0.12	0.0	0.0
3033	clutch	1	-0.12	0.0	0.0
3034	beautifully	1	-0.12	0.0	0.0
3035	autodesk's	1	-0.12	0.0	0.0
3036	alarm	1	-0.12	0.0	1.0
3037	@wengzyjb	1	-0.12	0.0	0.0
3038	#smh	1	-0.12	0.0	0.0
3039	#block	1	-0.12	0.0	0.0
3040	party	1	-0.12000000000000001	0.0	0.0
3041	generally	1	-0.12000000000000001	0.0	0.0
3042	clumsy	2	-0.12000000000000001	0.08	0.0
3043	@uber	1	-0.12000000000000001	0.0	0.0
3044	#ignorance	1	-0.12000000000000001	0.0	0.0
3045	@awardsdaily	1	-0.1225	0.0	0.0
3046	w/family	1	-0.12250000000000001	0.0	0.0
3047	alone	2	-0.12250000000000001	0.052500000000000005	0.0
3048	pointer	2	-0.125	0.07500000000000001	0.0
3049	fancy	2	-0.125	0.0050000000000000044	0.0
3050	benjamins	1	-0.125	0.0	0.0
3051	#yeswedid	1	-0.125	0.0	1.0
3052	#shy	1	-0.125	0.0	0.0
3053	#phoenix	1	-0.125	0.0	1.0
3054	#humanity	1	-0.125	0.0	0.0
3055	#exist	1	-0.125	0.0	0.0
3056	#beauty	1	-0.125	0.0	0.0
3057	weren't	1	-0.12666666666666668	0.0	0.0
3058	7:22	1	-0.12666666666666668	0.0	1.0
3059	#kindness	1	-0.12666666666666668	0.0	0.0
3060	o	2	-0.1275	0.1275	0.005
3061	#terrified	2	-0.12833333333333333	0.03833333333333332	0.5
3062	tree	1	-0.13	0.0	0.0
3063	treasures	1	-0.13	0.0	0.0
3064	sequel	1	-0.13	0.0	0.0
3065	oliver	1	-0.13	0.0	0.0
3066	longer	1	-0.13	0.0	0.0
3067	induce	1	-0.13	0.0	0.0
3068	indeed	2	-0.13	0.09	0.0
3069	horrors	1	-0.13	0.0	0.0
3070	hero	1	-0.13	0.0	0.0
3071	drugs	1	-0.13	0.0	0.01
3072	basically	1	-0.13	0.0	0.0
3073	ago	1	-0.13	0.0	0.0
3074	admin	1	-0.13	0.0	0.0
3075	@nextofficial	1	-0.13	0.0	0.0
3076	/>`	1	-0.13	0.0	0.0
3077	#psychology	1	-0.13	0.0	0.0
3078	#nightmare	1	-0.13	0.0	0.0
3079	#deaf	1	-0.13	0.0	0.0
3080	#bathroom	1	-0.13	0.0	0.0
3081	5	4	-0.1325	0.03766629793329841	0.0025
3082	kennedy's	1	-0.13333333333333333	0.0	0.0
3083	seems	4	-0.135	0.029580398915498077	0.0025
3084	rootlessness	1	-0.135	0.0	0.0
3085	paradox	1	-0.135	0.0	0.0
3086	humanity	2	-0.135	0.085	0.0
3087	baseball	2	-0.135	0.0050000000000000044	0.0
3088	#celtics	1	-0.135	0.0	0.0
3089	#awesome	1	-0.135	0.0	0.0
3090	wiki	1	-0.13666666666666666	0.0	0.0
3091	#worry	1	-0.1366666666666667	0.0	0.0
3092	citation	2	-0.1375	0.0225	0.0
3093	singing	1	-0.14	0.0	1.0
3094	similar	1	-0.14	0.0	0.0
3095	novel	1	-0.14	0.0	0.0
3096	nearly	1	-0.14	0.0	0.0
3097	moths	1	-0.14	0.0	0.0
3098	living	1	-0.14	0.0	0.0
3099	intensity	1	-0.14	0.0	0.0
3100	greeting	1	-0.14	0.0	0.0
3101	government	1	-0.14	0.0	0.01
3102	download	1	-0.14	0.0	0.0
3103	calculated	1	-0.14	0.0	0.01
3104	amateur	1	-0.14	0.0	1.0
3105	``	1	-0.14	0.0	0.0
3106	@high	1	-0.14	0.0	0.0
3107	#wisdom	1	-0.14	0.0	0.0
3108	#faith	1	-0.14	0.0	0.0
3109	lmaoo	1	-0.14333333333333334	0.0	1.0
3110	@itv2	1	-0.14333333333333334	0.0	0.0
3111	#wyoming:	1	-0.14333333333333334	0.0	0.0
3112	@popstufs3	1	-0.144	0.0	0.0
3113	@softytwt	1	-0.145	0.0	0.0
3114	#radicalislam	1	-0.145	0.0	0.0
3115	x	2	-0.14500000000000002	0.02500000000000001	0.0
3116	itsa	1	-0.14500000000000002	0.0	0.0
3117	electricity	2	-0.14500000000000002	0.0049999999999999906	0.0
3118	#publishorperish	1	-0.146	0.0	0.0
3119	#quote	2	-0.1475	0.0725	0.0
3120	#bachelorinparadise	1	-0.14833333333333334	0.0	0.0
3121	~	1	-0.15	0.0	0.0
3122	wishing	1	-0.15	0.0	0.0
3123	w	1	-0.15	0.0	0.0
3124	screaming	1	-0.15	0.0	0.07
3125	plotting	1	-0.15	0.0	0.0
3126	platform	1	-0.15	0.0	0.0
3127	peace	1	-0.15	0.0	0.0
3128	nine	1	-0.15	0.0	0.0
3129	leg	1	-0.15	0.0	1.0
3130	flight	2	-0.15	0.09	0.5
3131	dust	1	-0.15	0.0	0.0
3132	bag	1	-0.15	0.0	0.07
3133	13	1	-0.15	0.0	0.0
3134	12	2	-0.15	0.06999999999999999	1.0
3135	#nature	1	-0.15	0.0	0.0
3136	@abc	1	-0.15000000000000002	0.0	0.0
3137	wait	5	-0.152	0.13789851340750559	0.6
3138	world	4	-0.1525	0.13988834833537783	0.25
3139	#hashtag10	1	-0.15250000000000002	0.0	0.0
3140	wee	2	-0.155	0.07500000000000001	0.5
3141	profession	1	-0.155	0.0	0.0
3142	marriages	2	-0.155	0.035	0.0
3143	honestly	1	-0.155	0.0	0.0
3144	emotional	2	-0.155	0.045000000000000005	0.0
3145	#giggles	1	-0.155	0.0	0.0
3146	tedious	1	-0.15500000000000003	0.0	0.54
3147	#origin	1	-0.15500000000000003	0.0	0.0
3148	sexual	1	-0.16	0.0	0.0
3149	preview	1	-0.16	0.0	0.0
3150	heights	1	-0.16	0.0	0.0
3151	gift	1	-0.16	0.0	0.0
3152	dolls	1	-0.16	0.0	0.0
3153	console	2	-0.16	0.13999999999999999	0.0
3154	chocolate	1	-0.16	0.0	0.0
3155	chess	1	-0.16	0.0	0.0
3156	books	1	-0.16	0.0	0.0
3157	apologies	1	-0.16	0.0	0.0
3158	400	1	-0.16	0.0	0.0
3159	#shudder	1	-0.16	0.0	0.0
3160	#points	1	-0.16	0.0	1.0
3161	#joy	2	-0.1625	0.0925	0.0
3162	happy	10	-0.163	0.09327915093953203	0.001
3163	#someday	1	-0.16499999999999998	0.0	0.0
3164	offspring	1	-0.165	0.0	1.0
3165	dear	2	-0.165	0.014999999999999986	0.0
3166	#evil	2	-0.16583333333333333	0.0008333333333333387	0.0
3167	times	1	-0.16999999999999998	0.0	0.0
3168	stars	2	-0.16999999999999998	0.13	0.005
3169	only2	1	-0.16999999999999998	0.0	0.0
3170	#forgiveness	1	-0.16999999999999998	0.0	0.0
3171	wonderfully	1	-0.17	0.0	0.0
3172	welcome	1	-0.17	0.0	0.0
3173	sequels	1	-0.17	0.0	0.0
3174	rural	1	-0.17	0.0	0.0
3175	pleasing	1	-0.17	0.0	0.0
3176	nail	1	-0.17	0.0	0.0
3177	location	1	-0.17	0.0	0.0
3178	jubilee	1	-0.17	0.0	0.0
3179	ghosts	1	-0.17	0.0	0.0
3180	four	1	-0.17	0.0	0.0
3181	aesthetics	1	-0.17	0.0	0.01
3182	wh	1	-0.175	0.0	0.0
3183	strange	2	-0.175	0.11499999999999999	0.5
3184	mondays	1	-0.175	0.0	0.0
3185	#navy	1	-0.175	0.0	0.0
3186	#mouth	1	-0.175	0.0	0.0
3187	#animals	1	-0.175	0.0	0.0
3188	@alatrice16	1	-0.17600000000000002	0.0	1.0
3189	tonight	2	-0.18	0.06	0.005
3190	million	1	-0.18	0.0	0.0
3191	listening	1	-0.18	0.0	0.0
3192	haunting	2	-0.18	0.12	0.5
3193	exploration	1	-0.18	0.0	0.0
3194	detective	1	-0.18	0.0	0.0
3195	dark	2	-0.18	0.03	0.5
3196	creates	1	-0.18	0.0	0.0
3197	cats	2	-0.18	0.15000000000000002	0.035
3198	brilliantly	1	-0.18	0.0	0.0
3199	@amber02150	1	-0.18	0.0	0.0
3200	#inspiring	1	-0.18	0.0	0.01
3201	strength	1	-0.18000000000000002	0.0	0.01
3202	proverbs	1	-0.18000000000000002	0.0	0.0
3203	#anxiety	2	-0.18000000000000002	0.1	0.0
3204	sleep	2	-0.1825	0.1775	0.34
3205	sentences	1	-0.185	0.0	0.0
3206	peep	1	-0.185	0.0	0.01
3207	@f1	1	-0.185	0.0	0.0
3208	#heartbeat1000	1	-0.1875	0.0	0.0
3209	@3lectric5heep	1	-0.18857142857142858	0.0	0.0
3210	variable	1	-0.19	0.0	0.0
3211	storyline	1	-0.19	0.0	0.0
3212	stolen	1	-0.19	0.0	0.0
3213	stands	1	-0.19	0.0	0.0
3214	remarkably	1	-0.19	0.0	0.0
3215	regret	1	-0.19	0.0	0.0
3216	maud	1	-0.19	0.0	0.0
3217	material	1	-0.19	0.0	0.0
3218	hollow	1	-0.19	0.0	0.01
3219	grammatical	1	-0.19	0.0	0.0
3220	dreaming	1	-0.19	0.0	0.0
3221	correctly	1	-0.19	0.0	0.0
3222	comfortably	1	-0.19	0.0	0.0
3223	2014	2	-0.19	0.07	1.0
3224	#skinny	1	-0.19	0.0	0.0
3225	#jitters	1	-0.19000000000000003	0.0	0.0
3226	characters	3	-0.19333333333333333	0.2953340857778225	0.006666666666666667
3227	#muhammadali	1	-0.19333333333333333	0.0	0.0
3228	often	3	-0.19333333333333336	0.18873850222522756	0.3333333333333333
3229	quirky	1	-0.195	0.0	0.0
3230	#service	1	-0.195	0.0	0.0
3231	#philosophy	1	-0.195	0.0	0.0
3232	#nervous	2	-0.1975	0.0825	0.005
3233	4	7	-0.1992857142857143	0.11027331536519909	0.0
3234	upgraded	1	-0.2	0.0	0.0
3235	root	1	-0.2	0.0	1.0
3236	ramsay	1	-0.2	0.0	0.0
3237	movies	2	-0.2	0.18	0.0
3238	memes	1	-0.2	0.0	0.0
3239	meditation	1	-0.2	0.0	0.0
3240	facebook	1	-0.2	0.0	1.0
3241	chelsea	1	-0.2	0.0	0.0
3242	bruce	1	-0.2	0.0	0.0
3243	asleep	1	-0.2	0.0	0.0
3244	anger	1	-0.2	0.0	0.0
3245	89	1	-0.2	0.0	0.0
3246	#shocking	1	-0.2	0.0	0.0
3247	allah'	1	-0.20000000000000004	0.0	0.03
3248	@ubiqsmart	1	-0.20000000000000004	0.0	0.0
3249	chriso	1	-0.20333333333333334	0.0	0.01
3250	-1:	1	-0.20333333333333337	0.0	0.0
3251	#despair	1	-0.20500000000000002	0.0	0.0
3252	$500	2	-0.2075	0.017499999999999988	0.0
3253	wild	1	-0.21	0.0	0.0
3254	laughing	1	-0.21	0.0	0.0
3255	intelligent	1	-0.21	0.0	0.0
3256	emotionally	1	-0.21	0.0	0.0
3257	depression	2	-0.21000000000000002	0.12000000000000001	0.0
3258	$147/3	1	-0.215	0.0	0.0
3259	hurl	1	-0.21500000000000002	0.0	0.0
3260	cute	3	-0.21666666666666667	0.0771722460186015	0.3333333333333333
3261	supernatural	1	-0.22	0.0	0.0
3262	strangely	1	-0.22	0.0	0.0
3263	provides	1	-0.22	0.0	0.0
3264	mortality	1	-0.22	0.0	0.0
3265	moods	1	-0.22	0.0	0.0
3266	lower	1	-0.22	0.0	0.0
3267	jackson	1	-0.22	0.0	0.01
3268	hug	1	-0.22	0.0	1.0
3269	family	3	-0.22	0.16268579122549906	0.0033333333333333335
3270	coated	1	-0.22	0.0	0.46
3271	2nd	1	-0.22	0.0	0.0
3272	#weekend	1	-0.22	0.0	0.0
3273	wow	2	-0.22250000000000003	0.1975	0.005
3274	murderous	2	-0.225	0.28500000000000003	0.0
3275	women	5	-0.22799999999999998	0.33617852400175713	0.7959999999999999
3276	trip	1	-0.23	0.0	0.0
3277	somber	1	-0.23	0.0	0.0
3278	sexy	1	-0.23	0.0	0.0
3279	settings	1	-0.23	0.0	0.0
3280	poetry	1	-0.23	0.0	0.0
3281	engaging	1	-0.23	0.0	0.0
3282	dollar	1	-0.23	0.0	1.0
3283	attribute	1	-0.23	0.0	1.0
3284	6000	1	-0.23	0.0	0.0
3285	#brilliance	1	-0.2333333333333333	0.0	0.0
3286	#horror	2	-0.235	0.08	0.0
3287	funny	4	-0.23750000000000002	0.32119892590106836	0.01
3288	sticky	1	-0.24	0.0	0.0
3289	sadly	2	-0.24	0.009999999999999995	0.0
3290	refugee	1	-0.24	0.0	0.0
3291	novak	1	-0.24	0.0	0.01
3292	info	1	-0.24	0.0	0.01
3293	fox	1	-0.24	0.0	1.0
3294	delta	1	-0.24	0.0	0.0
3295	anatomy	1	-0.24	0.0	0.0
3296	dsm	1	-0.245	0.0	0.0
3297	#lord	1	-0.245	0.0	0.0
3298	soul'	1	-0.24666666666666667	0.0	0.0
3299	villa	1	-0.25	0.0	0.0
3300	tons	1	-0.25	0.0	0.0
3301	todd	1	-0.25	0.0	0.0
3302	plight	1	-0.25	0.0	0.0
3303	pimps	1	-0.25	0.0	1.0
3304	literary	1	-0.25	0.0	0.0
3305	historical	1	-0.25	0.0	0.0
3306	flynn	1	-0.25	0.0	0.01
3307	espn	1	-0.25	0.0	0.01
3308	#discouraged	1	-0.25	0.0	0.0
3309	smile	2	-0.2525	0.1475	0.0
3310	punctuation	1	-0.2525	0.0	0.0
3311	mama	1	-0.255	0.0	1.0
3312	stumbling	1	-0.26	0.0	0.0
3313	rained	1	-0.26	0.0	0.0
3314	paw	1	-0.26	0.0	0.0
3315	heartfelt	1	-0.26	0.0	0.0
3316	happiness	1	-0.26	0.0	0.0
3317	friends	1	-0.26	0.0	0.0
3318	93	1	-0.26	0.0	0.0
3319	4189	1	-0.26	0.0	0.0
3320	#comedy	1	-0.26	0.0	0.02
3321	comedian	1	-0.265	0.0	0.64
3322	winter	1	-0.27	0.0	0.0
3323	values	1	-0.27	0.0	0.0
3324	adventure	1	-0.27	0.0	0.0
3325	#racism	1	-0.27	0.0	0.0
3326	homework	2	-0.2725	0.33749999999999997	0.0
3327	votes	1	-0.27999999999999997	0.0	0.0
3328	opening	1	-0.28	0.0	0.0
3329	isis	1	-0.28	0.0	0.0
3330	appropriately	1	-0.28	0.0	0.0
3331	#olivia	1	-0.28500000000000003	0.0	0.06
3332	angel	2	-0.29000000000000004	0.04000000000000001	0.0
3333	nervous	2	-0.29500000000000004	0.47500000000000003	0.0
3334	snack	1	-0.3	0.0	0.0
3335	masterpiece	1	-0.3	0.0	0.0
3336	lights	1	-0.3	0.0	0.0
3337	beautiful	5	-0.3	0.09919677414109797	0.21000000000000002
3338	2	1	-0.3	0.0	0.0
3339	lovely	2	-0.305	0.10499999999999998	0.0
3340	50	2	-0.305	0.09500000000000001	0.5
3341	#arrogance	1	-0.305	0.0	0.0
3342	portrayal	1	-0.31	0.0	0.0
3343	kylie	1	-0.31	0.0	0.0
3344	intimidated	1	-0.31	0.0	0.0
3345	crime	3	-0.31333333333333335	0.4289781139198388	0.01
3346	headache	1	-0.315	0.0	0.0
3347	cricketers	1	-0.3166666666666667	0.0	0.02
3348	vote	1	-0.32	0.0	0.0
3349	viewers	1	-0.32	0.0	0.0
3350	transcript	1	-0.32	0.0	0.0
3351	promising	1	-0.32	0.0	0.0
3352	daddy	1	-0.32	0.0	1.0
3353	51	1	-0.32	0.0	0.0
3354	#puppy	1	-0.325	0.0	0.0
3355	easy	1	-0.33	0.0	0.0
3356	1873	1	-0.33	0.0	0.0
3357	#uber	1	-0.33	0.0	0.0
3358	marquee	1	-0.33666666666666667	0.0	0.0
3359	satirical	1	-0.34	0.0	0.0
3360	possess	1	-0.34	0.0	0.0
3361	dynamic	1	-0.34	0.0	0.0
3362	bye	1	-0.35	0.0	0.0
3363	drake	1	-0.36	0.0	0.0
3364	wacky	1	-0.365	0.0	0.54
3365	turkey	1	-0.37	0.0	0.0
3366	thunder	1	-0.37	0.0	0.0
3367	nouveau	1	-0.37	0.0	0.0
3368	nature	1	-0.37	0.0	0.02
3369	astronaut	1	-0.37	0.0	0.0
3370	frighten	1	-0.37000000000000005	0.0	0.0
3371	delightful	2	-0.375	0.425	0.0
3372	conditions	1	-0.38	0.0	0.01
3373	beats	1	-0.38	0.0	0.02
3374	#auckland	1	-0.38	0.0	0.0
3375	crash	2	-0.385	0.024999999999999994	0.0
3376	10	2	-0.385	0.15500000000000003	0.5
3377	woke	1	-0.39	0.0	0.0
3378	viewpoint	1	-0.39	0.0	0.0
3379	popularity	1	-0.39	0.0	0.01
3380	expectations	1	-0.39	0.0	0.0
3381	terrorism	1	-0.4	0.0	0.01
3382	surprise	1	-0.4	0.0	0.0
3383	likely	1	-0.4	0.0	0.0
3384	waited	1	-0.41	0.0	0.01
3385	loves	1	-0.41	0.0	0.92
3386	song	1	-0.42	0.0	1.0
3387	open	1	-0.42	0.0	0.0
3388	ethel	1	-0.425	0.0	0.01
3389	#sadness	1	-0.42500000000000004	0.0	0.0
3390	monarch	1	-0.43	0.0	0.0
3391	futuristic	1	-0.43	0.0	0.0
3392	default	1	-0.43	0.0	0.0
3393	raging	1	-0.43999999999999995	0.0	0.68
3394	stereotypes	1	-0.45	0.0	0.0
3395	celebration	1	-0.45	0.0	0.19
3396	bullied	1	-0.45499999999999996	0.0	0.0
3397	doubts	1	-0.46	0.0	0.0
3398	psychological	2	-0.47	0.0	0.0
3399	manchester	1	-0.47	0.0	0.0
3400	harvard	1	-0.48	0.0	0.0
3401	mariana	1	-0.48500000000000004	0.0	0.01
3402	bearded	1	-0.5	0.0	0.46
3403	charming	2	-0.505	0.11499999999999999	0.0
3404	pretty'	1	-0.51	0.0	0.0
3405	zombies	1	-0.52	0.0	0.0
3406	casting	1	-0.52	0.0	0.01
3407	lifeless	1	-0.55	0.0	0.01
3408	prediction	1	-0.57	0.0	0.0
3409	squares	1	-0.58	0.0	0.0
3410	consequences	1	-0.58	0.0	0.19
3411	thriller	1	-0.6	0.0	0.0
3412	yer	1	-0.62	0.0	0.99
3413	sweep	1	-0.62	0.0	0.0
3414	colorful	1	-0.63	0.0	0.0
3415	dashed	1	-0.64	0.0	0.07
3416	upcoming	1	-0.67	0.0	0.0
3417	melancholy	1	-0.68	0.0	0.01
3418	optimism	2	-0.685	0.24500000000000002	0.0
3419	babies	1	-0.72	0.0	0.0
3420	misleading	1	-0.73	0.0	0.0
3421	niece	1	-0.74	0.0	0.0
3422	portals	1	-0.75	0.0	0.0
3423	concert	1	-0.76	0.0	0.0
3424	smiling	1	-0.81	0.0	0.01
3425	iranian	1	-0.81	0.0	0.0
3426	endurance	1	-0.82	0.0	0.0
3427	meaningful	1	-0.84	0.0	0.0
3428	compare	1	-0.87	0.0	0.01
3429	warm	1	-0.88	0.0	0.0
