idx	word	count	avg_attr	std_attr	avg_pred
2829	totally	3	-0.08	0.3821866908549625	0.09000000000000001
2830	thot	1	-0.08	0.0	0.98
2831	shoulder'	1	-0.08	0.0	0.83
2832	roof	1	-0.08	0.0	0.43
2833	riot	1	-0.08	0.0	0.04
2834	pleasure	1	-0.08	0.0	0.0
2835	pearls	1	-0.08	0.0	0.16
2836	mortality	1	-0.08	0.0	0.0
2837	meeting	1	-0.08	0.0	0.01
2838	historical	1	-0.08	0.0	0.97
2839	grade	1	-0.08	0.0	0.98
2840	gazing	1	-0.08	0.0	0.01
2841	engages	1	-0.08	0.0	0.01
2842	emma	1	-0.08	0.0	0.97
2843	else	1	-0.08	0.0	0.0
2844	elements	1	-0.08	0.0	0.02
2845	densely	1	-0.08	0.0	0.02
2846	delectable	1	-0.08	0.0	0.01
2847	cultivating	1	-0.08	0.0	0.04
2848	crime	3	-0.08	0.15253414918196734	0.32
2849	creates	1	-0.08	0.0	0.04
2850	cool	1	-0.08	0.0	0.06
2851	classic	1	-0.08	0.0	0.69
2852	buddy	1	-0.08	0.0	0.96
2853	basically	1	-0.08	0.0	0.47
2854	away	3	-0.08	0.2006655592438988	0.09666666666666668
2855	appetite	1	-0.08	0.0	0.05
2856	`	1	-0.08	0.0	0.92
2857	2	1	-0.08	0.0	0.74
2858	15	1	-0.08	0.0	0.99
2859	her	15	-0.08000000000000003	0.05537749241945384	0.6166666666666666
2860	year	5	-0.081	0.0743236167042482	0.488
2861	through	5	-0.08199999999999999	0.04874423042781577	0.396
2862	#disappointment	2	-0.08249999999999999	0.057499999999999996	0.5650000000000001
2863	#people	2	-0.0825	0.0175	0.11
2864	co-stars	1	-0.08333333333333331	0.0	0.01
2865	jokes	2	-0.08499999999999999	0.065	0.56
2866	'fear	1	-0.08499999999999999	0.0	0.86
2867	use	4	-0.085	0.1835074930350257	0.26
2868	plot	2	-0.085	0.07500000000000001	0.14
2869	greedy	1	-0.085	0.0	0.94
2870	gay	1	-0.085	0.0	0.97
2871	benjamins	1	-0.085	0.0	0.21
2872	#lord	1	-0.085	0.0	0.49
2873	#heartbeat1000	1	-0.08500000000000002	0.0	0.49
2874	fat	3	-0.08666666666666667	0.2984776187403151	0.39666666666666667
2875	career-spanning	1	-0.08666666666666667	0.0	0.02
2876	story	6	-0.08833333333333336	0.1039898499320433	0.17166666666666666
2877	written	1	-0.09	0.0	0.93
2878	wild	1	-0.09	0.0	0.0
2879	study	1	-0.09	0.0	0.98
2880	stage	2	-0.09	0.0	0.28
2881	separate	1	-0.09	0.0	0.79
2882	reviewing	1	-0.09	0.0	0.01
2883	redeem	1	-0.09	0.0	0.05
2884	prayers	1	-0.09	0.0	0.01
2885	positively	1	-0.09	0.0	0.24
2886	pain	1	-0.09	0.0	0.21
2887	opted	1	-0.09	0.0	0.85
2888	michael	1	-0.09	0.0	0.98
2889	maximum	1	-0.09	0.0	0.03
2890	japanese	1	-0.09	0.0	0.03
2891	introduction	1	-0.09	0.0	0.04
2892	floating	1	-0.09	0.0	0.73
2893	estan	1	-0.09	0.0	0.01
2894	dawn	1	-0.09	0.0	0.75
2895	dashed	1	-0.09	0.0	0.94
2896	colorful	1	-0.09	0.0	0.0
2897	choirs	1	-0.09	0.0	0.01
2898	chance	2	-0.09	0.06999999999999999	0.005
2899	board	1	-0.09	0.0	0.93
2900	asleep	1	-0.09	0.0	0.26
2901	#me	1	-0.09	0.0	0.13
2902	#humanity	1	-0.09	0.0	0.21
2903	#fringe	1	-0.09	0.0	0.98
2904	severity	1	-0.09000000000000001	0.0	0.12
2905	salebut	1	-0.09000000000000001	0.0	0.8
2906	passed	2	-0.09000000000000001	0.11	0.43
2907	ma	2	-0.09000000000000001	0.11	0.565
2908	im	3	-0.09000000000000001	0.21275964529643931	0.33666666666666667
2909	here's	1	-0.09000000000000001	0.0	0.87
2910	fury	1	-0.09000000000000001	0.0	0.89
2911	forward	3	-0.09000000000000001	0.28472208672083493	0.43
2912	cliche	1	-0.09000000000000001	0.0	0.27
2913	#disheartening	1	-0.09000000000000001	0.0	0.43
2914	sleep	2	-0.0925	0.1375	0.86
2915	example	2	-0.0925	0.2175	0.13
2916	came	4	-0.0925	0.048153400710645555	0.5275
2917	half-hearted	1	-0.09333333333333334	0.0	0.59
2918	me&#8221	1	-0.09428571428571429	0.0	0.51
2919	today:	1	-0.095	0.0	0.08
2920	suicide	1	-0.095	0.0	0.89
2921	smart	2	-0.095	0.045000000000000005	0.0
2922	offspring	1	-0.095	0.0	0.99
2923	move	2	-0.095	0.095	0.475
2924	lovely	2	-0.095	0.015	0.01
2925	culture	1	-0.095	0.0	0.01
2926	absurdity	1	-0.095	0.0	0.04
2927	life'	1	-0.09666666666666668	0.0	0.0
2928	#wolves	1	-0.09666666666666668	0.0	0.12
2929	few	5	-0.098	0.11548160026601641	0.10600000000000001
2930	&#128514	2	-0.09916666666666665	0.08083333333333331	0.74
2931	total	1	-0.1	0.0	0.87
2932	spreading	1	-0.1	0.0	0.97
2933	similar	1	-0.1	0.0	0.14
2934	resolve	1	-0.1	0.0	0.01
2935	pulse	1	-0.1	0.0	0.01
2936	psalms	1	-0.1	0.0	0.0
2937	melancholy	1	-0.1	0.0	0.49
2938	lit	1	-0.1	0.0	0.51
2939	imaginative	1	-0.1	0.0	0.01
2940	humanity	2	-0.1	0.060000000000000005	0.485
2941	harvard	1	-0.1	0.0	0.59
2942	dro	1	-0.1	0.0	0.88
2943	discs	1	-0.1	0.0	0.04
2944	crossroads	1	-0.1	0.0	0.03
2945	critics	1	-0.1	0.0	0.89
2946	bring	1	-0.1	0.0	0.14
2947	attribute	1	-0.1	0.0	0.36
2948	#beauty	1	-0.1	0.0	0.0
2949	great	9	-0.10222222222222224	0.1567572630093191	0.22666666666666668
2950	bride	1	-0.10250000000000001	0.0	0.0
2951	sounds	3	-0.10333333333333332	0.4443972197132751	0.5533333333333333
2952	synonyms:	1	-0.10333333333333333	0.0	0.1
2953	issues	3	-0.10333333333333333	0.17613126418163874	0.04
2954	#zion	2	-0.10333333333333333	0.013333333333333322	0.005
2955	followers	1	-0.10499999999999998	0.0	0.98
2956	acceptable	1	-0.10499999999999998	0.0	0.87
2957	restorations	1	-0.105	0.0	0.01
2958	millennium	1	-0.105	0.0	0.04
2959	girl	2	-0.105	0.045	0.03
2960	eatin	1	-0.105	0.0	0.99
2961	ax	1	-0.10500000000000001	0.0	0.26
2962	#fear	4	-0.10749999999999998	0.13160072188251853	0.195
2963	comprehensible	1	-0.10750000000000001	0.0	0.06
2964	brilliant	2	-0.10750000000000001	0.0225	0.005
2965	wrote	1	-0.11	0.0	0.85
2966	word	1	-0.11	0.0	0.94
2967	unnecessary	1	-0.11	0.0	0.92
2968	unique	1	-0.11	0.0	0.83
2969	technology	1	-0.11	0.0	0.01
2970	speed	1	-0.11	0.0	0.97
2971	share	2	-0.11	0.039999999999999994	0.0
2972	setting	1	-0.11	0.0	0.24
2973	rural	1	-0.11	0.0	0.03
2974	removing	1	-0.11	0.0	0.87
2975	rained	1	-0.11	0.0	0.93
2976	preview	1	-0.11	0.0	0.0
2977	precedent	1	-0.11	0.0	0.96
2978	peoples	1	-0.11	0.0	0.99
2979	offering	1	-0.11	0.0	0.09
2980	messages	1	-0.11	0.0	0.86
2981	influences	1	-0.11	0.0	0.01
2982	five	1	-0.11	0.0	0.0
2983	experienced	1	-0.11	0.0	0.03
2984	chicago	1	-0.11	0.0	0.65
2985	aw	1	-0.11	0.0	0.98
2986	only2	1	-0.11000000000000001	0.0	0.18
2987	crying*	1	-0.11000000000000001	0.0	0.17
2988	legit	1	-0.11333333333333333	0.0	0.77
2989	delayed	2	-0.11499999999999999	0.12499999999999999	0.97
2990	retag	1	-0.115	0.0	0.42
2991	music	2	-0.115	0.085	0.475
2992	@f1	1	-0.115	0.0	0.66
2993	yawns	1	-0.11666666666666665	0.0	0.03
2994	@thealexpeace	1	-0.11666666666666665	0.0	0.54
2995	#wisewords	1	-0.11666666666666665	0.0	0.0
2996	#joy	2	-0.1175	0.10749999999999998	0.0
2997	method	2	-0.11750000000000001	0.08750000000000001	0.035
2998	wedding	1	-0.12	0.0	0.01
2999	theorem	1	-0.12	0.0	0.04
3000	strangely	1	-0.12	0.0	0.01
3001	somewhere	1	-0.12	0.0	0.12
3002	shoot	1	-0.12	0.0	0.04
3003	shine	1	-0.12	0.0	0.0
3004	reminiscent	1	-0.12	0.0	0.05
3005	possibly	2	-0.12	0.13	0.565
3006	plotting	1	-0.12	0.0	0.67
3007	match	1	-0.12	0.0	0.9
3008	loves	1	-0.12	0.0	0.97
3009	leads	1	-0.12	0.0	0.01
3010	jennifer	1	-0.12	0.0	0.94
3011	intimate	1	-0.12	0.0	0.0
3012	indeed	2	-0.12	0.0	0.495
3013	hello	2	-0.12	0.049999999999999996	0.015
3014	heights	1	-0.12	0.0	0.06
3015	growing	1	-0.12	0.0	0.06
3016	futuristic	1	-0.12	0.0	0.01
3017	framework	1	-0.12	0.0	0.04
3018	flip	1	-0.12	0.0	0.04
3019	either	1	-0.12	0.0	0.05
3020	dreaming	1	-0.12	0.0	0.0
3021	date	1	-0.12	0.0	0.93
3022	comes	3	-0.12	0.10708252269472673	0.47333333333333333
3023	cannot	1	-0.12	0.0	0.87
3024	afraid	1	-0.12	0.0	0.37
3025	&#57361	1	-0.12166666666666666	0.0	0.89
3026	admin:	1	-0.12333333333333334	0.0	0.41
3027	tailor	2	-0.125	0.04500000000000001	0.25
3028	tactics	1	-0.125	0.0	0.8
3029	illustration	1	-0.125	0.0	0.01
3030	comment	3	-0.125	0.13121229617176383	0.22333333333333336
3031	other	6	-0.12833333333333333	0.22556718634490158	0.37833333333333335
3032	vs	1	-0.13	0.0	0.25
3033	thinks	1	-0.13	0.0	0.13
3034	tendency	1	-0.13	0.0	0.88
3035	sign	1	-0.13	0.0	0.01
3036	short	1	-0.13	0.0	0.01
3037	return	1	-0.13	0.0	0.02
3038	podcast	1	-0.13	0.0	0.96
3039	pictures	3	-0.13	0.09626352718795768	0.33
3040	onto	1	-0.13	0.0	0.54
3041	moods	1	-0.13	0.0	0.01
3042	logic	1	-0.13	0.0	0.35
3043	grief	2	-0.13	0.049999999999999996	0.030000000000000002
3044	filmmaker	1	-0.13	0.0	0.65
3045	feel	4	-0.13	0.1673320053068151	0.1875
3046	especially	1	-0.13	0.0	0.02
3047	described	1	-0.13	0.0	0.02
3048	cartoonish	1	-0.13	0.0	0.98
3049	book	1	-0.13	0.0	0.0
3050	bitter	3	-0.13	0.13490737563232041	0.6033333333333334
3051	babies	1	-0.13	0.0	0.0
3052	#shy	1	-0.13	0.0	0.13
3053	#successs	1	-0.13333333333333333	0.0	0.0
3054	love	15	-0.13383333333333333	0.27740293597741333	0.2493333333333333
3055	wit	4	-0.135	0.16874537030686204	0.7224999999999999
3056	stigma	1	-0.135	0.0	0.0
3057	lovingly	1	-0.135	0.0	0.01
3058	wait	5	-0.13599999999999998	0.19407215153133126	0.624
3060	girls&#8221	1	-0.1375	0.0	0.98
3061	gloomy	2	-0.13833333333333334	0.03833333333333333	0.62
3062	mental	2	-0.13999999999999999	0.22	0.765
3063	works	2	-0.14	0.039999999999999994	0.5
3064	wonderful	1	-0.14	0.0	0.0
3065	w	1	-0.14	0.0	0.05
3066	thread	1	-0.14	0.0	0.78
3067	teasing	1	-0.14	0.0	0.65
3068	suppose	1	-0.14	0.0	0.02
3069	superior	1	-0.14	0.0	0.06
3070	suggestions	1	-0.14	0.0	0.01
3071	replacing	1	-0.14	0.0	0.06
3072	reliable	1	-0.14	0.0	0.89
3073	lights	1	-0.14	0.0	0.12
3074	jesus	1	-0.14	0.0	0.02
3075	inequality	1	-0.14	0.0	0.04
3076	eating	1	-0.14	0.0	0.98
3077	como	1	-0.14	0.0	0.01
3078	comfortable	1	-0.14	0.0	0.01
3079	case	1	-0.14	0.0	0.02
3080	brown	1	-0.14	0.0	0.16
3081	anger	1	-0.14	0.0	0.36
3082	#afraid	1	-0.14	0.0	0.18
3083	hope	7	-0.14142857142857146	0.12506324930422452	0.012857142857142857
3084	rabbit-proof	1	-0.14333333333333334	0.0	0.02
3085	exhilarating	1	-0.14333333333333334	0.0	0.01
3086	astounded	1	-0.144	0.0	0.05
3087	tried	4	-0.145	0.17327723451163457	0.1375
3088	paranoiac	1	-0.145	0.0	0.97
3089	10	2	-0.145	0.09499999999999999	0.04
3090	#fears	1	-0.145	0.0	0.06
3091	templates	1	-0.14500000000000002	0.0	0.12
3092	artful	1	-0.14500000000000002	0.0	0.01
3093	plunger	1	-0.14666666666666667	0.0	0.69
3094	strange	2	-0.1475	0.2025	0.5549999999999999
3095	world	4	-0.14750000000000002	0.2038841582860228	0.63
3096	#evil	2	-0.14750000000000002	0.007499999999999993	0.49
3097	ways	2	-0.15	0.13999999999999999	0.96
3098	storyline	1	-0.15	0.0	0.87
3099	sharing	1	-0.15	0.0	0.97
3100	seeking	1	-0.15	0.0	0.25
3101	satirical	1	-0.15	0.0	0.06
3102	report	1	-0.15	0.0	0.01
3103	pilot	1	-0.15	0.0	0.96
3104	open	1	-0.15	0.0	0.98
3105	moths	1	-0.15	0.0	0.47
3106	illuminating	1	-0.15	0.0	0.02
3107	hardcore	1	-0.15	0.0	0.14
3108	exploration	1	-0.15	0.0	0.0
3109	confirming	1	-0.15	0.0	0.91
3110	solve	2	-0.15000000000000002	0.009999999999999995	0.78
3111	mistake	1	-0.15000000000000002	0.0	0.98
3112	saying	5	-0.152	0.11906300852909774	0.798
3113	mistrust	1	-0.15333333333333335	0.0	0.96
3114	punctuation	1	-0.155	0.0	0.1
3115	laugh	1	-0.155	0.0	0.0
3116	'scary	1	-0.155	0.0	0.12
3117	#pride	1	-0.155	0.0	0.05
3118	#anal	1	-0.155	0.0	0.14
3119	text	5	-0.15999999999999998	0.28021420377989403	0.744
3120	wonderfully	1	-0.16	0.0	0.07
3121	twisted	1	-0.16	0.0	0.96
3122	tons	1	-0.16	0.0	0.0
3123	suggest	1	-0.16	0.0	0.01
3124	sticky	1	-0.16	0.0	0.67
3125	rewarding	1	-0.16	0.0	0.0
3126	promising	1	-0.16	0.0	0.17
3127	preaches	1	-0.16	0.0	0.01
3128	photographs	1	-0.16	0.0	0.01
3129	intensity	1	-0.16	0.0	0.02
3130	intelligence	1	-0.16	0.0	0.98
3131	holding	1	-0.16	0.0	0.04
3132	games	1	-0.16	0.0	0.97
3133	expectations	1	-0.16	0.0	0.0
3134	drinking	1	-0.16	0.0	0.91
3135	delicious	1	-0.16	0.0	0.01
3136	citation	2	-0.16	0.09	0.94
3137	adorable	1	-0.16	0.0	0.01
3138	#brilliance	1	-0.16333333333333333	0.0	0.0
3139	truth	1	-0.165	0.0	0.77
3140	museum	1	-0.165	0.0	0.05
3141	faker	1	-0.165	0.0	0.89
3142	thanks	13	-0.1653846153846154	0.2542973844995532	0.10307692307692308
3143	seeing	3	-0.16666666666666666	0.10656244908763854	0.33666666666666667
3144	ya	2	-0.16999999999999998	0.18	0.935
3145	platinum	2	-0.16999999999999998	0.06999999999999999	0.04
3146	#weekend	1	-0.16999999999999998	0.0	0.05
3147	suggestion	1	-0.17	0.0	0.01
3148	revealing	1	-0.17	0.0	0.02
3149	led	1	-0.17	0.0	0.86
3150	learning	1	-0.17	0.0	0.0
3151	hero	1	-0.17	0.0	0.01
3152	formula	1	-0.17	0.0	0.51
3153	delta	1	-0.17	0.0	0.67
3154	despite	3	-0.17333333333333334	0.09672412085697939	0.4033333333333333
3155	@amber02150	1	-0.17400000000000002	0.0	0.0
3156	generally	1	-0.175	0.0	0.37
3157	#points	1	-0.175	0.0	0.98
3158	#puppy	1	-0.17500000000000002	0.0	0.01
3159	pointer	2	-0.17750000000000002	0.3325	0.19
3160	#brilliant	1	-0.17999999999999997	0.0	0.01
3161	sakuras	1	-0.18	0.0	0.96
3162	prevent	1	-0.18	0.0	0.12
3163	peppers	1	-0.18	0.0	0.02
3164	meditation	1	-0.18	0.0	0.0
3165	launching	1	-0.18	0.0	0.64
3166	instant	1	-0.18	0.0	0.09
3167	imagine	1	-0.18	0.0	0.83
3168	happily	1	-0.18	0.0	0.0
3169	documentary	2	-0.18	0.06999999999999999	0.495
3170	azure	1	-0.18	0.0	0.02
3171	bliss-less	1	-0.18333333333333335	0.0	0.64
3172	discounted	1	-0.185	0.0	0.04
3173	*starts	1	-0.185	0.0	0.17
3174	#wisdom	1	-0.185	0.0	0.0
3175	hi	5	-0.187	0.1936388390793541	0.03
3176	failing	2	-0.18875	0.10124999999999998	0.855
3177	transcript	1	-0.19	0.0	0.02
3178	terrifying	1	-0.19	0.0	0.93
3179	strength	1	-0.19	0.0	0.01
3180	step	1	-0.19	0.0	0.0
3181	sometime	1	-0.19	0.0	0.01
3182	secured	1	-0.19	0.0	0.07
3183	pop	1	-0.19	0.0	0.73
3184	notice	1	-0.19	0.0	0.73
3185	hanging	1	-0.19	0.0	0.78
3186	flick	1	-0.19	0.0	0.11
3187	finest	1	-0.19	0.0	0.02
3188	feelings	1	-0.19	0.0	0.51
3189	electricity	2	-0.19	0.04999999999999999	0.09
3190	display	1	-0.19	0.0	0.97
3191	delightful	2	-0.19	0.04999999999999999	0.005
3192	dear	2	-0.19	0.07	0.0
3193	correctly	1	-0.19	0.0	0.04
3194	cell	1	-0.19	0.0	0.74
3195	appropriately	1	-0.19	0.0	0.42
3196	#forgiveness	1	-0.19	0.0	0.7
3197	#challenges	1	-0.19	0.0	0.18
3198	understand	5	-0.19599999999999998	0.27266096163550807	0.426
3199	too	8	-0.1975	0.2668215695928648	0.45125
3200	redeems	1	-0.1975	0.0	0.01
3201	shark	2	-0.2	0.14	0.01
3202	scare	4	-0.2	0.38723377951826465	0.4575
3203	sai	1	-0.2	0.0	0.01
3204	pleasing	1	-0.2	0.0	0.07
3205	mojo	1	-0.2	0.0	0.92
3206	miserable	1	-0.2	0.0	0.9
3207	describe	1	-0.2	0.0	0.93
3208	consequences	1	-0.2	0.0	0.88
3209	chili	1	-0.2	0.0	0.02
3210	believe	1	-0.2	0.0	0.08
3211	refreshingly	1	-0.205	0.0	0.02
3212	delight	1	-0.205	0.0	0.0
3213	anyway	2	-0.20500000000000002	0.41500000000000004	0.52
3214	comedy	6	-0.20666666666666664	0.23435490654608068	0.17833333333333332
3215	writhing	1	-0.21	0.0	0.05
3216	woke	1	-0.21	0.0	0.01
3217	talent	1	-0.21	0.0	0.92
3218	solved	1	-0.21	0.0	0.02
3219	loud	1	-0.21	0.0	0.01
3220	lived	1	-0.21	0.0	0.92
3221	excitement	1	-0.21	0.0	0.01
3222	chases	1	-0.21	0.0	0.01
3223	bye	1	-0.21	0.0	0.0
3224	attention	1	-0.21	0.0	0.07
3225	#deaf	1	-0.21	0.0	0.03
3226	tribalism	1	-0.21000000000000002	0.0	0.83
3227	birthday	3	-0.21035714285714288	0.25320849278080415	0.0
3228	throw	2	-0.215	0.19499999999999998	0.84
3229	mad	2	-0.215	0.265	0.88
3230	hard	5	-0.21899999999999994	0.3281219285570533	0.7379999999999999
3231	positivity	1	-0.21999999999999997	0.0	0.0
3232	perfect	2	-0.21999999999999997	0.18999999999999997	0.085
3233	smiling	1	-0.22	0.0	0.0
3234	ruin	1	-0.22	0.0	0.66
3235	popularity	1	-0.22	0.0	0.97
3236	ideas	2	-0.22	0.15	0.5549999999999999
3237	hudson	1	-0.22	0.0	0.94
3238	fine:	1	-0.22	0.0	0.02
3239	ethyl	1	-0.22	0.0	0.28
3240	dread	1	-0.22	0.0	0.1
3241	amongst	1	-0.22	0.0	0.0
3242	thank	5	-0.22000000000000003	0.3397057550292606	0.182
3243	jason	2	-0.225	0.14500000000000002	0.24
3244	birds	2	-0.225	0.225	0.535
3245	#funny	1	-0.225	0.0	0.17
3246	loving	2	-0.22999999999999998	0.18	0.39
3247	100%	1	-0.22999999999999998	0.0	0.07
3248	#someday	1	-0.22999999999999998	0.0	0.01
3249	welcome	1	-0.23	0.0	0.01
3250	upcoming	1	-0.23	0.0	0.02
3251	tour	1	-0.23	0.0	0.06
3252	slick	1	-0.23	0.0	0.97
3253	romance	1	-0.23	0.0	0.01
3254	poetry	1	-0.23	0.0	0.65
3255	outta	1	-0.23	0.0	0.51
3256	nba	1	-0.23	0.0	0.26
3257	main	1	-0.23	0.0	0.12
3258	happiness	1	-0.23	0.0	0.0
3259	enjoy	2	-0.23	0.1	0.0
3260	download	1	-0.23	0.0	0.87
3261	curse	1	-0.23	0.0	0.03
3262	crossed	1	-0.23	0.0	0.75
3263	answered	1	-0.23	0.0	0.04
3264	almost	1	-0.23	0.0	0.03
3265	alexis	1	-0.23	0.0	0.0
3266	#auckland	1	-0.235	0.0	0.93
3267	todd	1	-0.24	0.0	0.01
3268	died	1	-0.24	0.0	0.01
3269	casual	1	-0.24	0.0	0.87
3270	behold	1	-0.24	0.0	0.01
3271	presume	1	-0.245	0.0	0.87
3272	waved	1	-0.25	0.0	0.23
3273	unofficial	1	-0.25	0.0	0.26
3274	stayed	1	-0.25	0.0	0.14
3275	stands	1	-0.25	0.0	0.01
3276	robotics	1	-0.25	0.0	0.04
3277	prediction	1	-0.25	0.0	0.01
3278	jolly	1	-0.25	0.0	0.0
3279	considered	1	-0.25	0.0	0.1
3280	amateur	1	-0.25	0.0	0.03
3281	#bright	1	-0.25	0.0	0.0
3282	bug	1	-0.255	0.0	0.37
3283	#inspiring	1	-0.255	0.0	0.01
3284	horror	10	-0.2585	0.11070343264777294	0.21600000000000003
3285	rare	1	-0.26	0.0	0.01
3286	pseudo	1	-0.26	0.0	0.35
3287	happier	1	-0.26	0.0	0.0
3288	event	1	-0.26	0.0	0.07
3289	1	1	-0.26	0.0	0.99
3290	#comedy	1	-0.26	0.0	0.17
3291	funny	4	-0.2675	0.30276847590196704	0.0025
3292	yours	1	-0.27	0.0	0.05
3293	xx	1	-0.27	0.0	0.0
3294	presentation	1	-0.27	0.0	0.07
3295	plight	1	-0.27	0.0	0.04
3296	easy	1	-0.27	0.0	0.04
3297	drum	1	-0.27	0.0	0.11
3298	emotional	2	-0.275	0.18500000000000003	0.135
3299	wishing	1	-0.28	0.0	0.01
3300	settings	1	-0.28	0.0	0.65
3301	daddy	1	-0.28	0.0	0.0
3302	#nervous	2	-0.2825	0.12249999999999998	0.015
3303	friendship	1	-0.28500000000000003	0.0	0.0
3304	#saddened	2	-0.2866666666666667	0.08	0.025
3305	sorrow	1	-0.29	0.0	0.01
3306	pretty'	1	-0.29	0.0	0.73
3307	broke	2	-0.29	0.3	0.685
3308	#shakes	1	-0.29000000000000004	0.0	0.49
3309	terror	1	-0.295	0.0	0.1
3310	murder	1	-0.295	0.0	0.82
3311	fine	5	-0.29900000000000004	0.33350262367783556	0.21800000000000003
3312	refreshing	1	-0.3	0.0	0.03
3313	awfully	1	-0.3	0.0	0.34
3314	vitality	1	-0.305	0.0	0.02
3315	stiffness	1	-0.30500000000000005	0.0	0.26
3316	settle	1	-0.31	0.0	0.12
3317	friends	1	-0.31	0.0	0.41
3318	chick	1	-0.31	0.0	0.97
3319	advice	1	-0.31	0.0	0.97
3320	#terrified	2	-0.31166666666666665	0.06833333333333334	0.495
3321	#despair	1	-0.315	0.0	0.14
3322	panic	1	-0.31500000000000006	0.0	0.16
3323	wisdom	1	-0.32	0.0	0.01
3324	treasures	1	-0.33	0.0	0.01
3325	sequels	1	-0.33	0.0	0.24
3326	sequel	1	-0.33	0.0	0.69
3327	hide	1	-0.33	0.0	0.25
3328	fresh	1	-0.33	0.0	0.01
3329	exciting	1	-0.33	0.0	0.01
3330	#horror	2	-0.335	0.034999999999999976	0.085
3331	cold	2	-0.33999999999999997	0.24999999999999997	0.61
3332	hot	1	-0.34	0.0	0.51
3333	determine	1	-0.34	0.0	0.04
3334	withering	1	-0.35	0.0	0.12
3335	paw	1	-0.35	0.0	0.35
3336	noticed	1	-0.35	0.0	0.41
3337	irrational	1	-0.35	0.0	0.1
3338	#laughs	1	-0.35	0.0	0.21
3339	tailored	1	-0.36	0.0	0.02
3340	movies	2	-0.36	0.42	0.47000000000000003
3341	beautiful	5	-0.36	0.2722498852157701	0.284
3342	joy	2	-0.365	0.04500000000000001	0.12
3343	skip	1	-0.37	0.0	0.06
3344	remains	1	-0.37	0.0	0.65
3345	pride	1	-0.37	0.0	0.49
3346	anal	1	-0.37	0.0	0.14
3347	valued	1	-0.38	0.0	0.94
3348	swing	1	-0.38	0.0	0.11
3349	celebration	1	-0.38	0.0	0.88
3350	unable	1	-0.39	0.0	0.02
3351	narrative	1	-0.39	0.0	0.06
3352	facebook	1	-0.39	0.0	0.02
3353	concert	1	-0.39	0.0	0.03
3354	bitterness	1	-0.39	0.0	0.7
3355	anniversary	1	-0.39	0.0	0.0
3356	ribbons	1	-0.4	0.0	0.34
3357	admire	1	-0.4	0.0	0.01
3358	acid	1	-0.4	0.0	0.65
3359	cute	3	-0.4033333333333333	0.4094169295745136	0.006666666666666667
3360	stolen	1	-0.41	0.0	0.43
3361	provides	1	-0.41	0.0	0.02
3362	nature	1	-0.41	0.0	0.93
3363	aesthetics	1	-0.41	0.0	0.28
3364	mariana	1	-0.41000000000000003	0.0	0.06
3365	jealousy	2	-0.415	0.295	0.445
3366	#endangered	1	-0.415	0.0	0.12
3367	ramsay	1	-0.42	0.0	0.65
3368	knows	1	-0.42	0.0	0.11
3369	homework	2	-0.42	0.33	0.335
3370	hiding	1	-0.42	0.0	0.89
3371	chess	1	-0.42	0.0	0.93
3372	sting	1	-0.43	0.0	0.81
3373	snack	1	-0.43	0.0	0.98
3374	queer	1	-0.43	0.0	0.14
3375	nickelodeon	1	-0.43	0.0	0.01
3376	meaningful	1	-0.43	0.0	0.0
3377	#blessed	1	-0.43	0.0	0.16
3378	sweetness	1	-0.44	0.0	0.01
3379	stretched	1	-0.44	0.0	0.38
3380	hidden	1	-0.44	0.0	0.89
3381	hearing	1	-0.45	0.0	0.04
3382	danger	1	-0.45	0.0	0.18
3383	adventure	1	-0.45	0.0	0.01
3384	93	1	-0.45	0.0	0.01
3385	tears	2	-0.455	0.41500000000000004	0.04
3386	smile	2	-0.455	0.04999999999999999	0.0
3387	regret	1	-0.45999999999999996	0.0	0.36
3388	absurdist	1	-0.45999999999999996	0.0	0.04
3389	sound	1	-0.46	0.0	0.05
3390	stars	2	-0.4625	0.13749999999999998	0.485
3391	shy	1	-0.47	0.0	0.13
3392	enjoyable	1	-0.47	0.0	0.0
3393	avengers	1	-0.47000000000000003	0.0	0.98
3394	perfection	1	-0.47500000000000003	0.0	0.16
3395	robbery	1	-0.48	0.0	0.54
3396	chocolate	1	-0.48	0.0	0.01
3397	accomplishment	1	-0.48	0.0	0.01
3398	laughing	1	-0.49	0.0	0.01
3399	fest	1	-0.49	0.0	0.04
3400	definitely	1	-0.49	0.0	0.06
3401	dsm	1	-0.495	0.0	0.1
3402	portals	1	-0.5	0.0	0.01
3403	sexy	1	-0.51	0.0	0.04
3404	install	1	-0.51	0.0	0.14
3405	enthusiast	1	-0.51	0.0	0.98
3406	throat	1	-0.52	0.0	0.21
3407	none	2	-0.525	0.07499999999999998	0.13
3408	difficult	1	-0.55	0.0	0.05
3409	possess	1	-0.56	0.0	0.18
3410	waited	1	-0.57	0.0	0.86
3411	doubts	1	-0.57	0.0	0.24
3412	feedback	1	-0.6	0.0	0.02
3413	withstand	1	-0.61	0.0	0.01
3414	shocking	2	-0.6125	0.1975	0.745
3415	supernatural	1	-0.62	0.0	0.05
3416	catching	1	-0.63	0.0	0.97
3417	hug	1	-0.64	0.0	0.02
3418	impress	1	-0.66	0.0	0.04
3419	terrorism	1	-0.69	0.0	0.63
3420	recognize	1	-0.73	0.0	0.03
3421	gypsy	1	-0.74	0.0	0.47
3422	normal	1	-0.79	0.0	0.62
