idx	word	count	avg_attr	std_attr	avg_pred
2817	day	10	-0.12449999999999999	0.09371365962334412	0.5549999999999999
2818	yall	1	-0.12499999999999999	0.0	0.03
2819	vonn	1	-0.125	0.0	0.25
2820	tantrums	1	-0.125	0.0	0.09
2821	swap	4	-0.125	0.0634428877022476	0.08
2822	college	2	-0.125	0.175	0.09
2823	#treason	1	-0.125	0.0	0.03
2824	#skibbereen	1	-0.125	0.0	0.05
2825	#liar	1	-0.125	0.0	0.03
2826	huh&#8221	1	-0.1257142857142857	0.0	0.05
2827	@capodaasshole	1	-0.126	0.0	0.04
2828	him	13	-0.12653846153846154	0.16229584353396845	0.16615384615384615
2829	vandalized	1	-0.12666666666666668	0.0	0.02
2830	squeal	1	-0.12666666666666668	0.0	0.05
2831	headsmack	1	-0.12666666666666668	0.0	0.02
2832	yourself	9	-0.12722222222222224	0.25489770400333706	0.06777777777777777
2833	could	15	-0.12733333333333333	0.12896855775299998	0.5726666666666667
2834	the-blanks	1	-0.1275	0.0	0.03
2835	anyone	2	-0.1275	0.0325	0.05
2836	lol	4	-0.12916666666666665	0.08936115860185938	0.045000000000000005
2837	within	1	-0.13	0.0	0.68
2838	washed	1	-0.13	0.0	0.09
2839	verify	1	-0.13	0.0	0.91
2840	unhinged	1	-0.13	0.0	0.04
2841	tons	1	-0.13	0.0	0.99
2842	tactics	1	-0.13	0.0	0.07
2843	spending	1	-0.13	0.0	0.19
2844	specify	1	-0.13	0.0	0.78
2845	process	2	-0.13	0.12000000000000001	0.255
2846	meant	1	-0.13	0.0	0.03
2847	loud	1	-0.13	0.0	0.2
2848	lot	1	-0.13	0.0	0.98
2849	isnt	2	-0.13	0.07500000000000001	0.4
2850	indignation	1	-0.13	0.0	0.1
2851	generally	1	-0.13	0.0	0.95
2852	format	1	-0.13	0.0	0.02
2853	focus	2	-0.13	0.0	0.23
2854	fire	1	-0.13	0.0	0.08
2855	encyclopedia	1	-0.13	0.0	0.02
2856	dreadful	2	-0.13	0.025000000000000015	0.12
2857	doors	2	-0.13	0.010000000000000009	0.06
2858	constructed	1	-0.13	0.0	0.39
2859	card	2	-0.13	0.010000000000000009	0.205
2860	brunt	1	-0.13	0.0	0.91
2861	balls	1	-0.13	0.0	0.07
2862	arrived	1	-0.13	0.0	0.16
2863	american	4	-0.13	0.10074720839804942	0.47000000000000003
2864	@high	1	-0.13	0.0	0.65
2865	2`	1	-0.13	0.0	0.43
2866	#strategy	1	-0.13	0.0	0.58
2867	code	6	-0.13083333333333336	0.08555781021560153	0.7266666666666667
2868	was	28	-0.13160714285714287	0.1134133839688478	0.24178571428571427
2869	#publishorperish	1	-0.13199999999999998	0.0	0.13
2870	children	2	-0.1325	0.0675	0.15
2871	let's	1	-0.13333333333333333	0.0	0.84
2872	&#128524	1	-0.13333333333333333	0.0	0.04
2873	wee	2	-0.135	0.055	0.030000000000000002
2874	negro	2	-0.135	0.015	0.09
2875	move	2	-0.135	0.035	0.05500000000000001
2876	message	2	-0.135	0.135	0.44
2877	labute	1	-0.135	0.0	0.2
2878	found	2	-0.135	0.055	0.94
2879	correction	1	-0.135	0.0	0.03
2880	chars	1	-0.135	0.0	0.43
2881	artful	1	-0.135	0.0	0.68
2882	#sarcasm	1	-0.135	0.0	0.12
2883	good	15	-0.13533333333333333	0.1498829172684095	0.7266666666666668
2884	marriage's	1	-0.13666666666666666	0.0	0.13
2885	men	3	-0.1366666666666667	0.06944222218666553	0.17666666666666667
2886	drama	6	-0.1366666666666667	0.4317277948996206	0.37333333333333335
2887	misogynistic	1	-0.1375	0.0	0.04
2888	#femaleleaders	1	-0.1375	0.0	0.06
2889	#ilovevamps	1	-0.138	0.0	0.06
2890	#sad	4	-0.13874999999999998	0.09269405320731205	0.08000000000000002
2891	internet	1	-0.13999999999999999	0.0	0.05
2892	won	1	-0.14	0.0	0.03
2893	tony	1	-0.14	0.0	0.05
2894	thot	1	-0.14	0.0	0.03
2895	taken	1	-0.14	0.0	0.18
2896	shirt	1	-0.14	0.0	0.03
2897	separate	1	-0.14	0.0	0.03
2898	select	1	-0.14	0.0	0.95
2899	rotting	1	-0.14	0.0	0.13
2900	quit	1	-0.14	0.0	0.02
2901	leads	1	-0.14	0.0	0.7
2902	later	2	-0.14	0.020000000000000004	0.06
2903	hosted	1	-0.14	0.0	0.2
2904	hastier	1	-0.14	0.0	0.4
2905	drugs	1	-0.14	0.0	0.08
2906	dozen	1	-0.14	0.0	0.02
2907	data	3	-0.14	0.10700467279516349	0.3933333333333333
2908	confines	1	-0.14	0.0	0.68
2909	conditions	1	-0.14	0.0	0.07
2910	colorful	1	-0.14	0.0	0.61
2911	character	1	-0.14	0.0	0.43
2912	brown	1	-0.14	0.0	0.2
2913	books	1	-0.14	0.0	0.71
2914	also	1	-0.14	0.0	0.04
2915	#weary	1	-0.14	0.0	0.7
2916	rt	16	-0.14125000000000001	0.09505754835887574	0.07375000000000001
2917	@mrjamesob	1	-0.142	0.0	0.11
2918	#wyoming:	1	-0.1433333333333333	0.0	0.45
2919	redeems	1	-0.145	0.0	0.14
2920	weeks	2	-0.14500000000000002	0.135	0.05
2921	throats	1	-0.14500000000000002	0.0	0.05
2922	thang	1	-0.14500000000000002	0.0	0.05
2923	telegraphing	1	-0.14500000000000002	0.0	0.05
2924	shake	2	-0.14500000000000002	0.135	0.06
2925	naked	2	-0.14500000000000002	0.015	0.13
2926	martial	2	-0.14500000000000002	0.02500000000000001	0.03
2927	church	2	-0.14500000000000002	0.015	0.04
2928	#bright	1	-0.14500000000000002	0.0	0.9
2929	pieced	1	-0.14666666666666667	0.0	0.05
2930	sloppily	1	-0.1475	0.0	0.05
2931	#mothernature	1	-0.14750000000000002	0.0	0.09
2932	ugly	3	-0.15	0.09119576013536303	0.02666666666666667
2933	trump	3	-0.15	0.3073543015262136	0.09999999999999999
2934	toilet	1	-0.15	0.0	0.17
2935	tale	1	-0.15	0.0	0.24
2936	simplistic	1	-0.15	0.0	0.05
2937	queer	1	-0.15	0.0	0.05
2938	punishes	1	-0.15	0.0	0.11
2939	physics	2	-0.15	0.08499999999999999	0.71
2940	outta	1	-0.15	0.0	0.03
2941	led	1	-0.15	0.0	0.15
2942	lean	1	-0.15	0.0	0.24
2943	jingo	1	-0.15	0.0	0.08
2944	innocuous	1	-0.15	0.0	0.03
2945	hour	1	-0.15	0.0	0.05
2946	help	4	-0.15	0.02121320343559642	0.72
2947	giant	1	-0.15	0.0	0.05
2948	futuristic	1	-0.15	0.0	0.68
2949	flip	1	-0.15	0.0	0.05
2950	fashion	1	-0.15	0.0	0.02
2951	editor	1	-0.15	0.0	0.03
2952	edinburgh	1	-0.15	0.0	0.02
2953	dumping	1	-0.15	0.0	0.03
2954	dollar	1	-0.15	0.0	0.04
2955	cant	1	-0.15	0.0	0.04
2956	basically	1	-0.15	0.0	0.16
2957	actor	1	-0.15	0.0	0.81
2958	24	1	-0.15	0.0	0.02
2959	1873	1	-0.15	0.0	0.32
2960	#hatred	3	-0.15	0.039370039370059055	0.043333333333333335
2961	police	1	-0.15000000000000002	0.0	0.03
2962	exist	2	-0.15000000000000002	0.05	0.39499999999999996
2963	country	2	-0.15000000000000002	0.020000000000000004	0.245
2964	again	3	-0.15000000000000002	0.05016638981097472	0.04666666666666667
2965	#awesome	1	-0.15000000000000002	0.0	0.9
2966	#antifasupporter	1	-0.15142857142857144	0.0	0.03
2967	homie	1	-0.152	0.0	0.03
2968	#tariqlive	1	-0.152	0.0	0.03
2969	re-closed	1	-0.15333333333333332	0.0	0.02
2970	#wolves	1	-0.15333333333333332	0.0	0.08
2971	dishonesty	1	-0.15333333333333335	0.0	0.08
2972	darkskin	1	-0.15333333333333335	0.0	0.04
2973	bitch	36	-0.15375	0.1907309587117705	0.04472222222222223
2974	psychological	2	-0.15499999999999997	0.6950000000000001	0.625
2975	wretched	1	-0.155	0.0	0.02
2976	discounted	1	-0.155	0.0	0.22
2977	dannie	1	-0.155	0.0	0.04
2978	moved	2	-0.15500000000000003	0.18500000000000003	0.265
2979	filth	2	-0.15583333333333332	0.11916666666666664	0.05
2980	allhaha	1	-0.156	0.0	0.05
2981	legit	1	-0.15666666666666665	0.0	0.04
2982	calls	3	-0.15666666666666665	0.049888765156985884	0.35333333333333333
2983	#dreadful	2	-0.15750000000000003	0.0175	0.05
2984	text	5	-0.158	0.14091131963046832	0.142
2985	used	4	-0.15875	0.1558194066860736	0.49
2986	bitches	11	-0.1590909090909091	0.14334982927690917	0.08090909090909092
2987	@jackruff4	1	-0.15999999999999998	0.0	0.21
2988	wooster	1	-0.16	0.0	0.02
2989	usually	1	-0.16	0.0	0.03
2990	undoing	1	-0.16	0.0	0.02
2991	sudden	1	-0.16	0.0	0.03
2992	statistics	1	-0.16	0.0	0.78
2993	smiling	1	-0.16	0.0	0.75
2994	shower	1	-0.16	0.0	0.06
2995	nickelodeon	1	-0.16	0.0	0.2
2996	log	1	-0.16	0.0	0.25
2997	info	1	-0.16	0.0	0.58
2998	hug	1	-0.16	0.0	0.02
2999	dogs	1	-0.16	0.0	0.03
3000	blatant	1	-0.16	0.0	0.02
3001	adult	1	-0.16	0.0	0.04
3002	abuse	1	-0.16	0.0	0.05
3003	@nextofficial	1	-0.16	0.0	0.05
3004	#vote5sos	1	-0.16	0.0	0.03
3005	#humanity	1	-0.16	0.0	0.09
3006	#hairy	1	-0.16	0.0	0.06
3007	itself	6	-0.16083333333333333	0.1916249954700297	0.4583333333333333
3008	them	11	-0.1622727272727273	0.15715313372000103	0.21909090909090911
3009	niggas	1	-0.16333333333333333	0.0	0.04
3010	took	3	-0.16333333333333336	0.1483988619303471	0.2333333333333333
3011	#nature	1	-0.16499999999999998	0.0	0.09
3012	battering	1	-0.165	0.0	0.01
3013	baddest	1	-0.16500000000000004	0.0	0.08
3014	program	4	-0.16625	0.09626623239745077	0.46499999999999997
3015	strike	1	-0.16666666666666666	0.0	0.02
3016	dumb	3	-0.16666666666666666	0.049216076867444676	0.03666666666666667
3017	#muhammadali	1	-0.16666666666666666	0.0	0.09
3018	@mtbornnard	1	-0.16749999999999998	0.0	0.09
3019	@barackobama	1	-0.16749999999999998	0.0	0.02
3020	burbs	1	-0.1675	0.0	0.04
3021	bad	9	-0.1677777777777778	0.15830896498638897	0.11888888888888888
3022	gay	1	-0.16999999999999998	0.0	0.02
3023	dicks	1	-0.16999999999999998	0.0	0.05
3024	warning	3	-0.17	0.1151810169544733	0.6266666666666667
3025	trumpno	1	-0.17	0.0	0.03
3026	stretches	1	-0.17	0.0	0.2
3027	sheep	1	-0.17	0.0	0.05
3028	june	1	-0.17	0.0	0.15
3029	james	1	-0.17	0.0	0.08
3030	drink	2	-0.17	0.09	0.06
3031	dinner	1	-0.17	0.0	0.05
3032	#bathroom	1	-0.17	0.0	0.17
3033	make	12	-0.17166666666666666	0.15442545846531336	0.20000000000000004
3034	job	3	-0.17166666666666666	0.1906276183791029	0.5333333333333333
3035	english	2	-0.1725	0.03749999999999999	0.98
3036	phone	2	-0.17250000000000001	0.15750000000000003	0.04
3037	ethicalmoral	1	-0.17250000000000001	0.0	0.04
3038	against	4	-0.17250000000000001	0.07949056547792324	0.3025
3039	riveted	1	-0.17333333333333334	0.0	0.7
3040	effects	3	-0.17333333333333334	0.18372685039360892	0.4833333333333334
3041	teeth	1	-0.175	0.0	0.03
3042	support	2	-0.175	0.14500000000000002	0.53
3043	late	4	-0.175	0.16393596310755001	0.325
3044	batter	2	-0.175	0.02500000000000001	0.495
3045	(interview	1	-0.175	0.0	0.06
3046	#giggles	1	-0.175	0.0	0.03
3047	shows	2	-0.17500000000000002	0.09500000000000001	0.07
3048	ethel	1	-0.17500000000000002	0.0	0.03
3049	shit	9	-0.17611111111111108	0.18455318079949173	0.031111111111111114
3050	@jusdahl	1	-0.1775	0.0	0.05
3051	#nervous	2	-0.1775	0.04249999999999998	0.515
3052	kill	4	-0.17750000000000002	0.18184815093918333	0.18
3053	#terrifying	2	-0.17750000000000002	0.12750000000000003	0.235
3054	ie	2	-0.179	0.201	0.42000000000000004
3055	whenever	1	-0.18	0.0	0.37
3056	villa	1	-0.18	0.0	0.07
3057	turned	2	-0.18	0.009999999999999995	0.105
3058	tired	2	-0.18	0.039999999999999994	0.08
3059	swing	1	-0.18	0.0	0.08
3060	sick	1	-0.18	0.0	0.1
3061	roast	1	-0.18	0.0	0.05
3062	prison	1	-0.18	0.0	0.9
3063	praying	1	-0.18	0.0	0.22
3064	pounding	1	-0.18	0.0	0.05
3065	hurl	1	-0.18	0.0	0.07
3066	hamburgers	1	-0.18	0.0	0.05
3067	freaking	1	-0.18	0.0	0.38
3068	espn	1	-0.18	0.0	0.03
3069	cars	1	-0.18	0.0	0.2
3070	answers	1	-0.18	0.0	0.84
3071	horrible	3	-0.18000000000000002	0.3550586805961328	0.18000000000000002
3072	yes	4	-0.18125000000000002	0.20007420498405087	0.5325
3073	terrible	2	-0.1825	0.16749999999999998	0.245
3074	gives	2	-0.1825	0.052500000000000005	0.43
3075	given	3	-0.18333333333333335	0.11897712198383165	0.2966666666666667
3076	copyrighted	1	-0.18333333333333335	0.0	0.02
3077	twin	1	-0.185	0.0	0.96
3078	thinkin	1	-0.185	0.0	0.04
3079	sentimentality	2	-0.185	0.11	0.11
3080	kids	2	-0.185	0.185	0.11000000000000001
3081	greeks	1	-0.185	0.0	0.02
3082	clumsy	2	-0.185	0.185	0.185
3083	autodesk's	1	-0.186	0.0	0.03
3084	war	3	-0.18666666666666668	0.10873004286866726	0.16
3085	did	9	-0.18777777777777777	0.1266691032904041	0.15333333333333332
3086	triple-espresso	1	-0.188	0.0	0.26
3087	#mylife	1	-0.18999999999999997	0.0	0.08
3088	truth	1	-0.19	0.0	0.04
3089	total	1	-0.19	0.0	0.08
3090	thug	1	-0.19	0.0	0.03
3091	pig	1	-0.19	0.0	0.04
3092	opted	1	-0.19	0.0	0.02
3093	isis	1	-0.19	0.0	0.04
3094	hamiltonian	1	-0.19	0.0	0.65
3095	directed	2	-0.19	0.29000000000000004	0.21
3096	topic-banned	1	-0.19000000000000003	0.0	0.03
3097	melons	1	-0.19000000000000003	0.0	0.07
3098	#bigots	1	-0.19000000000000003	0.0	0.03
3099	exactly	6	-0.19333333333333336	0.5401748688053609	0.12
3100	cracker	1	-0.19333333333333336	0.0	0.03
3101	#racism	1	-0.19333333333333336	0.0	0.05
3102	ms	1	-0.195	0.0	0.07
3103	#mlb	1	-0.195	0.0	0.21
3104	#godhelpus	1	-0.195	0.0	0.08
3105	offense	2	-0.19500000000000003	0.23	0.055
3106	chriso	1	-0.19666666666666668	0.0	0.02
3107	peter	2	-0.19999999999999998	0.14999999999999997	0.165
3108	utter	1	-0.2	0.0	0.2
3109	tremendous	1	-0.2	0.0	0.42
3110	surprise	1	-0.2	0.0	0.96
3111	shark	2	-0.2	0.17	0.31
3112	seriously	1	-0.2	0.0	0.04
3113	rained	1	-0.2	0.0	0.15
3114	punctuation	1	-0.2	0.0	0.03
3115	opinion	1	-0.2	0.0	0.03
3116	michel	1	-0.2	0.0	0.19
3117	leg	1	-0.2	0.0	0.03
3118	implement	1	-0.2	0.0	0.02
3119	hatred	1	-0.2	0.0	0.13
3120	government	1	-0.2	0.0	0.09
3121	@nbcnews	1	-0.2025	0.0	0.04
3122	everyone	3	-0.20333333333333334	0.06599663291074444	0.04
3123	fucked	2	-0.20500000000000002	0.065	0.030000000000000002
3124	#arabnationalism	1	-0.20600000000000002	0.0	0.05
3125	gonna	3	-0.20666666666666667	0.322937902527543	0.05000000000000001
3126	makes	7	-0.2085714285714286	0.1283331124655755	0.20571428571428574
3127	wonder	1	-0.21	0.0	0.71
3128	tour	1	-0.21	0.0	0.24
3129	tate	1	-0.21	0.0	0.13
3130	possession	1	-0.21	0.0	0.2
3131	positivity	1	-0.21	0.0	0.04
3132	manchester	1	-0.21	0.0	0.17
3133	insecure	1	-0.21	0.0	0.7
3134	furious	1	-0.21	0.0	0.02
3135	friends	1	-0.21	0.0	0.42
3136	bye	1	-0.21	0.0	0.98
3137	#hurting	1	-0.21	0.0	0.1
3138	pick	4	-0.2125	0.014790199457749042	0.08
3139	#fuming	1	-0.21333333333333335	0.0	0.05
3140	productions	2	-0.215	0.205	0.585
3141	childish	2	-0.215	0.08499999999999999	0.05
3142	responses	1	-0.21500000000000002	0.0	0.98
3143	#sob	1	-0.21500000000000002	0.0	0.05
3144	haunts	1	-0.21999999999999997	0.0	0.79
3145	#summercamp	1	-0.21999999999999997	0.0	0.28
3146	wandered	1	-0.22	0.0	0.03
3147	system	1	-0.22	0.0	0.06
3148	shitted	1	-0.22	0.0	0.03
3149	sexy	1	-0.22	0.0	0.2
3150	run	1	-0.22	0.0	0.59
3151	friendship	1	-0.22	0.0	0.38
3152	compare	1	-0.22	0.0	0.05
3153	broke	2	-0.22	0.09	0.15500000000000003
3154	auto-pilot	1	-0.22	0.0	0.06
3155	slick	1	-0.2233333333333333	0.0	0.04
3156	listen	3	-0.22333333333333336	0.17782638224465522	0.04666666666666667
3157	detriment	1	-0.22333333333333336	0.0	0.02
3158	baby	2	-0.225	0.215	0.06
3159	#help	1	-0.225	0.0	0.08
3160	jason	2	-0.22500000000000003	0.05500000000000001	0.06
3161	edit	3	-0.22666666666666666	0.11841546445554407	0.2733333333333334
3162	#tantrums	1	-0.2275	0.0	0.07
3163	add	3	-0.22999999999999998	0.15121728296285006	0.9466666666666668
3164	stolen	1	-0.23	0.0	0.2
3165	snack	1	-0.23	0.0	0.21
3166	problems	1	-0.23	0.0	0.42
3167	discourage	1	-0.23	0.0	0.03
3168	date	1	-0.23	0.0	0.06
3169	based	1	-0.23	0.0	0.05
3170	1500	1	-0.23	0.0	0.02
3171	#radicalislam	1	-0.23	0.0	0.04
3172	bro	2	-0.23249999999999998	0.0775	0.5
3173	morgue	1	-0.23333333333333336	0.0	0.03
3174	cause	3	-0.23333333333333336	0.229830855679176	0.04666666666666667
3175	homework	2	-0.23500000000000001	0.275	0.03
3176	sleep	2	-0.2375	0.14250000000000002	0.065
3177	declinations	1	-0.23750000000000002	0.0	0.02
3178	stupid	1	-0.24	0.0	0.03
3179	stories	1	-0.24	0.0	0.04
3180	stage	2	-0.24	0.21	0.1
3181	sitting	1	-0.24	0.0	0.2
3182	pm	1	-0.24	0.0	0.04
3183	paw	1	-0.24	0.0	0.48
3184	oil	2	-0.24	0.08	0.13
3185	nicca	2	-0.24	0.15000000000000002	0.03
3186	miles	1	-0.24	0.0	0.16
3187	list	2	-0.24	0.030000000000000013	0.98
3188	kinda	1	-0.24	0.0	0.58
3189	hells	1	-0.24	0.0	0.02
3190	exclusive	1	-0.24	0.0	0.02
3191	chicken	1	-0.24	0.0	0.03
3192	belong	2	-0.24	0.13999999999999999	0.05
3193	#horrible	1	-0.24500000000000002	0.0	0.2
3194	gorka	1	-0.24666666666666667	0.0	0.02
3195	api	2	-0.2475	0.09250000000000001	0.41
3196	@insanity_lady	1	-0.24999999999999997	0.0	0.05
3197	suffering	1	-0.25	0.0	0.09
3198	step	1	-0.25	0.0	0.06
3199	sex	2	-0.25	0.14	0.060000000000000005
3200	russia	1	-0.25	0.0	0.04
3201	rumor	1	-0.25	0.0	0.07
3202	preparation	1	-0.25	0.0	0.2
3203	obviously	2	-0.25	0.33999999999999997	0.275
3204	lunch	1	-0.25	0.0	0.05
3205	guy	1	-0.25	0.0	0.04
3206	file	2	-0.25	0.18	0.91
3207	ex	1	-0.25	0.0	0.01
3208	dawn	1	-0.25	0.0	0.27
3209	conception	1	-0.25	0.0	0.79
3210	again'	1	-0.25	0.0	0.05
3211	#exist	1	-0.25	0.0	0.7
3212	pussy	13	-0.25000000000000006	0.18827148973265667	0.03769230769230769
3213	nasty	2	-0.25250000000000006	0.06250000000000003	0.07
3214	heavy-handed	1	-0.25333333333333335	0.0	0.15
3215	haunting	2	-0.255	0.045	0.21500000000000002
3216	#relieved	1	-0.255	0.0	0.37
3217	hate	3	-0.25666666666666665	0.3738389433373088	0.08666666666666667
3218	change	3	-0.25666666666666665	0.11440668201153675	0.68
3219	son	4	-0.258125	0.11539842665738559	0.030000000000000002
3220	tedious	1	-0.26	0.0	0.05
3221	sliced	1	-0.26	0.0	0.04
3222	ruining	1	-0.26	0.0	0.04
3223	public	3	-0.26	0.0496655480858378	0.03
3224	national	1	-0.26	0.0	0.07
3225	interference	1	-0.26	0.0	0.03
3226	gross	1	-0.26	0.0	0.05
3227	different	1	-0.26	0.0	0.34
3228	difference	2	-0.26	0.14	0.31
3229	marriages	2	-0.265	0.185	0.06
3230	history	2	-0.265	0.175	0.51
3231	clique	1	-0.265	0.0	0.03
3232	@cnn	2	-0.265	0.25	0.065
3233	actual	3	-0.26666666666666666	0.12283683848458853	0.33
3234	perfectly	1	-0.27	0.0	0.47
3235	made	4	-0.27	0.13982131454109561	0.36
3236	lips	1	-0.27	0.0	0.64
3237	interview	1	-0.27	0.0	0.06
3238	girl	2	-0.27	0.01999999999999999	0.035
3239	bumper	1	-0.27	0.0	0.06
3240	#soggy	1	-0.27	0.0	0.15
3241	mucking	1	-0.275	0.0	0.11
3242	itsa	1	-0.27999999999999997	0.0	0.18
3243	honestly	1	-0.27999999999999997	0.0	0.58
3244	tragic	1	-0.28	0.0	0.03
3245	properly	1	-0.28	0.0	0.06
3246	figures	1	-0.28	0.0	0.03
3247	daddy	1	-0.28	0.0	0.09
3248	boston	1	-0.28	0.0	0.08
3249	banned	1	-0.28	0.0	0.03
3250	votes	1	-0.2833333333333334	0.0	0.08
3251	panic	1	-0.28500000000000003	0.0	0.2
3252	#origin	1	-0.28500000000000003	0.0	0.11
3253	warm	1	-0.29	0.0	0.82
3254	themselves	2	-0.29	0.13999999999999999	0.065
3255	outstanding	1	-0.29	0.0	0.98
3256	introduction	1	-0.29	0.0	0.78
3257	gypsy	1	-0.29	0.0	0.16
3258	gave	1	-0.29	0.0	0.04
3259	fucking	2	-0.29	0.06999999999999999	0.025
3260	doubts	1	-0.29	0.0	0.98
3261	@johnmayer	1	-0.29	0.0	0.07
3262	thank	5	-0.292	0.10225458424931375	0.9259999999999999
3263	dems	1	-0.295	0.0	0.07
3264	yard	1	-0.3	0.0	0.04
3265	response	1	-0.3	0.0	0.98
3266	mrs	1	-0.3	0.0	0.07
3267	match	1	-0.3	0.0	0.11
3268	lights	1	-0.3	0.0	0.26
3269	intimate	1	-0.3	0.0	0.61
3270	hilarious	2	-0.3	0.22	0.135
3271	anyway	2	-0.3	0.04999999999999999	0.035
3272	output	2	-0.3025	0.2025	0.7
3273	wheezing	1	-0.30333333333333334	0.0	0.1
3274	trivial	2	-0.305	0.16499999999999998	0.12000000000000001
3275	realise	2	-0.305	0.225	0.565
3276	gotta	2	-0.305	0.275	0.060000000000000005
3277	#idaho	1	-0.305	0.0	0.08
3278	skank	1	-0.30500000000000005	0.0	0.04
3279	fuck	6	-0.30750000000000005	0.23716643241965477	0.041666666666666664
3280	terrifying	1	-0.31	0.0	0.25
3281	novak	1	-0.31	0.0	0.07
3282	liberal	1	-0.31	0.0	0.06
3283	fuckin	1	-0.31	0.0	0.03
3284	facts	1	-0.31	0.0	0.07
3285	dished	1	-0.31	0.0	0.1
3286	sweep	1	-0.32	0.0	0.13
3287	stirred	1	-0.32	0.0	0.12
3288	raging	1	-0.32	0.0	0.02
3289	miserable	1	-0.32	0.0	0.08
3290	mail	1	-0.32	0.0	0.99
3291	kidding	1	-0.32	0.0	0.03
3292	irrational	1	-0.32	0.0	0.14
3293	hostility	1	-0.32	0.0	0.08
3294	document	1	-0.32	0.0	0.6
3295	casting	1	-0.32	0.0	0.3
3296	cart	1	-0.32	0.0	0.21
3297	bang	1	-0.32	0.0	0.03
3298	#shy	1	-0.32	0.0	0.08
3299	sometimes	1	-0.32499999999999996	0.0	0.14
3300	party	1	-0.325	0.0	0.11
3301	discussing	2	-0.325	0.044999999999999984	0.025
3302	madman	1	-0.32999999999999996	0.0	0.03
3303	xx	1	-0.33	0.0	0.9
3304	service	1	-0.33	0.0	0.05
3305	historical	1	-0.33	0.0	0.03
3306	british	1	-0.33	0.0	0.05
3307	anatomy	1	-0.33	0.0	0.45
3308	ya	2	-0.335	0.175	0.02
3309	gets	3	-0.3366666666666666	0.29847761874031503	0.05333333333333334
3310	exam	2	-0.33749999999999997	0.2425	0.075
3311	influence	1	-0.34	0.0	0.04
3312	fools	1	-0.34	0.0	0.02
3313	stereotypes	1	-0.35	0.0	0.1
3314	madness	1	-0.35	0.0	0.77
3315	goddamn	1	-0.35	0.0	0.02
3316	coated	1	-0.35	0.0	0.02
3317	articles	2	-0.35	0.1	0.035
3318	angry	1	-0.35	0.0	0.02
3319	yeah	5	-0.352	0.23549097647256043	0.041999999999999996
3320	estranged	1	-0.355	0.0	0.08
3321	death	1	-0.355	0.0	0.04
3322	bust	2	-0.355	0.08499999999999999	0.03
3323	notability	1	-0.3566666666666667	0.0	0.98
3324	sound	1	-0.36	0.0	0.04
3325	literally	1	-0.36	0.0	0.1
3326	excessive	1	-0.36	0.0	0.12
3327	clearing	1	-0.36	0.0	0.89
3328	bully	1	-0.36	0.0	0.58
3329	audience	2	-0.365	0.28500000000000003	0.48
3330	walk	1	-0.37	0.0	0.77
3331	rock	1	-0.37	0.0	0.09
3332	considered	1	-0.37	0.0	0.03
3333	none	2	-0.375	0.025000000000000022	0.04
3334	formulaic	1	-0.375	0.0	0.04
3335	stepping	1	-0.38	0.0	0.81
3336	results	1	-0.38	0.0	0.08
3337	portrayal	1	-0.38	0.0	0.04
3338	ashamed	2	-0.38	0.16	0.035
3339	teens	1	-0.39	0.0	0.06
3340	ambitious	1	-0.39	0.0	0.2
3341	legitimate	1	-0.4	0.0	0.09
3342	lacks	1	-0.4	0.0	0.37
3343	im	3	-0.4033333333333333	0.3105192783422991	0.48
3344	cowardly	1	-0.40499999999999997	0.0	0.03
3345	suit	1	-0.405	0.0	0.05
3346	unhappy	1	-0.41	0.0	0.02
3347	treating	1	-0.41	0.0	0.03
3348	crap	1	-0.41500000000000004	0.0	0.04
3349	steal	1	-0.42	0.0	0.03
3350	satirical	1	-0.42	0.0	0.24
3351	q	1	-0.42	0.0	0.13
3352	finished	1	-0.42	0.0	0.89
3353	#outrage	1	-0.42000000000000004	0.0	0.03
3354	grudge	1	-0.425	0.0	0.06
3355	sucks	2	-0.42500000000000004	0.095	0.07
3356	yer	1	-0.43	0.0	0.02
3357	skip	1	-0.43	0.0	0.13
3358	makeup	1	-0.43	0.0	0.28
3359	howlers	1	-0.43000000000000005	0.0	0.22
3360	shout	1	-0.44	0.0	0.33
3361	shameless	1	-0.44999999999999996	0.0	0.07
3362	fence	1	-0.45	0.0	0.24
3363	damn	3	-0.45	0.39606396789744286	0.06666666666666667
3364	leaves	1	-0.46	0.0	0.3
3365	idiot	1	-0.46	0.0	0.02
3366	shame	1	-0.47	0.0	0.37
3367	cool	1	-0.47	0.0	0.23
3368	posted	1	-0.48	0.0	0.9
3369	must	1	-0.48	0.0	0.04
3370	entertainment	1	-0.48	0.0	0.04
3371	weekend	1	-0.49	0.0	0.13
3372	robotics	1	-0.49	0.0	0.6
3373	critics	1	-0.49	0.0	0.03
3374	insult	2	-0.495	0.0050000000000000044	0.035
3375	nah	1	-0.5	0.0	0.04
3376	frankly	1	-0.5	0.0	0.03
3377	imagine	1	-0.51	0.0	0.09
3378	annoyed	1	-0.51	0.0	0.03
3379	theater	1	-0.52	0.0	0.49
3380	ill	1	-0.52	0.0	0.05
3381	fascist	1	-0.52	0.0	0.44
3382	niro	1	-0.525	0.0	0.12
3383	nfl	1	-0.53	0.0	0.06
3384	2002	1	-0.53	0.0	0.32
3385	theirs	1	-0.54	0.0	0.17
3386	programmers	1	-0.54	0.0	0.59
3387	chase	1	-0.54	0.0	0.41
