idx	word	count	avg_attr	std_attr	avg_pred
2822	tailor	2	-0.11499999999999999	0.0049999999999999975	0.06
2823	shoulder'	1	-0.11499999999999999	0.0	0.02
2824	pics	1	-0.115	0.0	0.0
2825	message	2	-0.115	0.015	0.505
2826	dreamt	1	-0.115	0.0	0.01
2827	advert	1	-0.115	0.0	0.17
2828	#excitement	1	-0.115	0.0	0.0
2829	wrong	4	-0.1175	0.07628073151196178	0.2625
2830	tried	4	-0.11750000000000001	0.15286840746210448	0.0275
2831	will	17	-0.11823529411764708	0.09121631008165972	0.4964705882352941
2832	it's	31	-0.11881720430107526	0.14989015903553043	0.27064516129032257
2833	wonderful	1	-0.12	0.0	0.0
2834	values	1	-0.12	0.0	0.05
2835	throws	1	-0.12	0.0	0.11
2836	though	2	-0.12	0.03	0.515
2837	somewhere	1	-0.12	0.0	0.14
2838	separate	1	-0.12	0.0	0.04
2839	rural	1	-0.12	0.0	0.01
2840	proper	3	-0.12	0.16990193249832877	0.7166666666666667
2841	prison	1	-0.12	0.0	0.02
2842	pride	1	-0.12	0.0	0.02
2843	perfect	2	-0.12	0.1	0.01
2844	offering	1	-0.12	0.0	0.02
2845	mistrust	1	-0.12	0.0	0.95
2846	lovingly	1	-0.12	0.0	0.0
2847	languish	1	-0.12	0.0	0.0
2848	ideas	2	-0.12	0.09	0.36000000000000004
2849	husband	1	-0.12	0.0	0.02
2850	holding	1	-0.12	0.0	0.02
2851	highschool	1	-0.12	0.0	0.05
2852	heart	1	-0.12	0.0	0.01
2853	hand	1	-0.12	0.0	0.12
2854	games	1	-0.12	0.0	0.99
2855	facts	1	-0.12	0.0	0.73
2856	event	1	-0.12	0.0	0.16
2857	elements	1	-0.12	0.0	0.01
2858	dro	1	-0.12	0.0	0.21
2859	discs	1	-0.12	0.0	0.02
2860	dinner	1	-0.12	0.0	1.0
2861	content	1	-0.12	0.0	0.0
2862	broadcast	1	-0.12	0.0	0.04
2863	begin	1	-0.12	0.0	0.14
2864	anchor	1	-0.12	0.0	0.01
2865	@ma_bisson	1	-0.12	0.0	0.0
2866	#me	1	-0.12	0.0	0.05
2867	pickin	1	-0.12000000000000001	0.0	0.99
2868	montaigne	1	-0.12000000000000001	0.0	0.0
2869	brilliantly	1	-0.12000000000000001	0.0	0.0
2870	bozo	1	-0.12000000000000001	0.0	0.06
2871	alienation	1	-0.12000000000000001	0.0	0.01
2872	#bright	1	-0.12000000000000001	0.0	0.01
2873	@marcdeacon_	1	-0.12166666666666665	0.0	0.0
2874	&amptruthfulness	1	-0.12166666666666669	0.0	0.01
2875	da	4	-0.1225	0.0248746859276655	0.2675
2876	compelling	4	-0.1225	0.40904614654094956	0.0375
2877	rt	16	-0.12312500000000001	0.2048694325051934	0.785
2878	i'll	2	-0.12333333333333332	0.05333333333333334	0.51
2879	youcontinue	1	-0.12333333333333334	0.0	0.01
2880	#sad	4	-0.12375	0.07876983877094075	0.22
2881	triple-espresso	1	-0.12400000000000003	0.0	0.01
2882	#evil	2	-0.12416666666666668	0.05083333333333332	0.02
2883	tgt	1	-0.125	0.0	0.0
2884	tedious	1	-0.125	0.0	0.98
2885	solve	2	-0.125	0.195	0.49
2886	plot	2	-0.125	0.095	0.01
2887	lord	2	-0.125	0.015000000000000006	0.0
2888	journey	2	-0.125	0.0050000000000000044	0.0
2889	hilarious	2	-0.125	0.235	0.0
2890	high	2	-0.125	0.11499999999999999	0.5
2891	attention	1	-0.125	0.0	0.04
2892	#trump	1	-0.125	0.0	0.8
2893	monotonous	1	-0.12666666666666668	0.0	0.08
2894	marquee	1	-0.12666666666666668	0.0	0.03
2895	job	3	-0.12666666666666668	0.09568466729604883	0.14666666666666667
2896	baddest	1	-0.1275	0.0	0.35
2897	#joy	2	-0.1275	0.01750000000000001	0.0
2898	gloomy	2	-0.12833333333333333	0.051666666666666666	0.495
2899	@ffigurefbust	1	-0.12833333333333333	0.0	0.02
2900	take	7	-0.12857142857142861	0.11728214715299311	0.2742857142857143
2901	referring	3	-0.12999999999999998	0.2698147512646408	0.3033333333333334
2902	valued	1	-0.13	0.0	0.75
2903	treasures	1	-0.13	0.0	0.0
2904	thereof	1	-0.13	0.0	0.14
2905	roof	1	-0.13	0.0	0.19
2906	restorations	1	-0.13	0.0	0.01
2907	redeem	1	-0.13	0.0	0.02
2908	podcast	1	-0.13	0.0	0.64
2909	peplamb:	1	-0.13	0.0	0.0
2910	paste	1	-0.13	0.0	0.38
2911	overdoses	1	-0.13	0.0	0.26
2912	notice	1	-0.13	0.0	0.35
2913	mick	1	-0.13	0.0	0.01
2914	malicious	1	-0.13	0.0	0.59
2915	las	1	-0.13	0.0	0.06
2916	isnt	2	-0.13	0.16	0.5
2917	hopes	1	-0.13	0.0	0.0
2918	handsome	1	-0.13	0.0	0.01
2919	handful	1	-0.13	0.0	0.01
2920	found	2	-0.13	0.049999999999999996	0.02
2921	fall	1	-0.13	0.0	0.99
2922	during	1	-0.13	0.0	0.0
2923	crossroads	1	-0.13	0.0	0.01
2924	array	1	-0.13	0.0	0.05
2925	acts	1	-0.13	0.0	0.53
2926	#comfort	2	-0.13	0.024999999999999994	0.0
2927	fun	3	-0.13166666666666668	0.043652669512362643	0.01
2928	[4/7]	1	-0.13199999999999998	0.0	0.0
2929	bic&gt	1	-0.132	0.0	0.01
2930	b&ampw	1	-0.132	0.0	0.01
2931	heads-up	1	-0.13333333333333333	0.0	0.08
2932	haven't	2	-0.13333333333333333	0.08000000000000002	0.08
2933	comes	3	-0.13333333333333333	0.07586537784494027	0.34
2934	#brilliance	1	-0.13333333333333333	0.0	0.0
2935	#concert	1	-0.13499999999999998	0.0	0.0
2936	swimfan	1	-0.135	0.0	0.68
2937	stank	1	-0.135	0.0	0.99
2938	generally	1	-0.135	0.0	0.38
2939	bang	1	-0.135	0.0	0.99
2940	@h0lliejburrows	1	-0.135	0.0	0.0
2941	u	7	-0.13547619047619047	0.27511716737112735	0.4742857142857143
2942	allah'	1	-0.13666666666666666	0.0	0.21
2943	weather	3	-0.1366666666666667	0.3487437773240151	0.6966666666666667
2944	ummm	1	-0.1366666666666667	0.0	0.34
2945	taking	3	-0.1366666666666667	0.11897712198383165	0.29000000000000004
2946	heaven's	1	-0.1366666666666667	0.0	0.0
2947	dylan's	1	-0.1366666666666667	0.0	0.0
2948	delectable	1	-0.1366666666666667	0.0	0.0
2949	makes	7	-0.13714285714285715	0.24205750708187895	0.2957142857142857
2950	againit's	1	-0.13714285714285715	0.0	0.01
2951	happened	4	-0.1375	0.1485555451674558	0.5
2952	#saddened	2	-0.13833333333333334	0.03833333333333334	0.005
2953	make-up	1	-0.13999999999999999	0.0	0.35
2954	entertaining	3	-0.13999999999999999	0.12328828005937953	0.6566666666666666
2955	#afraid	1	-0.13999999999999999	0.0	0.01
2956	withering	1	-0.14	0.0	0.02
2957	theater	1	-0.14	0.0	0.0
2958	superior	1	-0.14	0.0	0.03
2959	stayed	1	-0.14	0.0	0.01
2960	soooo	1	-0.14	0.0	0.99
2961	skinny	1	-0.14	0.0	0.99
2962	service	1	-0.14	0.0	0.99
2963	psalms	1	-0.14	0.0	0.0
2964	packed	1	-0.14	0.0	0.99
2965	october	1	-0.14	0.0	0.48
2966	millions	1	-0.14	0.0	0.01
2967	managing	2	-0.14	0.13	0.01
2968	knees	1	-0.14	0.0	0.87
2969	happily	1	-0.14	0.0	0.0
2970	gazing	1	-0.14	0.0	0.01
2971	five	1	-0.14	0.0	0.0
2972	experienced	1	-0.14	0.0	0.01
2973	ethyl	1	-0.14	0.0	0.07
2974	case	1	-0.14	0.0	0.1
2975	bout	3	-0.14	0.09273618495495704	0.6533333333333333
2976	bo	1	-0.14	0.0	0.01
2977	believe	1	-0.14	0.0	0.03
2978	behold	1	-0.14	0.0	0.0
2979	argue	1	-0.14	0.0	0.75
2980	93	1	-0.14	0.0	0.01
2981	32:11	1	-0.14	0.0	0.0
2982	its	19	-0.14007518796992482	0.17429155277057276	0.27789473684210525
2983	autocad	1	-0.1425	0.0	0.38
2984	#wrongfilmquotes	1	-0.14333333333333334	0.0	1.0
2985	#worry	1	-0.14333333333333334	0.0	0.02
2986	#wisewords	1	-0.14333333333333334	0.0	0.0
2987	is	134	-0.14444029850746268	0.14998713930907492	0.3211940298507463
2988	say	6	-0.145	0.21250490190424626	0.39999999999999997
2989	holy	2	-0.145	0.065	0.375
2990	depression	2	-0.145	0.225	0.01
2991	loved	1	-0.14500000000000002	0.0	0.0
2992	chance	2	-0.14500000000000002	0.075	0.005
2993	@unesco	1	-0.14500000000000002	0.0	0.96
2994	care	3	-0.14666666666666667	0.18372685039360895	0.15666666666666668
2995	@ubiqsmart	1	-0.14666666666666667	0.0	0.01
2996	understand	5	-0.148	0.17057549648176315	0.19000000000000003
2997	wild	1	-0.15	0.0	0.0
2998	tribalism	1	-0.15	0.0	0.36
2999	tree	1	-0.15	0.0	0.17
3000	stolen	1	-0.15	0.0	0.19
3001	remains	1	-0.15	0.0	0.59
3002	quiet	1	-0.15	0.0	1.0
3003	laughing	1	-0.15	0.0	0.0
3004	hero	1	-0.15	0.0	0.01
3005	hard	5	-0.15	0.22768399153212326	0.386
3006	grasp	1	-0.15	0.0	0.0
3007	gibson	1	-0.15	0.0	0.0
3008	expect	1	-0.15	0.0	0.4
3009	enjoying	1	-0.15	0.0	0.07
3010	desperate	2	-0.15	0.09	0.74
3011	chabrol	1	-0.15	0.0	0.03
3012	bring	1	-0.15	0.0	0.02
3013	@jackruff4	1	-0.15	0.0	0.88
3014	possibly	2	-0.15000000000000002	0.12000000000000001	0.41000000000000003
3015	bliss-less	1	-0.15000000000000002	0.0	0.11
3016	how's	2	-0.15166666666666667	0.048333333333333325	0.005
3017	yes	4	-0.15250000000000002	0.12871965661856002	0.115
3018	passion	3	-0.15333333333333335	0.01699673171197595	0.09333333333333334
3019	#successs	1	-0.15333333333333335	0.0	0.0
3020	happy	10	-0.15499999999999997	0.13268383473505732	0.0
3021	fan	2	-0.155	0.095	0.01
3022	epic	2	-0.155	0.024999999999999994	0.005
3023	here	2	-0.15500000000000003	0.05500000000000001	0.475
3024	yourself	9	-0.15611111111111112	0.1829052240578555	0.3122222222222222
3025	wit	4	-0.1575	0.10449282272003182	0.4925
3026	vitality	1	-0.16	0.0	0.01
3027	vision	1	-0.16	0.0	0.02
3028	via	1	-0.16	0.0	0.05
3029	unnecessary	1	-0.16	0.0	0.68
3030	takes	1	-0.16	0.0	0.27
3031	sexy	1	-0.16	0.0	0.01
3032	root	1	-0.16	0.0	0.43
3033	robotics	1	-0.16	0.0	0.02
3034	preparation	1	-0.16	0.0	0.01
3035	praying	1	-0.16	0.0	0.02
3036	pounds	1	-0.16	0.0	0.39
3037	pop	1	-0.16	0.0	0.67
3038	pc	1	-0.16	0.0	1.0
3039	james	1	-0.16	0.0	0.15
3040	funny	4	-0.16	0.3418332927027442	0.0025
3041	fix	1	-0.16	0.0	0.05
3042	fear	3	-0.16	0.016329931618554512	0.06666666666666667
3043	exactly	6	-0.16	0.24041630560342614	0.58
3044	emotional	2	-0.16	0.07	0.035
3045	despite	3	-0.16	0.05887840577551896	0.05333333333333334
3046	crafted	1	-0.16	0.0	0.0
3047	benjamins	1	-0.16	0.0	0.26
3048	audience	2	-0.16	0.18	0.005
3049	admin	1	-0.16	0.0	0.0
3050	13	1	-0.16	0.0	0.39
3051	dumb	3	-0.16333333333333336	0.2735365098523819	0.6866666666666666
3052	television	1	-0.165	0.0	0.04
3053	shake	2	-0.165	0.115	0.6699999999999999
3054	peep	1	-0.165	0.0	0.02
3055	means	2	-0.165	0.024999999999999994	0.915
3056	delight	1	-0.165	0.0	0.0
3057	#navy	1	-0.165	0.0	0.06
3058	#endangered	1	-0.165	0.0	0.02
3059	sentimentality	2	-0.16500000000000004	0.135	0.32
3060	films	3	-0.16666666666666666	0.18803073034893938	0.0
3061	exhilarating	1	-0.16666666666666666	0.0	0.02
3062	kind	5	-0.16799999999999998	0.17904189453868052	0.462
3063	serious	2	-0.16999999999999998	0.05	0.0
3064	pudding	2	-0.16999999999999998	0.12	0.88
3065	happens	2	-0.16999999999999998	0.12	0.435
3066	dear	2	-0.16999999999999998	0.009999999999999995	0.0
3067	virtually	1	-0.17	0.0	0.01
3068	satirical	1	-0.17	0.0	0.02
3069	promising	1	-0.17	0.0	0.03
3070	mom	3	-0.17	0.07348469228349534	0.2366666666666667
3071	mission	1	-0.17	0.0	0.01
3072	merging	1	-0.17	0.0	0.19
3073	grade	1	-0.17	0.0	0.99
3074	gave	1	-0.17	0.0	0.98
3075	framework	1	-0.17	0.0	0.05
3076	critics	1	-0.17	0.0	0.28
3077	como	1	-0.17	0.0	0.06
3078	calls	3	-0.17	0.0282842712474619	0.17666666666666667
3079	@holbornlolz	1	-0.17	0.0	0.08
3080	where	8	-0.17124999999999999	0.28515072768625366	0.36125
3081	love	15	-0.17149999999999999	0.24210500476721528	0.282
3082	naked	2	-0.17250000000000001	0.027499999999999997	0.635
3083	era's	1	-0.17333333333333334	0.0	0.02
3084	#kindness	1	-0.17333333333333334	0.0	0.0
3085	ms	1	-0.175	0.0	0.02
3086	'scary	1	-0.175	0.0	0.15
3087	refreshingly	1	-0.17500000000000002	0.0	0.0
3088	project	3	-0.17500000000000002	0.06013872850889572	0.10666666666666667
3089	mesmerizing	1	-0.17750000000000002	0.0	0.0
3090	dishonest	1	-0.178	0.0	0.78
3091	@alatrice16	1	-0.17800000000000002	0.0	0.0
3092	hope	7	-0.17928571428571427	0.04585914548364149	0.008571428571428572
3093	problem	11	-0.17954545454545456	0.22461537372963253	0.3563636363636363
3094	yer	1	-0.18	0.0	1.0
3095	ultimately	1	-0.18	0.0	0.98
3096	setting	1	-0.18	0.0	0.06
3097	neither	1	-0.18	0.0	0.75
3098	instant	1	-0.18	0.0	0.05
3099	friends	1	-0.18	0.0	0.11
3100	concert	1	-0.18	0.0	0.0
3101	appear	1	-0.18	0.0	0.02
3102	#shush	1	-0.18000000000000002	0.0	0.07
3103	wailing	1	-0.185	0.0	0.26
3104	1/if	1	-0.18666666666666665	0.0	0.97
3105	brilliant	2	-0.1875	0.1225	0.0
3106	won't	2	-0.18833333333333335	0.028333333333333335	0.505
3107	redirect	1	-0.18999999999999997	0.0	0.34
3108	changer	1	-0.18999999999999997	0.0	0.0
3109	twists	1	-0.19	0.0	0.02
3110	try	1	-0.19	0.0	0.03
3111	talent	1	-0.19	0.0	0.27
3112	swing	1	-0.19	0.0	0.01
3113	mother	1	-0.19	0.0	0.61
3114	induce	1	-0.19	0.0	0.01
3115	image	1	-0.19	0.0	0.39
3116	hollow	1	-0.19	0.0	0.08
3117	ghosts	1	-0.19	0.0	0.04
3118	excitement	1	-0.19	0.0	0.0
3119	considered	1	-0.19	0.0	0.01
3120	angel	2	-0.19	0.0	0.165
3121	again'	1	-0.19	0.0	0.89
3122	adopted	1	-0.19	0.0	0.99
3123	acres	1	-0.19	0.0	0.02
3124	`	1	-0.19	0.0	0.68
3125	notability	1	-0.19000000000000003	0.0	0.06
3126	melons	1	-0.19333333333333336	0.0	0.02
3127	fat	3	-0.19333333333333336	0.09463379711052258	0.29000000000000004
3128	rage	2	-0.195	0.195	0.21000000000000002
3129	@f1	1	-0.195	0.0	0.0
3130	possible	3	-0.19666666666666666	0.12657891697365015	0.013333333333333334
3131	love's	1	-0.19666666666666666	0.0	0.26
3132	c-130	1	-0.19666666666666668	0.0	0.0
3133	preaches	1	-0.19999999999999998	0.0	0.0
3134	#wolves	1	-0.19999999999999998	0.0	0.02
3135	worried	1	-0.2	0.0	0.97
3136	theorem	1	-0.2	0.0	0.05
3137	sai	1	-0.2	0.0	0.01
3138	results	1	-0.2	0.0	0.01
3139	presentation	1	-0.2	0.0	0.16
3140	ponder	1	-0.2	0.0	0.02
3141	management	1	-0.2	0.0	0.03
3142	internet	1	-0.2	0.0	0.96
3143	hearing	1	-0.2	0.0	0.01
3144	ground	1	-0.2	0.0	0.02
3145	feedback	1	-0.2	0.0	0.02
3146	afraid	1	-0.2	0.0	0.22
3147	debugging	1	-0.20333333333333334	0.0	0.38
3148	throw	2	-0.20499999999999996	0.375	0.48
3149	dangerous	1	-0.20500000000000002	0.0	0.03
3150	cartoonish	1	-0.20500000000000002	0.0	0.99
3151	broke	2	-0.20500000000000002	0.195	0.835
3152	#fears	1	-0.20500000000000002	0.0	0.02
3153	issues	3	-0.2066666666666667	0.26662499674428297	0.08333333333333333
3154	twisted	1	-0.21	0.0	0.94
3155	tony	1	-0.21	0.0	0.89
3156	spreading	1	-0.21	0.0	0.96
3157	seeking	1	-0.21	0.0	0.02
3158	pushes	1	-0.21	0.0	0.3
3159	pulse	1	-0.21	0.0	0.02
3160	poetry	1	-0.21	0.0	0.59
3161	normal	1	-0.21	0.0	0.03
3162	million	1	-0.21	0.0	0.02
3163	form	1	-0.21	0.0	0.02
3164	fence	1	-0.21	0.0	0.01
3165	exhausted	1	-0.21	0.0	0.05
3166	entering	1	-0.21	0.0	0.48
3167	conditions	1	-0.21	0.0	0.02
3168	commit	1	-0.21	0.0	0.53
3169	comfortable	1	-0.21	0.0	0.0
3170	colorful	1	-0.21	0.0	0.01
3171	sometime	1	-0.21000000000000002	0.0	0.06
3172	absurdist	1	-0.21000000000000002	0.0	0.01
3173	rabbit-proof	1	-0.21333333333333335	0.0	0.01
3174	panic	1	-0.215	0.0	0.01
3175	league	1	-0.215	0.0	0.22
3176	dull	3	-0.21666666666666665	0.4688520259337931	0.09000000000000001
3177	settings	1	-0.22	0.0	0.59
3178	regret	1	-0.22	0.0	0.98
3179	literary	1	-0.22	0.0	0.01
3180	generals	1	-0.22	0.0	0.83
3181	exciting	1	-0.22	0.0	0.01
3182	eating	1	-0.22	0.0	0.97
3183	document	1	-0.22	0.0	0.01
3184	consequences	1	-0.22	0.0	0.89
3185	catching	1	-0.22	0.0	0.85
3186	babies	1	-0.22	0.0	0.0
3187	#lost	1	-0.22	0.0	0.14
3188	question:	2	-0.2225	0.012499999999999983	0.055
3189	birthday	3	-0.2255952380952381	0.3589146921426144	0.0
3190	yourselves	1	-0.23	0.0	1.0
3191	walking	1	-0.23	0.0	0.37
3192	opium	1	-0.23	0.0	0.26
3193	missing	1	-0.23	0.0	0.97
3194	guilt	1	-0.23	0.0	0.91
3195	evil	1	-0.23	0.0	0.75
3196	chip	1	-0.23	0.0	0.02
3197	chases	1	-0.23	0.0	0.02
3198	blocks	1	-0.23	0.0	0.67
3199	basic	1	-0.23	0.0	0.05
3200	2	1	-0.23	0.0	0.19
3201	hi	5	-0.231	0.21532301316858818	0.05399999999999999
3202	#disheartening	1	-0.238	0.0	0.19
3203	wolf	1	-0.24	0.0	0.08
3204	security	1	-0.24	0.0	0.05
3205	secured	1	-0.24	0.0	0.04
3206	reliable	1	-0.24	0.0	0.61
3207	portal	1	-0.24	0.0	0.0
3208	match	1	-0.24	0.0	0.26
3209	keeps	1	-0.24	0.0	0.01
3210	illuminating	1	-0.24	0.0	0.02
3211	heartfelt	1	-0.24	0.0	0.0
3212	cliche	1	-0.24	0.0	0.01
3213	cold	2	-0.245	0.235	0.38
3214	jealousy	2	-0.24500000000000002	0.29500000000000004	0.505
3215	bible	1	-0.24666666666666667	0.0	0.01
3216	file	2	-0.2475	0.1325	0.03
3217	turkey	1	-0.25	0.0	0.66
3218	smiles	1	-0.25	0.0	0.01
3219	literate	1	-0.25	0.0	0.16
3220	accomplishment	1	-0.25	0.0	0.0
3221	'friends'	1	-0.25	0.0	0.96
3222	crime	3	-0.25333333333333335	0.5239168721170266	0.09333333333333332
3223	subtly	2	-0.255	0.515	0.02
3224	#jesus	1	-0.255	0.0	0.0
3225	would've	1	-0.25666666666666665	0.0	0.01
3226	specifying	1	-0.25999999999999995	0.0	0.87
3227	upgraded	1	-0.26	0.0	0.19
3228	solid	2	-0.26	0.28	0.015
3229	novel	1	-0.26	0.0	0.89
3230	daddy	1	-0.26	0.0	0.01
3231	charming	2	-0.26	0.11	0.005
3232	aggressively	1	-0.26	0.0	0.25
3233	#funny	1	-0.26	0.0	0.01
3234	lives	2	-0.265	0.29500000000000004	0.305
3235	bust	2	-0.265	0.07500000000000001	0.39
3236	saying	5	-0.266	0.09046546302318913	0.534
3237	beautiful	5	-0.26799999999999996	0.16228370220080637	0.068
3238	perro	1	-0.26999999999999996	0.0	0.0
3239	utter	1	-0.27	0.0	0.66
3240	tale	1	-0.27	0.0	0.01
3241	someone's	1	-0.27	0.0	1.0
3242	return	1	-0.27	0.0	0.02
3243	nail	1	-0.27	0.0	0.01
3244	faintly	1	-0.27	0.0	0.55
3245	dog	1	-0.27	0.0	0.66
3246	clutch	1	-0.27	0.0	0.07
3247	aesthetics	1	-0.27	0.0	0.08
3248	@britmerc69	1	-0.27	0.0	0.99
3249	responses	1	-0.275	0.0	0.04
3250	murderous	2	-0.275	0.165	0.16
3251	#points	1	-0.275	0.0	0.98
3252	mariana	1	-0.27999999999999997	0.0	0.21
3253	unique	1	-0.28	0.0	0.36
3254	sweetness	1	-0.28	0.0	0.0
3255	surprise	1	-0.28	0.0	0.0
3256	suppose	1	-0.28	0.0	0.02
3257	stiffness	1	-0.28	0.0	0.07
3258	piercing	1	-0.28	0.0	0.89
3259	joy	2	-0.28	0.03	0.03
3260	harvard	1	-0.28	0.0	0.02
3261	engages	1	-0.28	0.0	0.0
3262	disrupt	1	-0.28	0.0	0.98
3263	@bernadetteally	1	-0.28200000000000003	0.0	0.0
3264	mental	2	-0.285	0.295	0.73
3265	shoot	1	-0.29	0.0	0.23
3266	log	1	-0.29	0.0	0.0
3267	happier	1	-0.29	0.0	0.0
3268	alive	1	-0.29	0.0	0.78
3269	punctuation	1	-0.29000000000000004	0.0	0.01
3270	nervous	2	-0.29000000000000004	0.03	0.0
3271	influence	1	-0.295	0.0	0.89
3272	#wisdom	1	-0.29500000000000004	0.0	0.0
3273	villa	1	-0.3	0.0	0.33
3274	sml	1	-0.3	0.0	0.0
3275	rained	1	-0.3	0.0	0.39
3276	mask	1	-0.3	0.0	0.21
3277	hug	1	-0.3	0.0	0.24
3278	happiness	1	-0.3	0.0	0.0
3279	duo	1	-0.3	0.0	0.03
3280	definitely	1	-0.3	0.0	0.01
3281	comfortably	1	-0.3	0.0	0.02
3282	chili	1	-0.3	0.0	0.02
3283	moretti's	1	-0.30500000000000005	0.0	0.01
3284	scare	4	-0.3075	0.193180614969515	0.44
3285	stretched	1	-0.31	0.0	0.05
3286	myself	2	-0.31	0.26999999999999996	0.49
3287	ignore	2	-0.31	0.3	0.665
3288	dynamic	1	-0.31	0.0	0.03
3289	drum	1	-0.31	0.0	0.01
3290	casual	1	-0.31	0.0	0.25
3291	leviticus	1	-0.315	0.0	0.01
3292	greedy	1	-0.315	0.0	0.75
3293	jesus	1	-0.31500000000000006	0.0	0.02
3294	@iampikey	1	-0.318	0.0	0.01
3295	terrorism	1	-0.32	0.0	0.53
3296	realise	2	-0.32	0.22	0.275
3297	perfection	1	-0.32	0.0	0.07
3298	pearls	1	-0.32	0.0	0.07
3299	let's	1	-0.32	0.0	0.01
3300	birds	2	-0.325	0.295	0.625
3301	beyond	2	-0.325	0.015000000000000013	0.08
3302	onto	1	-0.33	0.0	0.21
3303	mom's	1	-0.33	0.0	0.01
3304	growing	1	-0.33	0.0	0.01
3305	cell	1	-0.33	0.0	0.1
3306	calculated	1	-0.33	0.0	0.88
3307	assuming	1	-0.33	0.0	0.48
3308	movies	2	-0.33999999999999997	0.24	0.04
3309	@popstufs3	1	-0.33999999999999997	0.0	0.01
3310	#comedy	1	-0.33999999999999997	0.0	0.01
3311	tour	1	-0.34	0.0	0.02
3312	tender	1	-0.34	0.0	0.0
3313	positively	1	-0.34	0.0	0.02
3314	facebook	1	-0.34	0.0	0.09
3315	poignant	1	-0.345	0.0	0.0
3316	stumbling	1	-0.35	0.0	0.01
3317	smiling	1	-0.35	0.0	0.0
3318	scene	1	-0.35	0.0	0.68
3319	knows	1	-0.35	0.0	0.01
3320	either	1	-0.35	0.0	0.05
3321	dashed	1	-0.35	0.0	0.86
3322	brown	1	-0.35	0.0	0.01
3323	templates	1	-0.35000000000000003	0.0	0.14
3324	@amber02150	1	-0.354	0.0	0.0
3325	#shudder	1	-0.355	0.0	0.1
3326	w	1	-0.36	0.0	0.05
3327	describe	1	-0.36	0.0	0.53
3328	squeal	1	-0.36000000000000004	0.0	0.64
3329	cute	3	-0.36999999999999994	0.4345879274285776	0.10333333333333333
3330	withstand	1	-0.37	0.0	0.02
3331	suggestion	1	-0.37	0.0	0.02
3332	sadly	2	-0.37	0.27	0.005
3333	paw	1	-0.37	0.0	0.17
3334	needs	1	-0.37	0.0	0.08
3335	meditation	1	-0.37	0.0	0.0
3336	madness	1	-0.37	0.0	0.02
3337	bullied	1	-0.37	0.0	0.05
3338	appropriately	1	-0.37	0.0	0.75
3339	#sober	1	-0.375	0.0	0.05
3340	easy	1	-0.38	0.0	0.03
3341	blush	1	-0.38	0.0	0.01
3342	jerky	1	-0.38499999999999995	0.0	0.66
3343	#nervous	2	-0.385	0.030000000000000027	0.01
3344	upcoming	1	-0.39	0.0	0.01
3345	removing	1	-0.39	0.0	0.4
3346	prevent	1	-0.39	0.0	0.02
3347	popularity	1	-0.39	0.0	0.88
3348	plan	1	-0.39	0.0	0.01
3349	fine:	1	-0.39999999999999997	0.0	0.1
3350	usually	1	-0.4	0.0	0.97
3351	tons	1	-0.4	0.0	0.0
3352	moths	1	-0.4	0.0	0.25
3353	interview	1	-0.4	0.0	0.04
3354	chocolate	1	-0.4	0.0	0.0
3355	remember	1	-0.41	0.0	0.96
3356	location	1	-0.41	0.0	0.06
3357	intimidated	1	-0.41	0.0	0.05
3358	curious	1	-0.41	0.0	0.01
3359	asleep	1	-0.41	0.0	0.18
3360	hot	1	-0.41000000000000003	0.0	0.29
3361	wonderfully	1	-0.41500000000000004	0.0	0.16
3362	suffers	2	-0.41500000000000004	0.47500000000000003	0.06
3363	wow	2	-0.4175	0.0875	0.415
3364	works	2	-0.425	0.19499999999999998	0.415
3365	horrors	1	-0.425	0.0	0.14
3366	#inspiring	1	-0.425	0.0	0.01
3367	throat	1	-0.43	0.0	0.0
3368	opted	1	-0.43	0.0	0.79
3369	fast	1	-0.43	0.0	0.0
3370	attribute	1	-0.43	0.0	0.43
3371	fine	5	-0.434	0.18488915598271305	0.074
3372	#shocking	1	-0.435	0.0	0.76
3373	therapy	1	-0.44	0.0	0.17
3374	recognize	1	-0.44	0.0	0.01
3375	paranoiac	1	-0.44	0.0	0.8
3376	fox	1	-0.44	0.0	1.0
3377	scared	1	-0.45	0.0	0.98
3378	#shakespeare	1	-0.45499999999999996	0.0	0.94
3379	imdb	1	-0.45999999999999996	0.0	0.07
3380	warm	1	-0.46	0.0	0.0
3381	advice	1	-0.46	0.0	0.98
3382	#sadness	1	-0.46499999999999997	0.0	0.0
3383	comedy	6	-0.46833333333333327	0.32513672337785665	0.01
3384	pseudo	1	-0.47	0.0	0.07
3385	proprietary	1	-0.47	0.0	0.19
3386	notable	1	-0.47	0.0	0.04
3387	bearded	1	-0.47	0.0	0.98
3388	anniversary	1	-0.47	0.0	0.0
3389	#laughs	1	-0.47	0.0	0.0
3390	#blessed	1	-0.47	0.0	0.02
3391	rewarding	1	-0.47000000000000003	0.0	0.0
3392	electricity	2	-0.47000000000000003	0.07	0.05
3393	settle	1	-0.48	0.0	0.26
3394	choirs	1	-0.48	0.0	0.0
3395	trouble	2	-0.485	0.28500000000000003	0.015
3396	archive	2	-0.5	0.32	0.05
3397	mortality	1	-0.51	0.0	0.0
3398	celebration	1	-0.51	0.0	0.89
3399	adventure	1	-0.51	0.0	0.02
3400	avengers	1	-0.515	0.0	0.99
3401	reminiscent	1	-0.52	0.0	0.14
