idx	word	count	avg_attr	std_attr	avg_pred
2842	errors	1	-0.12	0.0	0.0
2843	entity	1	-0.12	0.0	0.0
2844	catfish	1	-0.12	0.0	0.01
2845	banned	1	-0.12	0.0	0.0
2846	@capodaasshole	1	-0.12	0.0	1.0
2847	#endangered	1	-0.12	0.0	0.01
2848	rootlessness	1	-0.12000000000000001	0.0	0.86
2849	error	2	-0.12000000000000001	0.11	0.02
2850	brand	2	-0.12000000000000001	0.14	0.335
2851	@jim_mccloskey:	1	-0.12000000000000001	0.0	0.01
2852	women	5	-0.122	0.08997777503361594	0.20600000000000002
2853	disservice	1	-0.1225	0.0	0.0
2854	country	2	-0.1225	0.0975	0.99
2855	#disappointment	2	-0.12250000000000001	0.0175	0.0
2856	explain	3	-0.12333333333333334	0.08379870059984355	0.0
2857	-1:	1	-0.12333333333333334	0.0	0.0
2858	you's	1	-0.12333333333333335	0.0	0.0
2859	#me	1	-0.12499999999999999	0.0	0.01
2860	usin	1	-0.125	0.0	0.99
2861	profane	1	-0.125	0.0	0.01
2862	fight	2	-0.125	0.015000000000000006	0.495
2863	2the	1	-0.125	0.0	0.0
2864	#trump	1	-0.125	0.0	0.01
2865	@becofthekop	1	-0.12571428571428572	0.0	0.0
2866	barrie's	1	-0.12666666666666668	0.0	0.02
2867	action	3	-0.1277777777777778	0.10764596750918103	0.3333333333333333
2868	@kcjhoop	1	-0.128	0.0	0.01
2869	it&#128514	1	-0.12875	0.0	0.01
2870	sorry	7	-0.12999999999999998	0.2955865838826731	0.19714285714285715
2871	#disheartening	1	-0.12999999999999998	0.0	0.0
2872	worked	1	-0.13	0.0	0.01
2873	thrown	1	-0.13	0.0	0.01
2874	smoking	1	-0.13	0.0	0.98
2875	ruin	1	-0.13	0.0	0.0
2876	replies	1	-0.13	0.0	0.0
2877	quirkiness	1	-0.13	0.0	0.01
2878	properly	1	-0.13	0.0	0.03
2879	problems	1	-0.13	0.0	0.01
2880	paste	1	-0.13	0.0	0.01
2881	mother	1	-0.13	0.0	0.01
2882	meditation	1	-0.13	0.0	0.99
2883	logic	1	-0.13	0.0	0.01
2884	hells	1	-0.13	0.0	0.0
2885	guy's	1	-0.13	0.0	0.01
2886	grudge	1	-0.13	0.0	0.0
2887	goat	2	-0.13	0.0	0.01
2888	futuristic	1	-0.13	0.0	0.98
2889	flow	1	-0.13	0.0	0.04
2890	dishonesty	1	-0.13	0.0	0.0
2891	days	5	-0.13	0.0914330356052997	0.182
2892	commit	1	-0.13	0.0	0.02
2893	clout	1	-0.13	0.0	0.01
2894	chronic	1	-0.13	0.0	0.01
2895	batter	2	-0.13	0.12000000000000001	0.39
2896	acts	1	-0.13	0.0	0.02
2897	@professorf	1	-0.13	0.0	0.01
2898	#tantrums	1	-0.13	0.0	0.01
2899	#least	1	-0.13	0.0	0.01
2900	#horrible	1	-0.13	0.0	0.0
2901	#shush	1	-0.13000000000000003	0.0	0.0
2902	each	5	-0.132	0.25506077707087776	0.164
2903	punctuation	1	-0.13249999999999998	0.0	0.01
2904	bed	4	-0.1325	0.04815340071064557	0.0575
2905	@amexuk	1	-0.1325	0.0	0.01
2906	uprooting	1	-0.13333333333333333	0.0	0.0
2907	dike-	1	-0.13333333333333333	0.0	0.01
2908	#mylife	1	-0.13333333333333333	0.0	0.01
2909	thing	5	-0.13399999999999998	0.098508882848198	0.078
2910	ammendment	1	-0.134	0.0	0.01
2911	@3lectric5heep	1	-0.13428571428571429	0.0	0.01
2912	myself	2	-0.135	0.20500000000000002	0.01
2913	friendship	1	-0.135	0.0	1.0
2914	awful	2	-0.135	0.125	0.0
2915	game	6	-0.13583333333333333	0.16249145276666774	0.17833333333333334
2916	@ma_bisson	1	-0.13599999999999998	0.0	1.0
2917	won't	2	-0.13666666666666666	0.016666666666666677	0.145
2918	glitches	1	-0.13666666666666666	0.0	0.01
2919	#cashback	1	-0.13666666666666666	0.0	0.01
2920	putting	3	-0.1366666666666667	0.02494438257849295	0.2333333333333333
2921	pussies	1	-0.1366666666666667	0.0	0.01
2922	again	3	-0.1366666666666667	0.20993385201587245	0.006666666666666667
2923	#unwell	1	-0.1366666666666667	0.0	0.0
2924	ways	2	-0.1375	0.052500000000000005	0.005
2925	kitchen	2	-0.1375	0.1075	0.0
2926	head	2	-0.1375	0.0175	0.08
2927	fizzogg	1	-0.1375	0.0	0.0
2928	@michelleobama	1	-0.1375	0.0	0.0
2929	pussy	13	-0.13846153846153847	0.21457816054353837	0.18846153846153849
2930	user	5	-0.13866666666666666	0.10116213608746	0.014000000000000002
2931	tantrums	1	-0.13999999999999999	0.0	0.0
2932	made	4	-0.13999999999999999	0.3064310689208913	0.295
2933	funds	1	-0.13999999999999999	0.0	0.0
2934	autodesk's	1	-0.13999999999999999	0.0	0.01
2935	wretched	1	-0.14	0.0	0.02
2936	weather	3	-0.14	0.2706781606754905	0.0033333333333333335
2937	viewers	1	-0.14	0.0	0.01
2938	tickets	1	-0.14	0.0	0.0
2939	temper	1	-0.14	0.0	0.01
2940	stretched	1	-0.14	0.0	0.02
2941	signs	2	-0.14	0.020000000000000004	0.005
2942	shout	1	-0.14	0.0	0.99
2943	remind	1	-0.14	0.0	0.98
2944	policy	1	-0.14	0.0	0.03
2945	performance	1	-0.14	0.0	0.01
2946	pc	1	-0.14	0.0	0.0
2947	manchester	1	-0.14	0.0	0.0
2948	law	1	-0.14	0.0	0.04
2949	ladies	1	-0.14	0.0	0.0
2950	horrific	2	-0.14	0.039999999999999994	0.015
2951	envelopes	1	-0.14	0.0	0.0
2952	dolls	1	-0.14	0.0	0.01
2953	crossed	1	-0.14	0.0	0.21
2954	chases	1	-0.14	0.0	0.98
2955	basic	1	-0.14	0.0	0.04
2956	based	1	-0.14	0.0	0.0
2957	balls	1	-0.14	0.0	0.53
2958	$info_results	1	-0.14	0.0	0.02
2959	pick	4	-0.14250000000000002	0.027726341266023552	0.01
2960	gives	2	-0.14250000000000002	0.1825	0.065
2961	niggas	1	-0.14333333333333334	0.0	0.01
2962	@cbcmusic	1	-0.14333333333333334	0.0	1.0
2963	@iam_kandiraven:	1	-0.1444444444444445	0.0	0.01
2964	people	6	-0.145	0.2522399651125887	0.09666666666666668
2965	corrections	1	-0.145	0.0	0.01
2966	#strategy	1	-0.145	0.0	0.98
2967	governor	1	-0.14500000000000002	0.0	0.92
2968	+	2	-0.14500000000000002	0.045	0.495
2969	#bad	1	-0.14500000000000002	0.0	0.0
2970	#at	1	-0.14500000000000002	0.0	0.01
2971	did	9	-0.14583333333333334	0.2006240264773888	0.13555555555555557
2972	were	5	-0.14600000000000002	0.13305637902783918	0.202
2973	#racism	1	-0.14666666666666664	0.0	0.0
2974	adaptation	3	-0.14666666666666667	0.1297005097222915	0.33666666666666667
2975	thornberrys	1	-0.15	0.0	1.0
2976	sweep	1	-0.15	0.0	0.01
2977	similar	1	-0.15	0.0	0.03
2978	shocking	2	-0.15	0.2	0.395
2979	riot	1	-0.15	0.0	0.0
2980	response	1	-0.15	0.0	0.01
2981	redundant	1	-0.15	0.0	0.01
2982	pig	1	-0.15	0.0	0.0
2983	neither	1	-0.15	0.0	0.01
2984	modify	1	-0.15	0.0	0.01
2985	logistics	1	-0.15	0.0	0.01
2986	hatred	1	-0.15	0.0	0.0
2987	dread	1	-0.15	0.0	0.0
2988	dev	1	-0.15	0.0	1.0
2989	danger	1	-0.15	0.0	0.0
2990	construction	1	-0.15	0.0	0.86
2991	change	3	-0.15	0.18672618098881225	0.33666666666666667
2992	@mbna	1	-0.15	0.0	0.01
2993	@abc	1	-0.15	0.0	0.01
2994	#weary	1	-0.15	0.0	0.02
2995	#mouth	1	-0.15	0.0	0.01
2996	placed	2	-0.15000000000000002	0.13000000000000003	0.19
2997	mils	1	-0.15000000000000002	0.0	1.0
2998	ok	5	-0.151	0.14582180906846548	0.51
2999	#dwp	1	-0.15250000000000002	0.0	0.01
3000	catacombs	1	-0.15333333333333332	0.0	0.02
3001	dumb	3	-0.15333333333333335	0.12657891697365017	0.1366666666666667
3002	rarity	1	-0.15499999999999997	0.0	0.98
3003	shark	2	-0.155	0.045000000000000005	0.99
3004	pics	1	-0.155	0.0	0.01
3005	opinion	1	-0.155	0.0	0.85
3006	means	2	-0.155	0.095	0.005
3007	#notyet	1	-0.15500000000000003	0.0	0.83
3008	#deceit	1	-0.15666666666666665	0.0	0.01
3009	concern	2	-0.15750000000000003	0.1275	0.03
3010	interference	1	-0.15999999999999998	0.0	0.0
3011	delete	1	-0.15999999999999998	0.0	0.0
3012	#shy	1	-0.15999999999999998	0.0	0.01
3013	wikipedia	1	-0.16	0.0	0.03
3014	well-established	1	-0.16	0.0	0.98
3015	sucks	2	-0.16	0.04000000000000001	0.015
3016	sick	1	-0.16	0.0	0.0
3017	sending	1	-0.16	0.0	0.84
3018	seconds	1	-0.16	0.0	0.01
3019	roast	1	-0.16	0.0	0.01
3020	programmers	1	-0.16	0.0	0.84
3021	prefer	1	-0.16	0.0	0.0
3022	outfit	1	-0.16	0.0	0.01
3023	needles	1	-0.16	0.0	0.01
3024	nature	1	-0.16	0.0	0.01
3025	mosquito	1	-0.16	0.0	0.09
3026	misogynistic	1	-0.16	0.0	0.01
3027	greens	1	-0.16	0.0	0.0
3028	entrance	1	-0.16	0.0	0.03
3029	distance	1	-0.16	0.0	0.0
3030	deeply	1	-0.16	0.0	0.99
3031	contain	1	-0.16	0.0	0.01
3032	comic-strip	1	-0.16	0.0	0.01
3033	chides	1	-0.16	0.0	0.98
3034	bus	2	-0.16	0.07	0.03
3035	bo	1	-0.16	0.0	0.06
3036	aw	1	-0.16	0.0	0.0
3037	appetite	1	-0.16	0.0	0.01
3038	affecting	1	-0.16	0.0	1.0
3039	access	1	-0.16	0.0	0.01
3040	#amarnathterrorattack	1	-0.16142857142857142	0.0	0.01
3041	@cdashray	1	-0.1625	0.0	0.0
3042	ass	11	-0.16272727272727272	0.16203764484559582	0.09636363636363637
3043	accorsi	1	-0.16333333333333333	0.0	1.0
3044	values	1	-0.16499999999999998	0.0	0.01
3045	#upset	1	-0.16499999999999998	0.0	0.0
3046	#nightmare	1	-0.16499999999999998	0.0	0.01
3047	telegraphing	1	-0.165	0.0	0.56
3048	red-links	1	-0.165	0.0	0.03
3049	category	2	-0.165	0.09500000000000001	0.07
3050	#saddened	2	-0.16833333333333333	0.10166666666666667	0.005
3051	mucking	1	-0.16999999999999998	0.0	0.01
3052	fucked	2	-0.16999999999999998	0.020000000000000004	0.46
3053	annoyed	1	-0.16999999999999998	0.0	0.02
3054	space	1	-0.17	0.0	0.02
3055	solved	1	-0.17	0.0	0.02
3056	russian	1	-0.17	0.0	0.0
3057	pushes	1	-0.17	0.0	0.0
3058	protect	1	-0.17	0.0	0.01
3059	plight	1	-0.17	0.0	0.98
3060	pang	1	-0.17	0.0	0.06
3061	marginal	1	-0.17	0.0	0.0
3062	looks	3	-0.17	0.14306175822583292	0.6666666666666666
3063	kiss	1	-0.17	0.0	0.05
3064	held	1	-0.17	0.0	0.01
3065	gibson	1	-0.17	0.0	0.99
3066	fridge	1	-0.17	0.0	0.01
3067	feelings	1	-0.17	0.0	0.27
3068	dumping	1	-0.17	0.0	0.0
3069	creates	1	-0.17	0.0	0.04
3070	button	1	-0.17	0.0	0.0
3071	behind	2	-0.17	0.060000000000000005	0.01
3072	anger	1	-0.17	0.0	0.0
3073	answer	3	-0.17166666666666666	0.056617625838210096	0.29
3074	#dissapointed	1	-0.172	0.0	0.01
3075	platitudes	1	-0.17250000000000001	0.0	0.0
3076	pentesting	1	-0.17333333333333334	0.0	0.01
3077	heavy-handed	1	-0.17333333333333334	0.0	0.44
3078	#fuming	1	-0.17333333333333334	0.0	0.01
3079	put	5	-0.174	0.050438080851673964	0.046
3080	code	6	-0.17416666666666666	0.13821531109910443	0.17333333333333334
3081	zig	1	-0.175	0.0	0.01
3082	trumps	1	-0.175	0.0	0.0
3083	teeth	1	-0.175	0.0	0.0
3084	speedy	1	-0.175	0.0	0.02
3085	oil	2	-0.175	0.02500000000000001	0.01
3086	/	2	-0.175	0.02500000000000001	0.01
3087	#block	1	-0.175	0.0	0.01
3088	farce	2	-0.17500000000000002	0.135	0.01
3089	cracker	1	-0.17666666666666667	0.0	0.01
3090	auto-pilot	1	-0.17666666666666667	0.0	0.22
3091	#teampet	1	-0.17666666666666667	0.0	0.01
3092	sad	3	-0.17833333333333334	0.07329544475765341	0.3333333333333333
3093	welcome	1	-0.18	0.0	0.99
3094	stank	1	-0.18	0.0	0.01
3095	series	2	-0.18	0.08	0.495
3096	satisfaction	1	-0.18	0.0	0.02
3097	rue	1	-0.18	0.0	0.02
3098	reasons	1	-0.18	0.0	0.0
3099	punishes	1	-0.18	0.0	0.0
3100	peep	1	-0.18	0.0	0.75
3101	pages	1	-0.18	0.0	0.0
3102	memes	1	-0.18	0.0	0.77
3103	iranian	1	-0.18	0.0	0.98
3104	imagine	1	-0.18	0.0	0.01
3105	holds	1	-0.18	0.0	0.0
3106	government	1	-0.18	0.0	0.01
3107	dogs	1	-0.18	0.0	0.01
3108	chips	1	-0.18	0.0	0.0
3109	blocks	1	-0.18	0.0	0.0
3110	against	4	-0.18	0.1051189802081432	0.385
3111	@high	1	-0.18	0.0	0.01
3112	@haystravel	1	-0.18	0.0	1.0
3113	@msnbc	1	-0.18000000000000002	0.0	0.0
3114	#sad	4	-0.18125000000000002	0.1345072024093877	0.0
3115	job	3	-0.18166666666666664	0.21833969456382002	0.34
3116	astounded	1	-0.182	0.0	0.01
3117	wrong	4	-0.1825	0.13367404385294848	0.0025
3118	@jusdahl	1	-0.1825	0.0	0.01
3119	actionswhat	1	-0.18333333333333335	0.0	0.01
3120	#ashes	1	-0.18333333333333335	0.0	0.95
3121	&#128524	1	-0.18499999999999997	0.0	0.01
3122	works	2	-0.185	0.15500000000000003	0.02
3123	urself	1	-0.185	0.0	0.01
3124	terror	1	-0.185	0.0	0.0
3125	tags	1	-0.185	0.0	0.02
3126	studio	2	-0.185	0.205	0.005
3127	generally	1	-0.185	0.0	0.01
3128	#points	1	-0.185	0.0	0.03
3129	fuck	6	-0.18583333333333332	0.06772595924426286	0.005
3130	topic-banned	1	-0.18666666666666668	0.0	0.0
3131	#datelinesbs	1	-0.18749999999999997	0.0	0.02
3132	utter	1	-0.19	0.0	0.16
3133	tooth	1	-0.19	0.0	0.02
3134	sloppily	1	-0.19	0.0	0.03
3135	road	1	-0.19	0.0	0.01
3136	needy	1	-0.19	0.0	0.38
3137	market	1	-0.19	0.0	0.0
3138	knees	1	-0.19	0.0	0.01
3139	forced	1	-0.19	0.0	0.02
3140	flick	1	-0.19	0.0	0.06
3141	enemies	1	-0.19	0.0	0.01
3142	beats	1	-0.19	0.0	0.01
3143	attacked	1	-0.19	0.0	0.01
3144	angry	1	-0.19	0.0	0.0
3145	actors	1	-0.19	0.0	0.88
3146	dull	3	-0.19000000000000003	0.12355835328567091	0.6233333333333333
3147	#noselfcontrol	1	-0.19166666666666665	0.0	0.01
3148	declinations	1	-0.1925	0.0	0.01
3149	2faces	1	-0.19333333333333333	0.0	0.99
3150	#terrified	2	-0.19333333333333333	0.07333333333333332	0.01
3151	hot	1	-0.19499999999999998	0.0	0.17
3152	#fears	1	-0.19499999999999998	0.0	0.01
3153	theirs	1	-0.195	0.0	0.02
3154	paybacks	1	-0.195	0.0	0.01
3155	bars	1	-0.195	0.0	0.16
3156	anthems	1	-0.195	0.0	0.44
3157	fuckin	1	-0.19666666666666668	0.0	0.32
3158	#godhelpus	1	-0.19999999999999998	0.0	0.01
3159	wins	1	-0.2	0.0	0.0
3160	screen	1	-0.2	0.0	0.03
3161	opium	1	-0.2	0.0	0.12
3162	monarch	1	-0.2	0.0	0.83
3163	levels	1	-0.2	0.0	0.03
3164	james	1	-0.2	0.0	0.01
3165	hamburgers	1	-0.2	0.0	0.99
3166	flinch	1	-0.2	0.0	0.02
3167	dissolution	1	-0.2	0.0	0.12
3168	cowardly	1	-0.2	0.0	0.0
3169	capture	1	-0.2	0.0	0.88
3170	anti	1	-0.2	0.0	0.01
3171	@cnn	2	-0.2	0.05	0.01
3172	'damn	1	-0.2	0.0	0.99
3173	hate	3	-0.20000000000000004	0.07483314773547883	0.006666666666666667
3174	side:	2	-0.20249999999999999	0.0325	0.0
3175	@jackruff4	1	-0.2025	0.0	0.01
3176	off-site	1	-0.205	0.0	0.01
3177	gasbag	1	-0.20500000000000002	0.0	0.01
3178	console	2	-0.20500000000000002	0.03499999999999999	0.78
3179	#pride	1	-0.20500000000000002	0.0	0.01
3180	#posttruth	1	-0.2075	0.0	0.0
3181	war	3	-0.20833333333333334	0.1923682810537006	0.04666666666666667
3182	refugee	1	-0.21	0.0	0.02
3183	nor	1	-0.21	0.0	0.01
3184	lump	1	-0.21	0.0	0.01
3185	either	1	-0.21	0.0	0.68
3186	arrived	1	-0.21	0.0	0.22
3187	2002	1	-0.21	0.0	0.93
3188	threat	2	-0.21000000000000002	0.039999999999999994	0.51
3189	regret	1	-0.21000000000000002	0.0	0.0
3190	niro	1	-0.21000000000000002	0.0	0.96
3191	bitch	36	-0.2102314814814815	0.2312253165931613	0.1175
3192	shows	2	-0.2125	0.027499999999999997	0.005
3193	hey	4	-0.21375	0.4213575530354238	0.45250000000000007
3194	loss	2	-0.215	0.105	0.46
3195	#views	1	-0.215	0.0	0.0
3196	#shakespeare	1	-0.215	0.0	0.02
3197	#skinny	1	-0.21500000000000002	0.0	0.01
3198	grandson	1	-0.21999999999999997	0.0	0.92
3199	treating	1	-0.22	0.0	0.02
3200	system	1	-0.22	0.0	0.0
3201	side	1	-0.22	0.0	0.01
3202	pounds	1	-0.22	0.0	0.01
3203	packed	1	-0.22	0.0	0.01
3204	makeup	1	-0.22	0.0	0.0
3205	influence	1	-0.22	0.0	0.01
3206	filth	2	-0.22	0.09	0.02
3207	chicago	1	-0.22	0.0	0.08
3208	2	1	-0.22	0.0	0.01
3209	@johnmayer	1	-0.2225	0.0	0.0
3210	nelson's	1	-0.22333333333333336	0.0	0.01
3211	#arabnationalism	1	-0.22400000000000003	0.0	0.0
3212	doors	2	-0.225	0.04500000000000001	0.01
3213	battering	1	-0.225	0.0	0.01
3214	#sadness	1	-0.225	0.0	0.0
3215	#dreadful	2	-0.225	0.11	0.0
3216	bad	9	-0.2288888888888889	0.3570696926821132	0.11555555555555556
3217	fury	1	-0.22999999999999998	0.0	0.01
3218	#origin	1	-0.22999999999999998	0.0	0.0
3219	#challenges	1	-0.22999999999999998	0.0	0.0
3220	sadly	2	-0.23	0.56	0.51
3221	posts	1	-0.23	0.0	0.0
3222	naked	2	-0.23	0.31000000000000005	0.085
3223	minus	1	-0.23	0.0	0.0
3224	leaves	1	-0.23	0.0	0.84
3225	edges	1	-0.23	0.0	0.01
3226	black	1	-0.23	0.0	0.76
3227	anatomy	1	-0.23	0.0	0.36
3228	acceptable	1	-0.23	0.0	0.02
3229	#heartbreaking	2	-0.23000000000000004	0.029999999999999985	0.0
3230	creepy	2	-0.2325	0.17250000000000001	0.5
3231	pimps	1	-0.2333333333333333	0.0	0.96
3232	bitches	11	-0.2342424242424242	0.10049966992348339	0.30727272727272725
3233	truth	1	-0.235	0.0	0.02
3234	touches	1	-0.24	0.0	0.98
3235	skinny	1	-0.24	0.0	0.03
3236	separate	1	-0.24	0.0	0.03
3237	rights	2	-0.24	0.13999999999999999	0.01
3238	players	1	-0.24	0.0	0.0
3239	place	2	-0.24	0.020000000000000004	0.005
3240	engaging	1	-0.24	0.0	1.0
3241	disappointed	2	-0.24	0.020000000000000004	0.005
3242	daddy	1	-0.24	0.0	0.97
3243	como	1	-0.24	0.0	0.1
3244	bang	1	-0.24	0.0	0.01
3245	kadi	1	-0.24000000000000002	0.0	0.01
3246	smashed	3	-0.24333333333333337	0.0679869268479038	0.006666666666666667
3247	decision	2	-0.245	0.085	0.005
3248	cars	1	-0.245	0.0	0.0
3249	#anxiety	2	-0.245	0.22999999999999998	0.51
3250	sliced	1	-0.25	0.0	0.01
3251	slapping	1	-0.25	0.0	0.01
3252	set	2	-0.25	0.09000000000000001	0.01
3253	overtime	1	-0.25	0.0	0.0
3254	conscience	1	-0.25	0.0	0.0
3255	attempts	1	-0.25	0.0	0.01
3256	problem	11	-0.2504545454545455	0.27830211302773555	0.020000000000000004
3257	shit	9	-0.25055555555555553	0.15279696849167826	0.014444444444444446
3258	choruses	1	-0.2533333333333333	0.0	0.03
3259	television	1	-0.255	0.0	0.03
3260	drawing	1	-0.255	0.0	0.04
3261	cares	2	-0.255	0.135	0.005
3262	ashamed	2	-0.255	0.09499999999999999	0.0
3263	tantalizes	1	-0.25666666666666665	0.0	0.75
3264	whine	1	-0.26	0.0	0.22
3265	speaking	1	-0.26	0.0	0.0
3266	roof	1	-0.26	0.0	0.0
3267	expose	1	-0.26	0.0	0.0
3268	default	1	-0.26	0.0	0.01
3269	bogdanovich	1	-0.26	0.0	0.75
3270	#paranoia	1	-0.26	0.0	0.0
3271	jazzy's	1	-0.2625	0.0	1.0
3272	effects	3	-0.26333333333333336	0.37676989735852773	0.61
3273	peter	2	-0.265	0.045	0.025
3274	went	3	-0.26666666666666666	0.17326921891156036	0.01
3275	notability	1	-0.26666666666666666	0.0	0.01
3276	thriller	1	-0.27	0.0	0.99
3277	proprietary	1	-0.27	0.0	0.01
3278	patrol	1	-0.27	0.0	0.06
3279	oks	1	-0.27	0.0	0.91
3280	lights	1	-0.27	0.0	0.06
3281	large	1	-0.27	0.0	0.04
3282	fence	1	-0.27	0.0	0.98
3283	disney	1	-0.27	0.0	0.02
3284	#fringe	1	-0.27	0.0	0.01
3285	numbers	2	-0.275	0.175	0.025
3286	nervous	2	-0.275	0.155	0.21
3287	exam	2	-0.275	0.07499999999999998	0.02
3288	articles	2	-0.275	0.225	0.025
3289	undermine	1	-0.28	0.0	0.01
3290	toilet	1	-0.28	0.0	0.0
3291	throw	2	-0.28	0.16	0.12
3292	sound	1	-0.28	0.0	0.01
3293	sank	1	-0.28	0.0	0.16
3294	re-closed	1	-0.28	0.0	0.01
3295	pill	1	-0.28	0.0	0.05
3296	insult	2	-0.28	0.11	0.01
3297	#horrific	2	-0.2825	0.05250000000000002	0.0
3298	idiot	1	-0.285	0.0	0.0
3299	violence	1	-0.29	0.0	0.01
3300	trains	1	-0.29	0.0	0.21
3301	stupid	1	-0.29	0.0	0.02
3302	sde	1	-0.29	0.0	0.01
3303	obey	1	-0.29	0.0	0.99
3304	closed	2	-0.29	0.06999999999999999	0.025
3305	#concert	1	-0.29	0.0	1.0
3306	#blues	2	-0.29000000000000004	0.014999999999999986	0.5
3307	#shudder	1	-0.295	0.0	0.01
3308	#animals	1	-0.29500000000000004	0.0	0.0
3309	skank	1	-0.3	0.0	0.01
3310	nfl	1	-0.3	0.0	0.46
3311	mama	1	-0.3	0.0	0.05
3312	links	1	-0.3	0.0	0.03
3313	png	1	-0.30000000000000004	0.0	0.01
3314	feet	3	-0.30333333333333334	0.15755069730795299	0.01
3315	#lost	1	-0.305	0.0	0.01
3316	#terrifying	2	-0.30833333333333335	0.12166666666666666	0.04
3317	physics	2	-0.30999999999999994	0.24499999999999997	0.04
3318	sting	1	-0.31	0.0	0.01
3319	stick	1	-0.31	0.0	0.01
3320	obstacles	1	-0.31	0.0	0.99
3321	fire	1	-0.31	0.0	0.06
3322	discourage	1	-0.31	0.0	0.0
3323	coward	1	-0.31	0.0	0.0
3324	asshole	1	-0.31	0.0	0.95
3325	argue	1	-0.31	0.0	0.01
3326	alas	1	-0.3133333333333333	0.0	0.0
3327	empty	1	-0.31333333333333335	0.0	0.02
3328	negro	2	-0.315	0.105	0.9550000000000001
3329	calls	3	-0.31666666666666665	0.15107025591499548	0.01
3330	experimental	1	-0.32	0.0	0.04
3331	cosas	1	-0.32	0.0	0.1
3332	audience-abuse	1	-0.32	0.0	0.0
3333	unemotional	1	-0.3233333333333333	0.0	0.01
3334	psychological	2	-0.325	0.325	0.985
3335	#vengeance	1	-0.325	0.0	0.61
3336	#unhappy	1	-0.325	0.0	0.0
3337	therapy	1	-0.33	0.0	0.06
3338	implement	1	-0.33	0.0	0.01
3339	frustration	1	-0.33	0.0	0.0
3340	despair	2	-0.3325	0.1025	0.005
3341	raging	1	-0.335	0.0	0.0
3342	#terrorism	1	-0.33999999999999997	0.0	0.0
3343	urgency	1	-0.34	0.0	0.02
3344	goddamn	1	-0.34	0.0	0.0
3345	fault	1	-0.34	0.0	0.01
3346	f	1	-0.34	0.0	0.0
3347	kill	4	-0.34249999999999997	0.35730764055642583	0.3325
3348	votes	1	-0.3433333333333333	0.0	0.02
3349	followers	1	-0.345	0.0	0.0
3350	verify	1	-0.35	0.0	0.92
3351	shame	1	-0.35	0.0	0.01
3352	british	1	-0.35	0.0	0.42
3353	bag	1	-0.35	0.0	0.01
3354	answers	1	-0.35	0.0	0.01
3355	#insecure	1	-0.35333333333333333	0.0	0.01
3356	trash	1	-0.36	0.0	0.01
3357	consequences	1	-0.36	0.0	0.01
3358	changes	1	-0.36	0.0	0.01
3359	bags	1	-0.36	0.0	0.02
3360	#nervous	2	-0.36250000000000004	0.037500000000000006	0.01
3361	mendez	1	-0.37	0.0	0.98
3362	hopeless	1	-0.37	0.0	0.42
3363	#hurting	1	-0.375	0.0	0.02
3364	woke	1	-0.38	0.0	0.87
3365	walls	1	-0.38	0.0	0.96
3366	twin	1	-0.38	0.0	1.0
3367	tragic	1	-0.38	0.0	0.01
3368	shitted	1	-0.38	0.0	0.02
3369	finished	1	-0.38	0.0	0.11
3370	backs	1	-0.38	0.0	0.01
3371	groans	1	-0.39	0.0	0.54
3372	frighten	1	-0.39333333333333337	0.0	0.01
3373	#awful	1	-0.395	0.0	0.01
3374	league	1	-0.4	0.0	0.01
3375	die	1	-0.4	0.0	0.01
3376	speed	1	-0.41	0.0	0.97
3377	departure	1	-0.41	0.0	0.88
3378	cart	1	-0.41	0.0	0.0
3379	theme	1	-0.41000000000000003	0.0	0.01
3380	haunts	1	-0.41000000000000003	0.0	0.99
3381	#shocking	1	-0.41000000000000003	0.0	0.0
3382	#offended	1	-0.41000000000000003	0.0	0.01
3383	#annoyed	1	-0.415	0.0	0.04
3384	parent	1	-0.41500000000000004	0.0	0.0
3385	horrors	1	-0.41500000000000004	0.0	0.01
3386	stirred	1	-0.43	0.0	0.96
3387	stealing	1	-0.43	0.0	0.03
3388	ponder	1	-0.43	0.0	0.07
3389	front	1	-0.44	0.0	0.0
3390	formulaic	1	-0.44	0.0	0.17
3391	tactics	1	-0.44499999999999995	0.0	0.01
3392	dangerous	1	-0.46	0.0	0.0
3393	responses	1	-0.47	0.0	0.81
3394	pan	1	-0.47	0.0	0.02
3395	fucking	2	-0.47500000000000003	0.20500000000000002	0.049999999999999996
3396	terrible	2	-0.48	0.43	0.01
3397	results	1	-0.48	0.0	0.07
3398	pathetic	1	-0.49	0.0	0.0
3399	fascist	1	-0.5	0.0	0.98
3400	#discouraged	1	-0.5	0.0	0.0
3401	drivers	1	-0.51	0.0	0.01
3402	china	1	-0.51	0.0	0.0
3403	culture	1	-0.515	0.0	0.01
3404	sheep	1	-0.52	0.0	0.0
3405	nightmare	4	-0.52	0.18152134860671348	0.4425
3406	holiday	1	-0.52	0.0	0.92
3407	death	1	-0.525	0.0	0.0
3408	viewpoint	1	-0.53	0.0	0.75
3409	relentless	1	-0.53	0.0	0.98
3410	chars	1	-0.5349999999999999	0.0	0.01
3411	finger	1	-0.54	0.0	0.01
3412	drugs	1	-0.54	0.0	0.0
3413	clearing	1	-0.55	0.0	0.11
3414	ruins	2	-0.5549999999999999	0.415	0.17
3415	satirical	1	-0.56	0.0	0.96
3416	hurt	1	-0.56	0.0	0.01
3417	chain	1	-0.56	0.0	0.01
