idx	word	count	avg_attr	std_attr	avg_pred
2848	passion	3	-0.12333333333333334	0.06847546194724712	0.6666666666666666
2849	comic-strip	1	-0.12333333333333334	0.0	0.0
2850	''should	1	-0.12333333333333334	0.0	0.01
2851	used	4	-0.12375	0.04682080200082011	0.27
2852	works	2	-0.125	0.0050000000000000044	0.28500000000000003
2853	rest	2	-0.125	0.07500000000000001	0.34
2854	mondays	1	-0.125	0.0	0.0
2855	mad	2	-0.125	0.315	0.21
2856	haven't	2	-0.125	0.17833333333333334	0.17
2857	hard	5	-0.125	0.17572706109191039	0.15999999999999998
2858	connect	2	-0.125	0.135	0.495
2859	#anal	1	-0.125	0.0	0.05
2860	@nextofficial	1	-0.126	0.0	0.04
2861	despite	3	-0.12666666666666668	0.11085526098877262	0.3333333333333333
2862	bible	1	-0.12666666666666668	0.0	0.01
2863	currently	2	-0.1275	0.2875	0.02
2864	@runrunraygun:	1	-0.12833333333333333	0.0	0.09
2865	everyone	3	-0.12999999999999998	0.2083266665599966	0.05333333333333334
2866	usually	1	-0.13	0.0	0.01
2867	templates	1	-0.13	0.0	0.02
2868	stretch	1	-0.13	0.0	0.01
2869	small	1	-0.13	0.0	0.0
2870	short	1	-0.13	0.0	1.0
2871	sex	2	-0.13	0.18	0.06
2872	red-links	1	-0.13	0.0	0.0
2873	plight	1	-0.13	0.0	1.0
2874	pizza	1	-0.13	0.0	1.0
2875	photographs	1	-0.13	0.0	1.0
2876	outside	2	-0.13	0.11	0.01
2877	old	1	-0.13	0.0	0.05
2878	nickelodeon	1	-0.13	0.0	1.0
2879	moving	2	-0.13	0.16	0.375
2880	living	1	-0.13	0.0	0.92
2881	legitimate	1	-0.13	0.0	0.02
2882	inequality	1	-0.13	0.0	0.02
2883	huge	1	-0.13	0.0	0.01
2884	formulaic	1	-0.13	0.0	0.0
2885	favorite	1	-0.13	0.0	1.0
2886	fans	2	-0.13	0.06	0.0
2887	excessive	1	-0.13	0.0	0.0
2888	discussing	2	-0.13	0.04000000000000001	0.0
2889	dinner	1	-0.13	0.0	0.0
2890	confines	1	-0.13	0.0	1.0
2891	claim	1	-0.13	0.0	0.01
2892	bully	1	-0.13	0.0	0.03
2893	bobby	1	-0.13	0.0	0.0
2894	behind	2	-0.13	0.010000000000000009	0.0
2895	amongst	1	-0.13	0.0	1.0
2896	#wrongfilmquotes	1	-0.13166666666666665	0.0	0.01
2897	problemare	1	-0.132	0.0	0.0
2898	another	9	-0.13222222222222224	0.08854098583616238	0.08888888888888889
2899	presidencies	1	-0.1325	0.0	0.0
2900	win	1	-0.13333333333333333	0.0	0.0
2901	tv	3	-0.13333333333333333	0.15412837362262524	0.45
2902	trust	3	-0.13333333333333333	0.1697710877099579	0.006666666666666667
2903	still	15	-0.13333333333333333	0.18481221700838815	0.11866666666666668
2904	off	10	-0.1335	0.149165176901313	0.11200000000000002
2905	today:	1	-0.135	0.0	0.03
2906	kadi	1	-0.135	0.0	0.36
2907	high	2	-0.135	0.065	0.5
2908	exception	1	-0.135	0.0	0.0
2909	even	11	-0.13727272727272724	0.2575793226134748	0.48727272727272725
2910	unintentional	1	-0.1375	0.0	0.0
2911	original	2	-0.13999999999999999	0.16	0.5
2912	closed	2	-0.13999999999999999	0.22	0.01
2913	`new	1	-0.13999999999999999	0.0	0.02
2914	yard	1	-0.14	0.0	0.0
2915	unhappy	1	-0.14	0.0	0.0
2916	thick	1	-0.14	0.0	0.0
2917	separate	1	-0.14	0.0	0.0
2918	retag	1	-0.14	0.0	0.02
2919	popularity	1	-0.14	0.0	0.0
2920	peter	2	-0.14	0.020000000000000004	0.0
2921	performance	1	-0.14	0.0	0.0
2922	messages	1	-0.14	0.0	0.01
2923	mars	1	-0.14	0.0	0.01
2924	manchester	1	-0.14	0.0	0.0
2925	gave	1	-0.14	0.0	0.0
2926	forget	1	-0.14	0.0	1.0
2927	flitting	1	-0.14	0.0	0.02
2928	easy	1	-0.14	0.0	0.02
2929	clarify	1	-0.14	0.0	0.01
2930	campaign	1	-0.14	0.0	0.0
2931	articles	2	-0.14	0.009999999999999995	0.0
2932	#mybad	1	-0.14	0.0	0.02
2933	cheating	2	-0.14250000000000002	0.022500000000000006	0.005
2934	words	3	-0.14333333333333334	0.1901461426260221	0.043333333333333335
2935	which	11	-0.14454545454545456	0.12766174313848697	0.16
2936	studio	2	-0.145	0.105	0.02
2937	#me	1	-0.145	0.0	0.08
2938	preaches	1	-0.14500000000000002	0.0	1.0
2939	de	4	-0.14500000000000002	0.12835497652993438	0.7825
2940	bus	2	-0.14500000000000002	0.0049999999999999906	0.005
2941	auntie	1	-0.14500000000000002	0.0	1.0
2942	homie	1	-0.146	0.0	0.01
2943	unturned	1	-0.14666666666666664	0.0	0.04
2944	hmmmmandela	1	-0.14666666666666667	0.0	0.05
2945	@theview	1	-0.14666666666666667	0.0	0.03
2946	hell-	1	-0.1466666666666667	0.0	0.0
2947	unlikely	1	-0.15	0.0	0.0
2948	try	1	-0.15	0.0	0.0
2949	street	1	-0.15	0.0	0.0
2950	sign	1	-0.15	0.0	1.0
2951	sexual	1	-0.15	0.0	1.0
2952	seems	4	-0.15	0.26702059845637377	0.14500000000000002
2953	remember	1	-0.15	0.0	0.41
2954	references	1	-0.15	0.0	0.0
2955	re-closed	1	-0.15	0.0	0.0
2956	quickly	4	-0.15	0.1857417562100671	0.325
2957	performances	2	-0.15	0.06	1.0
2958	less	1	-0.15	0.0	0.0
2959	irrational	1	-0.15	0.0	0.1
2960	grounds	1	-0.15	0.0	1.0
2961	features	1	-0.15	0.0	1.0
2962	extra	1	-0.15	0.0	0.05
2963	else	1	-0.15	0.0	1.0
2964	dissolution	1	-0.15	0.0	0.0
2965	curse	1	-0.15	0.0	0.32
2966	condition	1	-0.15	0.0	1.0
2967	bushno	1	-0.15	0.0	0.04
2968	babies	1	-0.15	0.0	1.0
2969	accorsi	1	-0.15	0.0	1.0
2970	*on	2	-0.15	0.115	0.01
2971	patients	1	-0.15000000000000002	0.0	0.05
2972	list	2	-0.15000000000000002	0.009999999999999995	0.01
2973	candid	1	-0.15000000000000002	0.0	1.0
2974	@uber	1	-0.15000000000000002	0.0	0.0
2975	live	5	-0.152	0.34729814281104354	0.334
2976	before#morning	1	-0.1525	0.0	0.98
2977	parker's	1	-0.15333333333333335	0.0	1.0
2978	nelson's	1	-0.15333333333333335	0.0	0.0
2979	vitality	1	-0.15499999999999997	0.0	1.0
2980	soooo	1	-0.155	0.0	0.01
2981	shut	2	-0.155	0.045000000000000005	0.025
2982	row	2	-0.155	0.115	0.0
2983	e-mail	1	-0.155	0.0	0.04
2984	dying	1	-0.155	0.0	0.0
2985	discounted	1	-0.155	0.0	0.01
2986	all)	1	-0.155	0.0	0.01
2987	#terrifying	2	-0.155	0.054999999999999986	0.425
2988	#offended	1	-0.155	0.0	0.01
2989	anything	3	-0.15666666666666665	0.16213848676020412	0.043333333333333335
2990	was	28	-0.15732142857142858	0.23126392677313642	0.1857142857142857
2991	miss	3	-0.15999999999999998	0.6254598308444755	0.6633333333333333
2992	#shudder	1	-0.15999999999999998	0.0	0.01
2993	wandered	1	-0.16	0.0	0.18
2994	viewers	1	-0.16	0.0	0.0
2995	tons	1	-0.16	0.0	1.0
2996	takes	1	-0.16	0.0	0.0
2997	stealing	1	-0.16	0.0	0.0
2998	sheep	1	-0.16	0.0	0.03
2999	roast	1	-0.16	0.0	0.0
3000	pop	1	-0.16	0.0	0.0
3001	meal	1	-0.16	0.0	0.0
3002	lips	1	-0.16	0.0	1.0
3003	half-hearted	1	-0.16	0.0	0.0
3004	errors	1	-0.16	0.0	0.0
3005	drivers	1	-0.16	0.0	0.01
3006	coated	1	-0.16	0.0	0.01
3007	clearing	1	-0.16	0.0	0.03
3008	chili	1	-0.16	0.0	0.08
3009	category	2	-0.16	0.095	0.015
3010	cart	1	-0.16	0.0	0.0
3011	bag	1	-0.16	0.0	0.0
3012	best	7	-0.16142857142857142	0.18419155955755653	0.7014285714285714
3013	@rickhoffman_	1	-0.16199999999999998	0.0	1.0
3014	cnn's	1	-0.16333333333333336	0.0	0.1
3015	test	2	-0.16499999999999998	0.13499999999999998	0.005
3016	serious	2	-0.16499999999999998	0.045	1.0
3017	long	4	-0.16499999999999998	0.26253571185650154	0.25
3018	shitted	1	-0.165	0.0	0.0
3019	profane	1	-0.165	0.0	0.0
3020	instead	6	-0.16666666666666666	0.15849991237291655	0.12166666666666666
3021	hate	3	-0.16666666666666666	0.1470449666674185	0.06
3022	#whitehouse	1	-0.16666666666666666	0.0	0.0
3023	using	10	-0.16749999999999998	0.18919896934180164	0.016
3024	#devastated	2	-0.1675	0.15750000000000003	0.035
3025	past	5	-0.16799999999999998	0.17497428382479524	0.6
3026	might	5	-0.16799999999999998	0.32077406378945295	0.306
3027	#saddened	2	-0.16833333333333333	0.08500000000000002	0.04
3028	segment	1	-0.16999999999999998	0.0	1.0
3029	#misonorotta	1	-0.16999999999999998	0.0	0.0
3030	#annoyed	1	-0.16999999999999998	0.0	0.0
3031	wiki	1	-0.17	0.0	0.09
3032	virtually	1	-0.17	0.0	0.0
3033	unable	1	-0.17	0.0	0.01
3034	tree	1	-0.17	0.0	0.06
3035	shopping	1	-0.17	0.0	0.0
3036	problems	1	-0.17	0.0	0.7
3037	moment	1	-0.17	0.0	1.0
3038	lived	1	-0.17	0.0	0.0
3039	excitement	1	-0.17	0.0	0.01
3040	designed	1	-0.17	0.0	0.0
3041	default	1	-0.17	0.0	0.01
3042	conversation	1	-0.17	0.0	0.97
3043	chronic	1	-0.17	0.0	0.0
3044	anal	1	-0.17	0.0	0.05
3045	2nd	1	-0.17	0.0	0.92
3046	#dreadful	2	-0.17	0.03	0.335
3047	#cnn	1	-0.17	0.0	0.03
3048	help	4	-0.17125	0.16905527942066761	0.3125
3049	marks	1	-0.17200000000000001	0.0	0.01
3050	did	9	-0.17305555555555557	0.119069177942079	0.03777777777777777
3051	stage	2	-0.175	0.275	0.11
3052	shirt	1	-0.175	0.0	0.0
3053	sentences	1	-0.175	0.0	0.0
3054	memes	1	-0.175	0.0	0.13
3055	horrific	2	-0.175	0.14500000000000002	0.025
3056	slimebag	1	-0.17500000000000002	0.0	0.01
3057	sad	3	-0.17500000000000002	0.09228578799938085	0.35333333333333333
3058	mug	1	-0.17500000000000002	0.0	0.0
3059	synonyms:	1	-0.17666666666666664	0.0	0.1
3060	ugly	3	-0.17666666666666667	0.13888444437333106	0.16333333333333333
3061	topic-banned	1	-0.17666666666666667	0.0	0.0
3062	striving	1	-0.17666666666666667	0.0	1.0
3063	care	3	-0.17666666666666667	0.06018490028422597	0.05333333333333334
3064	misogynistic	1	-0.1775	0.0	0.0
3065	job	3	-0.17833333333333334	0.056617625838210096	0.3333333333333333
3066	valued	1	-0.18	0.0	0.5
3067	pan	1	-0.18	0.0	0.0
3068	obvious	2	-0.18	0.25	0.36
3069	meant	1	-0.18	0.0	0.06
3070	mask	1	-0.18	0.0	0.0
3071	kiss	1	-0.18	0.0	0.01
3072	interference	1	-0.18	0.0	0.02
3073	hell	1	-0.18	0.0	0.0
3074	dolls	1	-0.18	0.0	0.89
3075	arrogance	1	-0.18	0.0	0.0
3076	announcing	1	-0.18	0.0	0.0
3077	affecting	1	-0.18	0.0	1.0
3078	spellbinding	1	-0.18000000000000002	0.0	1.0
3079	alarming	1	-0.18000000000000002	0.0	0.06
3080	important	4	-0.1825	0.33936521624939703	0.02
3081	#worry	1	-0.18333333333333332	0.0	0.02
3082	'missing'	1	-0.18333333333333335	0.0	0.04
3083	themselves	2	-0.185	0.125	0.005
3084	simply	4	-0.185	0.29954131601500317	0.1275
3085	music	2	-0.185	0.10499999999999998	0.5
3086	faster	1	-0.185	0.0	0.0
3087	difference	2	-0.185	0.185	0.475
3088	#blues	2	-0.185	0.015000000000000013	0.5
3089	#awful	1	-0.185	0.0	0.0
3090	trumpno	1	-0.188	0.0	0.04
3091	#summercamp	1	-0.18999999999999997	0.0	0.01
3092	topic	1	-0.19	0.0	0.01
3093	toe	1	-0.19	0.0	0.99
3094	sham	1	-0.19	0.0	0.0
3095	nfl	1	-0.19	0.0	0.35
3096	hug	1	-0.19	0.0	0.01
3097	drink	2	-0.19	0.04000000000000001	0.49
3098	deftly	2	-0.19	0.08500000000000002	1.0
3099	dark	2	-0.19	0.17	0.355
3100	community	2	-0.19	0.07	0.545
3101	chicken	1	-0.19	0.0	0.0
3102	bush	1	-0.19	0.0	0.04
3103	alone	2	-0.19	0.020000000000000004	0.505
3104	heinous	1	-0.19000000000000003	0.0	0.0
3105	bitch	36	-0.190787037037037	0.2544315517449037	0.16027777777777782
3106	overemphatic	1	-0.1925	0.0	0.0
3107	tired	2	-0.195	0.185	0.0
3108	lick	2	-0.195	0.065	0.005
3109	envelopes	1	-0.195	0.0	0.0
3110	death	1	-0.195	0.0	0.02
3111	#hurting	1	-0.195	0.0	0.01
3112	#shush	1	-0.19666666666666668	0.0	0.0
3113	hey	4	-0.19875	0.2755987799319874	0.155
3114	shower	1	-0.2	0.0	0.0
3115	pig	1	-0.2	0.0	0.0
3116	level	1	-0.2	0.0	0.0
3117	blocks	1	-0.2	0.0	0.0
3118	asian	1	-0.2	0.0	1.0
3119	already	4	-0.2	0.15937377450509227	0.005
3120	alarm	1	-0.2	0.0	0.01
3121	#help	1	-0.2	0.0	0.48
3122	#terrified	2	-0.20083333333333336	0.1441666666666667	0.11
3123	down	6	-0.20166666666666666	0.2037495739600181	0.013333333333333334
3124	mental	2	-0.2025	0.11750000000000001	0.005
3125	television	1	-0.20500000000000002	0.0	0.0
3126	die	1	-0.20500000000000002	0.0	0.02
3127	audience	2	-0.20500000000000002	0.015	0.5
3128	were	5	-0.20600000000000002	0.17556765077883796	0.22599999999999998
3129	god	3	-0.20666666666666667	0.15107025591499545	0.0
3130	exist	2	-0.2075	0.2125	0.03
3131	too	8	-0.20750000000000002	0.2715580048534751	0.3275
3132	much	8	-0.20875	0.1923172834146739	0.38
3133	vote	1	-0.21	0.0	0.01
3134	throws	1	-0.21	0.0	0.0
3135	suicide	1	-0.21	0.0	0.07
3136	stick	1	-0.21	0.0	0.33
3137	squares	1	-0.21	0.0	0.02
3138	rotting	1	-0.21	0.0	0.0
3139	oliver	1	-0.21	0.0	1.0
3140	laptop	1	-0.21	0.0	0.06
3141	free	1	-0.21	0.0	0.0
3142	expose	1	-0.21	0.0	0.02
3143	bandit	1	-0.21	0.0	0.22
3144	#posttruth	1	-0.21000000000000002	0.0	0.0
3145	fuck	6	-0.21083333333333334	0.2492725527521142	0.021666666666666667
3146	just	21	-0.21166666666666667	0.20939444058052675	0.19714285714285712
3147	#fuming	1	-0.2133333333333333	0.0	0.0
3148	challenge-hungry	1	-0.21333333333333335	0.0	0.92
3149	film	15	-0.21400000000000002	0.17606059562927	0.8
3150	noyce	1	-0.21499999999999997	0.0	1.0
3151	''please''	1	-0.21600000000000003	0.0	0.01
3152	big	7	-0.21714285714285717	0.13252647020924707	0.4371428571428571
3153	washed	1	-0.22	0.0	0.0
3154	stereotypes	1	-0.22	0.0	1.0
3155	settle	1	-0.22	0.0	0.05
3156	self	1	-0.22	0.0	0.0
3157	rue	1	-0.22	0.0	0.18
3158	refuting	1	-0.22	0.0	0.05
3159	normal	1	-0.22	0.0	0.0
3160	negro	2	-0.22	0.22	0.96
3161	milk	1	-0.22	0.0	0.0
3162	kills	1	-0.22	0.0	0.01
3163	james	1	-0.22	0.0	0.1
3164	heading	1	-0.22	0.0	0.0
3165	credits	1	-0.22	0.0	0.01
3166	crack	1	-0.22	0.0	0.0
3167	brown	1	-0.22	0.0	0.0
3168	stop	2	-0.22000000000000003	0.05	0.065
3169	talking	3	-0.2233333333333333	0.42350390264501164	0.31
3170	undoing	1	-0.22499999999999998	0.0	0.01
3171	little	6	-0.225	0.28276904592499746	0.3516666666666666
3172	jerky	1	-0.225	0.0	0.0
3173	depression	2	-0.225	0.155	0.495
3174	crime	3	-0.225	0.36517119273020426	0.3666666666666667
3175	possibly	2	-0.22500000000000003	0.05500000000000001	0.01
3176	shows	2	-0.2275	0.0875	0.06999999999999999
3177	#horrific	2	-0.2275	0.1475	0.0
3178	@colin	1	-0.22999999999999998	0.0	0.9
3179	#insecure	1	-0.22999999999999998	0.0	1.0
3180	screaming	1	-0.23	0.0	0.0
3181	note	1	-0.23	0.0	0.06
3182	nicked	1	-0.23	0.0	0.0
3183	message	2	-0.23	0.1	0.005
3184	feel	4	-0.23	0.3113679495388053	0.4975
3185	dumping	1	-0.23	0.0	0.0
3186	banned	1	-0.23	0.0	0.0
3187	anti	1	-0.23	0.0	0.12
3188	acted	1	-0.23	0.0	1.0
3189	stars	2	-0.235	0.09499999999999997	0.5
3190	despair	2	-0.23500000000000001	0.555	0.435
3191	cats	2	-0.23500000000000001	0.165	0.445
3192	bare	2	-0.23500000000000001	0.035	0.0
3193	without	3	-0.2366666666666667	0.47639852597962096	0.04
3194	problem	11	-0.23727272727272727	0.15157301925240277	0.007272727272727272
3195	ass	11	-0.2372727272727273	0.2488552302440813	0.05909090909090908
3196	his	8	-0.23875000000000002	0.15144615379731505	0.38
3197	tour	1	-0.24	0.0	1.0
3198	spread	1	-0.24	0.0	0.41
3199	quit	1	-0.24	0.0	0.01
3200	quiet	1	-0.24	0.0	0.0
3201	plotting	1	-0.24	0.0	0.0
3202	piece	3	-0.24	0.3256787783486462	0.3333333333333333
3203	mean	4	-0.24	0.2063976744055029	0.1325
3204	maybe	2	-0.24	0.009999999999999995	0.01
3205	leaves	1	-0.24	0.0	0.04
3206	lacks	1	-0.24	0.0	0.0
3207	lackluster	1	-0.24	0.0	0.0
3208	greedy	1	-0.24	0.0	0.5
3209	exhausted	1	-0.24	0.0	0.0
3210	densely	1	-0.24	0.0	1.0
3211	business	2	-0.24	0.12	0.005
3212	their	7	-0.24285714285714288	0.12232442644918655	0.2871428571428571
3213	redeem	1	-0.245	0.0	0.0
3214	offspring	1	-0.245	0.0	0.0
3215	#sob	1	-0.245	0.0	0.01
3216	left	7	-0.24642857142857144	0.23186686890963784	0.12142857142857143
3217	punctuation	1	-0.2475	0.0	0.04
3218	failing	2	-0.2475	0.14250000000000002	0.0
3219	idiot	1	-0.24999999999999997	0.0	0.0
3220	white	2	-0.25	0.27	0.49
3221	suppose	1	-0.25	0.0	0.36
3222	sai	1	-0.25	0.0	0.03
3223	ruining	1	-0.25	0.0	0.13
3224	replies	1	-0.25	0.0	0.01
3225	pointer	2	-0.25	0.08000000000000002	0.015
3226	install	1	-0.25	0.0	0.01
3227	fake	1	-0.25	0.0	0.0
3228	drum	1	-0.25	0.0	0.01
3229	basically	1	-0.25	0.0	0.02
3230	audience-abuse	1	-0.25	0.0	0.0
3231	(interview	1	-0.25	0.0	0.01
3232	humor	4	-0.2525	0.3683323906473608	0.75
3233	referring	3	-0.25333333333333335	0.033993463423951896	0.01
3234	ms	1	-0.255	0.0	0.0
3235	ho	2	-0.255	0.215	0.495
3236	fancy	2	-0.255	0.225	0.18
3237	kill	4	-0.2575	0.384667063835728	0.2675
3238	weak	1	-0.26	0.0	0.02
3239	smell	1	-0.26	0.0	0.0
3240	rained	1	-0.26	0.0	0.0
3241	lunch	1	-0.26	0.0	0.0
3242	lost	6	-0.26	0.2294195574342635	0.12333333333333334
3243	feedback	1	-0.26	0.0	0.03
3244	experimental	1	-0.26	0.0	0.01
3245	directed	2	-0.26	0.09999999999999999	0.02
3246	chain	1	-0.26	0.0	0.0
3247	#outrage	1	-0.26	0.0	0.0
3248	#bitter	1	-0.26	0.0	0.0
3249	murderous	2	-0.265	0.0050000000000000044	1.0
3250	cowardly	1	-0.265	0.0	0.01
3251	again'	1	-0.265	0.0	0.0
3252	#arrogance	1	-0.265	0.0	0.16
3253	man	5	-0.26799999999999996	0.2887490259723831	0.21200000000000002
3254	stupid	1	-0.27	0.0	0.0
3255	receive	1	-0.27	0.0	0.33
3256	paybacks	1	-0.27	0.0	0.78
3257	estranged	1	-0.27	0.0	0.0
3258	beneath	1	-0.27	0.0	1.0
3259	rage	2	-0.275	0.165	0.5
3260	offense	2	-0.275	0.19999999999999998	0.03
3261	insult	2	-0.275	0.035	0.0
3262	headache	1	-0.275	0.0	0.0
3263	batter	2	-0.27999999999999997	0.3	0.015
3264	array	1	-0.27999999999999997	0.0	0.01
3265	husband	1	-0.28	0.0	1.0
3266	hands	1	-0.28	0.0	0.12
3267	better	3	-0.28	0.295296461204668	0.39333333333333337
3268	aggressively	1	-0.28	0.0	0.02
3269	acceptable	1	-0.28	0.0	0.01
3270	edit	3	-0.2833333333333333	0.3044484995674784	0.3233333333333333
3271	teeth	1	-0.285	0.0	0.01
3272	passed	2	-0.28500000000000003	0.265	0.005
3273	desperate	2	-0.28500000000000003	0.255	0.31
3274	went	3	-0.29	0.4359663595584718	0.0
3275	screwed	1	-0.29	0.0	0.0
3276	rate	1	-0.29	0.0	0.0
3277	material	1	-0.29	0.0	0.01
3278	jug	1	-0.29	0.0	0.0
3279	human	1	-0.29	0.0	1.0
3280	haunt	1	-0.29	0.0	0.99
3281	dislike	1	-0.29	0.0	0.1
3282	cancel	1	-0.29	0.0	0.01
3283	specifying	1	-0.29000000000000004	0.0	0.01
3284	insanity	1	-0.29000000000000004	0.0	0.0
3285	empty	1	-0.29333333333333333	0.0	0.01
3286	electricity	2	-0.295	0.215	0.48
3287	thanks	13	-0.29730769230769233	0.28103938530866907	0.38846153846153847
3288	turkey	1	-0.3	0.0	0.0
3289	removing	1	-0.3	0.0	0.01
3290	madness	1	-0.3	0.0	1.0
3291	loss	2	-0.3	0.35	0.995
3292	deaf	1	-0.3	0.0	0.0
3293	bug	1	-0.3	0.0	0.01
3294	moviegoers	1	-0.30000000000000004	0.0	0.92
3295	frighten	1	-0.30000000000000004	0.0	0.05
3296	correct	3	-0.3016666666666667	0.10741922029548012	0.03333333333333333
3297	#paranoia	1	-0.305	0.0	0.0
3298	absurdity	1	-0.30500000000000005	0.0	1.0
3299	fun	3	-0.30666666666666664	0.2856960311628816	0.6766666666666667
3300	challenge	1	-0.31	0.0	0.0
3301	dull	3	-0.3133333333333333	0.5169354139756941	0.3333333333333333
3302	crap	1	-0.315	0.0	0.0
3303	annoyed	1	-0.315	0.0	0.01
3304	unfortunate	1	-0.32	0.0	0.01
3305	feels	1	-0.32	0.0	0.0
3306	clarified	1	-0.32	0.0	0.09
3307	name/extension	1	-0.3266666666666667	0.0	0.01
3308	rather	2	-0.33	0.30000000000000004	0.095
3309	fascist	1	-0.33	0.0	1.0
3310	raging	1	-0.33499999999999996	0.0	0.13
3311	deep	2	-0.335	0.315	1.0
3312	alas	1	-0.33666666666666667	0.0	0.07
3313	yer	1	-0.34	0.0	0.42
3314	okay	2	-0.34500000000000003	0.425	0.105
3315	infuriate	1	-0.3466666666666667	0.0	0.02
3316	choruses	1	-0.3466666666666667	0.0	0.02
3317	sorry	7	-0.34976190476190483	0.3562374236949515	0.13142857142857142
3318	trip	1	-0.35	0.0	1.0
3319	redundant	1	-0.35	0.0	0.0
3320	paste	1	-0.35	0.0	0.01
3321	nasty	2	-0.35	0.16	0.034999999999999996
3322	confusions	1	-0.35	0.0	1.0
3323	horrible	3	-0.35000000000000003	0.11430952132988166	0.0
3324	weirdly	1	-0.355	0.0	0.0
3325	predictable	1	-0.36	0.0	0.04
3326	mistake	1	-0.36	0.0	0.0
3327	wrong	4	-0.36375	0.1595844212321491	0.0175
3328	none	2	-0.365	0.385	0.01
3329	artfully	1	-0.365	0.0	1.0
3330	@high	1	-0.365	0.0	0.0
3331	laced	1	-0.37	0.0	1.0
3332	ga	1	-0.37	0.0	0.01
3333	assuming	1	-0.37	0.0	0.01
3334	#horrible	1	-0.37	0.0	0.0
3335	laugh	1	-0.375	0.0	1.0
3336	fucking	2	-0.375	0.405	0.005
3337	terrible	2	-0.38	0.21	0.445
3338	di	1	-0.38	0.0	0.98
3339	neither	1	-0.39	0.0	0.5
3340	conscience	1	-0.39	0.0	0.06
3341	late	4	-0.39125	0.3004657842417336	0.2225
3342	sde	1	-0.39333333333333337	0.0	0.02
3343	#sadness	1	-0.4	0.0	0.02
3344	#bad	1	-0.40499999999999997	0.0	0.0
3345	satirical	1	-0.41	0.0	1.0
3346	losing	1	-0.41	0.0	0.0
3347	casting	1	-0.41	0.0	0.04
3348	dreadful	2	-0.4175	0.04250000000000001	0.0
3349	slang	1	-0.42	0.0	0.01
3350	missing	1	-0.42	0.0	0.0
3351	awfully	1	-0.42	0.0	0.0
3352	anyways	1	-0.42	0.0	0.01
3353	dumb	3	-0.42333333333333334	0.09843215373488937	0.02666666666666667
3354	trash	1	-0.43	0.0	0.0
3355	guilt	1	-0.43	0.0	0.0
3356	finger	1	-0.43	0.0	0.0
3357	childish	2	-0.43	0.32	0.005
3358	winter	1	-0.44	0.0	0.99
3359	violence	1	-0.44	0.0	0.0
3360	shark	2	-0.44	0.45	0.99
3361	lit	1	-0.44	0.0	0.1
3362	construction	1	-0.44	0.0	0.0
3363	panic	1	-0.445	0.0	0.0
3364	theater	1	-0.45	0.0	0.01
3365	anyway	2	-0.45	0.29000000000000004	0.01
3366	entertainment	1	-0.46	0.0	0.0
3367	100%	1	-0.46	0.0	0.01
3368	naked	2	-0.4675	0.0625	0.0
3369	toilet	1	-0.47	0.0	0.01
3370	hiding	1	-0.47	0.0	0.01
3371	frustration	1	-0.47	0.0	0.13
3372	#lost	1	-0.47	0.0	0.0
3373	same	6	-0.47000000000000003	0.26501572280401275	0.17666666666666667
3374	shameless	1	-0.47500000000000003	0.0	0.0
3375	smashed	3	-0.4766666666666666	0.36334862353148145	0.013333333333333334
3376	misleading	1	-0.48	0.0	0.0
3377	pathetic	1	-0.49	0.0	0.0
3378	mortality	1	-0.49	0.0	1.0
3379	sleep	2	-0.4975	0.2925	0.065
3380	xx	1	-0.5	0.0	1.0
3381	prison	1	-0.5	0.0	0.0
3382	awful	2	-0.5	0.060000000000000026	0.0
3383	marginal	1	-0.51	0.0	0.0
3384	mail	1	-0.51	0.0	1.0
3385	sadly	2	-0.52	0.36	0.835
3386	ct	1	-0.52	0.0	0.08
3387	black	1	-0.52	0.0	0.01
3388	murder	1	-0.525	0.0	0.01
3389	lack	4	-0.53	0.19144189719076643	0.0
3390	ruins	2	-0.545	0.265	0.35000000000000003
3391	hurt	1	-0.55	0.0	0.0
3392	dust	1	-0.55	0.0	0.02
3393	distract	1	-0.55	0.0	0.14
3394	disappointing	1	-0.56	0.0	0.0
3395	#discouraged	1	-0.585	0.0	0.0
3396	bad	9	-0.5877777777777777	0.20719168675824906	0.1277777777777778
3397	strangely	1	-0.59	0.0	1.0
3398	obsession	1	-0.59	0.0	1.0
3399	nightmare	4	-0.5925	0.15753967754188147	0.305
3400	undermine	1	-0.6	0.0	0.0
3401	skip	1	-0.61	0.0	0.0
3402	aw	1	-0.61	0.0	0.0
3403	sketch	1	-0.62	0.0	0.03
3404	dead	1	-0.62	0.0	0.01
3405	coward	1	-0.62	0.0	0.0
3406	worst	4	-0.6275	0.13988834833537783	0.0
3407	lower	1	-0.63	0.0	0.99
3408	unnecessary	1	-0.67	0.0	0.0
3409	scared	1	-0.7	0.0	0.01
3410	miserable	1	-0.7	0.0	0.0
3411	lifeless	1	-0.7	0.0	0.0
3412	hanging	1	-0.7	0.0	0.01
3413	intimidated	1	-0.71	0.0	0.01
3414	finished	1	-0.71	0.0	0.03
3415	error	2	-0.7250000000000001	0.195	0.01
3416	simple	1	-0.74	0.0	1.0
3417	lacking	1	-0.74	0.0	0.0
3418	blush	1	-0.78	0.0	0.83
3419	waved	1	-0.79	0.0	0.01
3420	arrogant	1	-0.8	0.0	0.0
3421	suffering	1	-0.84	0.0	0.0
3422	programmers	1	-0.85	0.0	0.94
